Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-10-22 00:00:00-04:00,55.70515588617189,55.97942971158611,54.58063076066693,54.76348114013672,2644200,0.0,0.0,CTSH,0,95.68328401695324
2019-10-23 00:00:00-04:00,54.82748052645766,55.193177813001455,54.48006513979716,55.17489242553711,2787600,0.0,0.0,CTSH,-1,130.51865656333163
2019-10-24 00:00:00-04:00,55.64115984902015,55.769154070841914,55.01947063938789,55.321170806884766,1925800,0.0,0.0,CTSH,0,192.14684899937853
2019-10-25 00:00:00-04:00,55.3211862849827,55.67774620099365,55.101768554064215,55.275474548339844,2993200,0.0,0.0,CTSH,0,106.26342148526204
2019-10-28 00:00:00-04:00,55.257183873803136,55.668596439423354,55.03776616386009,55.46746063232422,2728600,0.0,0.0,CTSH,-1,115.72020160131181
2019-10-29 00:00:00-04:00,55.50403382971183,55.869734678980954,55.193189154107614,55.26633071899414,3459000,0.0,0.0,CTSH,0,196.11830424336074
2019-10-30 00:00:00-04:00,55.58631097873139,55.65030809803635,54.62635070157564,54.75434494018555,3412000,0.0,0.0,CTSH,0,39.22822019509603
2019-10-31 00:00:00-04:00,54.85490597684954,56.86625322685022,54.754338091212354,55.714298248291016,5746200,0.0,0.0,CTSH,1,118.14185207563136
2019-11-01 00:00:00-04:00,56.125722236164535,56.38171073379484,55.65031253514989,55.97944259643555,3502400,0.0,0.0,CTSH,-1,65.84012560627427
2019-11-04 00:00:00-05:00,56.198854504800956,56.820543742720204,56.08914217746382,56.74740219116211,3711500,0.0,0.0,CTSH,-1,76.16113230053614
2019-11-05 00:00:00-05:00,56.83882977301513,56.866259600633065,56.09829069137711,56.610267639160156,2340500,0.0,0.0,CTSH,1,62.27306547396833
2019-11-06 00:00:00-05:00,56.68340517802585,57.07653229939607,56.5828372882454,56.92110824584961,2248200,0.0,0.0,CTSH,1,17.49268265555058
2019-11-07 00:00:00-05:00,57.35995829645764,58.11878281559603,57.204534222004675,57.62508773803711,2663600,0.0,0.0,CTSH,-1,159.9800018375195
2019-11-08 00:00:00-05:00,57.49708805183268,57.57937055697253,57.03082284776101,57.469661712646484,1858100,0.0,0.0,CTSH,1,89.7643062953731
2019-11-11 00:00:00-05:00,57.305098763236785,57.50623455805241,57.12224835772998,57.26852798461914,1534300,0.0,0.0,CTSH,0,183.78457545057006
2019-11-12 00:00:00-05:00,57.414807090366644,57.56108671592806,57.140533228386666,57.451377868652344,2726100,0.0,0.0,CTSH,-1,116.93185921615722
2019-11-13 00:00:00-05:00,57.21368170484,57.55195272594248,57.030831278877486,57.149681091308594,1734500,0.0,0.0,CTSH,1,88.83683403330095
2019-11-14 00:00:00-05:00,56.94854715690968,57.72565708587614,56.701699611953096,57.6982307434082,2600900,0.0,0.0,CTSH,-1,49.38116545657411
2019-11-15 00:00:00-05:00,57.963369010685156,57.963369010685156,57.30510883025402,57.94508361816406,2553600,0.0,0.0,CTSH,0,98.72987053258477
2019-11-18 00:00:00-05:00,57.75247784903675,58.38530506250955,57.75247784903675,58.357791900634766,2812800,0.2,0.0,CTSH,-1,184.43152780501956
2019-11-19 00:00:00-05:00,58.587073361706345,58.66044295429802,58.22938828859575,58.623756408691406,2108800,0.0,0.0,CTSH,1,82.2687056047058
2019-11-20 00:00:00-05:00,58.348624152640355,58.51371013708539,57.844196310668146,58.247737884521484,2774500,0.0,0.0,CTSH,1,125.24553778974376
2019-11-21 00:00:00-05:00,58.20188072902563,58.31194038305156,57.862538875667596,58.146854400634766,2296100,0.0,0.0,CTSH,1,148.19570549832682
2019-11-22 00:00:00-05:00,56.85368555362655,57.99094070324869,56.81699900076848,57.954254150390625,3049500,0.0,0.0,CTSH,1,32.788915501370816
2019-11-25 00:00:00-05:00,58.08264385387466,58.321099395886236,57.98175760580849,58.11015701293945,2256500,0.0,0.0,CTSH,1,132.79009028627235
2019-11-26 00:00:00-05:00,58.06430659103564,58.550391110802394,57.87170396178419,58.44950485229492,3332200,0.0,0.0,CTSH,0,16.551254694456485
2019-11-27 00:00:00-05:00,58.65126850823514,58.86221088114425,58.183523834662566,58.83469772338867,1483000,0.0,0.0,CTSH,1,95.582668226574
2019-11-29 00:00:00-05:00,58.623752449234026,59.03647081150103,58.605412676290946,58.798011779785156,1356200,0.0,0.0,CTSH,0,22.601316641404253
2019-12-02 00:00:00-05:00,58.779662237545736,58.84386893292512,58.1651784129134,58.275238037109375,2387200,0.0,0.0,CTSH,-1,83.87522514424967
2019-12-03 00:00:00-05:00,57.86252594614388,57.90838237576357,57.14715584793705,57.550697326660156,2495400,0.0,0.0,CTSH,1,35.44541940096455
2019-12-04 00:00:00-05:00,57.71578647430503,57.79832945164854,57.20218533765409,57.22970199584961,2035800,0.0,0.0,CTSH,1,61.40578928169677
2019-12-05 00:00:00-05:00,57.3856262306439,57.403969506962675,56.91788492969291,57.05545425415039,2887300,0.0,0.0,CTSH,1,127.75703987268105
2019-12-06 00:00:00-05:00,57.284733293403065,57.64241839343622,57.101304050185036,57.468162536621094,2555600,0.0,0.0,CTSH,0,100.58773235115402
2019-12-09 00:00:00-05:00,57.38561571695791,57.5140151290429,56.62438913161617,56.75278854370117,2893200,0.0,0.0,CTSH,-1,143.82043157595078
2019-12-10 00:00:00-05:00,56.67024136102025,56.77112760549538,55.964041148315644,56.037410736083984,2284900,0.0,0.0,CTSH,1,164.93562786906415
2019-12-11 00:00:00-05:00,56.05575169824947,56.13829466772651,55.45043775495823,55.6522102355957,2472600,0.0,0.0,CTSH,-1,100.43407257439875
2019-12-12 00:00:00-05:00,55.51464657119674,56.798647752027534,55.42293370054672,56.65190505981445,2340400,0.0,0.0,CTSH,1,106.48362995607283
2019-12-13 00:00:00-05:00,56.56019367537009,56.95456535144154,56.01908279277471,56.53268051147461,2162000,0.0,0.0,CTSH,0,68.49846024366394
2019-12-16 00:00:00-05:00,56.97291792886751,57.3397765009404,56.35843384406145,56.55103302001953,2732300,0.0,0.0,CTSH,0,78.40196200545188
2019-12-17 00:00:00-05:00,56.725273694524375,56.94538947842162,56.41344504153261,56.642730712890625,2424200,0.0,0.0,CTSH,-1,104.41630530099243
2019-12-18 00:00:00-05:00,56.57854058347711,57.303084267302,56.40428470324752,57.156341552734375,4410300,0.0,0.0,CTSH,0,53.31702047323105
2019-12-19 00:00:00-05:00,57.13799442773125,57.85336817436111,57.009594998460315,57.51402282714844,3928800,0.0,0.0,CTSH,1,125.88559687263673
2019-12-20 00:00:00-05:00,57.75247626006676,58.027618367109966,56.872016619458115,57.98176193237305,4831700,0.0,0.0,CTSH,1,108.90252801619283
2019-12-23 00:00:00-05:00,57.91756943222541,58.091825305361624,57.403968202834584,57.44065475463867,2020300,0.0,0.0,CTSH,-1,181.2193444990139
2019-12-24 00:00:00-05:00,57.44981426968464,57.468157542274476,57.0004163364089,57.22970199584961,622600,0.0,0.0,CTSH,1,33.62374102159041
2019-12-26 00:00:00-05:00,57.20218605293279,57.321415576946876,56.78030127395563,56.972900390625,1709400,0.0,0.0,CTSH,0,123.73490060226868
2019-12-27 00:00:00-05:00,57.31224508461699,57.63324360900945,56.87201353884802,57.009586334228516,1507800,0.0,0.0,CTSH,1,104.8269965469885
2019-12-30 00:00:00-05:00,57.000418565821064,57.07378816042855,56.30338817463086,56.541847229003906,1607500,0.0,0.0,CTSH,0,133.50360748844346
2019-12-31 00:00:00-05:00,56.44096695818286,56.9270515071778,56.37676724411266,56.881195068359375,2035800,0.0,0.0,CTSH,-1,109.74683068728578
2020-01-02 00:00:00-05:00,57.12881596891176,57.2847285386017,56.569358397913206,56.78947067260742,2234500,0.0,0.0,CTSH,0,155.5366380186199
2020-01-03 00:00:00-05:00,56.019076262140075,56.440961052924195,55.8448169147915,56.275875091552734,2535700,0.0,0.0,CTSH,0,89.27688699581124
2020-01-06 00:00:00-05:00,55.98238377775585,56.22083930854438,55.3495531600786,55.71641159057617,3017000,0.0,0.0,CTSH,0,26.669814243978184
2020-01-07 00:00:00-05:00,55.64303906380426,55.66138233537548,55.01021193839335,55.32204055786133,2952900,0.0,0.0,CTSH,-1,33.94048197588372
2020-01-08 00:00:00-05:00,55.40459275873826,55.81730769127852,55.23033689771988,55.69807815551758,2912100,0.0,0.0,CTSH,0,83.22773877176103
2020-01-09 00:00:00-05:00,56.40428933395424,56.85369090218781,55.716432146954794,56.04660415649414,4049000,0.0,0.0,CTSH,-1,198.52945745518727
2020-01-10 00:00:00-05:00,56.29421518719745,56.29421518719745,55.4412722677989,55.61552810668945,2538300,0.0,0.0,CTSH,1,85.8810591202588
2020-01-13 00:00:00-05:00,55.477969011801875,56.193339269800724,55.22116665105139,56.09245300292969,2787200,0.0,0.0,CTSH,0,93.38263174936901
2020-01-14 00:00:00-05:00,56.02824299413161,56.59687044093102,55.91818685895593,56.28504180908203,3066800,0.0,0.0,CTSH,-1,149.60635935021668
2020-01-15 00:00:00-05:00,56.33090907795991,56.86285358112193,56.33090907795991,56.72528076171875,2613400,0.0,0.0,CTSH,-1,136.7212054225978
2020-01-16 00:00:00-05:00,56.8811906456824,57.3764485431065,56.7344479536999,57.27556228637695,3048700,0.0,0.0,CTSH,1,189.31758803018053
2020-01-17 00:00:00-05:00,57.37645450266207,57.71579635712666,57.15633869251454,57.569053649902344,4046000,0.0,0.0,CTSH,-1,147.0750714383865
2020-01-21 00:00:00-05:00,57.22972005251614,57.53237539918611,56.80783164708201,57.12883377075195,3823600,0.0,0.0,CTSH,1,159.53663860773278
2020-01-22 00:00:00-05:00,57.41313394256594,57.70661933854591,56.70693711379168,57.037105560302734,3534500,0.0,0.0,CTSH,-1,187.44521482492314
2020-01-23 00:00:00-05:00,56.88119450852357,57.39479571465222,56.725278419729065,57.367279052734375,3048100,0.0,0.0,CTSH,-1,135.57488967399567
2020-01-24 00:00:00-05:00,57.57821881381765,57.917564139059024,56.853678724325384,57.248046875,2631200,0.0,0.0,CTSH,-1,19.053972233716145
2020-01-27 00:00:00-05:00,56.706934881377514,56.94539044424062,56.2116769831752,56.65190505981445,3309800,0.0,0.0,CTSH,0,67.45921839415223
2020-01-28 00:00:00-05:00,56.82616094469264,57.66993404934737,56.468475850890755,57.41313171386719,2683100,0.0,0.0,CTSH,-1,78.88896823300107
2020-01-29 00:00:00-05:00,57.633249663107705,58.12850758015614,57.40396397913586,57.70661926269531,3415800,0.0,0.0,CTSH,1,88.8300619346905
2020-01-30 00:00:00-05:00,57.01875015992357,57.33975214881383,56.22083712795381,57.29389572143555,2428900,0.0,0.0,CTSH,-1,81.08887782588754
2020-01-31 00:00:00-05:00,57.07378599963208,57.174672249691795,55.808128178320096,56.29421615600586,3340700,0.0,0.0,CTSH,0,155.69349508129227
2020-02-03 00:00:00-05:00,56.72526809998471,57.697440510165826,56.4684692929495,57.422298431396484,3646700,0.0,0.0,CTSH,-1,155.9398006211038
2020-02-04 00:00:00-05:00,58.10098908672161,58.60542037444924,57.77999053873292,58.17436218261719,2793100,0.0,0.0,CTSH,-1,145.4903693223645
2020-02-05 00:00:00-05:00,59.23823519065597,59.770179560172416,58.90807030318085,59.586753845214844,3815400,0.0,0.0,CTSH,1,20.3696228762068
2020-02-06 00:00:00-05:00,61.4944180274768,65.55736028294605,61.42104493548688,65.50232696533203,7789900,0.0,0.0,CTSH,0,174.36590608357668
2020-02-07 00:00:00-05:00,64.73193182416425,65.10795668318029,62.870133309350884,63.82395553588867,7927100,0.0,0.0,CTSH,-1,163.80223287616258
2020-02-10 00:00:00-05:00,63.181964916604045,63.713909402972696,62.90681928648397,63.63136291503906,3077000,0.0,0.0,CTSH,0,150.87968296196274
2020-02-11 00:00:00-05:00,63.704740989105424,63.704740989105424,63.06274379836688,63.46628189086914,3036000,0.0,0.0,CTSH,1,52.28816592871875
2020-02-12 00:00:00-05:00,63.76893226350881,63.89733168465309,63.32870767594092,63.67721939086914,2629700,0.0,0.0,CTSH,-1,54.41300110804122
2020-02-13 00:00:00-05:00,63.5213094780782,63.92484753410614,63.24616385134847,63.842308044433594,2827000,0.0,0.0,CTSH,-1,183.09909638122465
2020-02-14 00:00:00-05:00,63.73189735387161,63.86071088640931,62.37942896622508,62.94985580444336,4148300,0.22,0.0,CTSH,0,32.528215636186765
2020-02-18 00:00:00-05:00,62.87624238340875,63.68589124608544,62.60023146884614,63.32707214355469,3218200,0.0,0.0,CTSH,0,186.23589168929635
2020-02-19 00:00:00-05:00,62.903864253517284,63.70430381113484,62.48064180501655,63.373085021972656,3612800,0.0,0.0,CTSH,0,83.74266241812566
2020-02-20 00:00:00-05:00,63.07866013090758,64.16432000335634,62.72904346736343,63.99871063232422,3641300,0.0,0.0,CTSH,-1,44.234468416023795
2020-02-21 00:00:00-05:00,63.60308059759877,64.67034241368404,63.29946930526802,64.486328125,4787100,0.0,0.0,CTSH,0,120.36052744090999
2020-02-24 00:00:00-05:00,63.4098722073947,64.29311975357726,62.00219621130915,62.0297966003418,4557300,0.0,0.0,CTSH,-1,159.15266685308902
2020-02-25 00:00:00-05:00,62.15860983825577,62.563434306455775,59.186850639578964,59.324859619140625,4976800,0.0,0.0,CTSH,-1,108.49669249048937
2020-02-26 00:00:00-05:00,59.90448485703364,60.62212307888716,58.20238943302626,58.22079086303711,5205300,0.0,0.0,CTSH,1,59.27442264368225
2020-02-27 00:00:00-05:00,57.27315166837304,58.74523127122449,56.39910286867984,57.337554931640625,5326600,0.0,0.0,CTSH,-1,116.85568303098769
2020-02-28 00:00:00-05:00,55.74585277374424,56.7211074419508,54.70619485958866,56.05867004394531,7873500,0.0,0.0,CTSH,-1,140.07930605804438
2020-03-02 00:00:00-05:00,55.75506061775327,56.44509851406069,54.11737180029224,56.426700592041016,5676800,0.0,0.0,CTSH,1,160.028665609245
2020-03-03 00:00:00-05:00,56.04947550279504,57.85277717358256,54.16337265525842,54.84421157836914,5117800,0.0,0.0,CTSH,0,48.6370684031252
2020-03-04 00:00:00-05:00,55.902260634471,57.2179329843002,54.60498971376622,57.19953155517578,3244200,0.0,0.0,CTSH,-1,82.80425743360865
2020-03-05 00:00:00-05:00,55.63546190327249,56.362299222929764,54.60500268579043,55.138633728027344,3893000,0.0,0.0,CTSH,1,99.90835673884715
2020-03-06 00:00:00-05:00,53.132917748147065,54.14497192041656,52.452078816277506,53.583744049072266,5364400,0.0,0.0,CTSH,-1,114.07345127585829
2020-03-09 00:00:00-04:00,50.65799293705089,51.49523893583654,49.18590970739911,49.64593505859375,7526000,0.0,0.0,CTSH,1,114.61410072600691
2020-03-10 00:00:00-04:00,51.14560716624315,51.72523996091289,48.689070519118935,51.32041549682617,6703100,0.0,0.0,CTSH,0,128.769316716318
2020-03-11 00:00:00-04:00,49.811533812500855,50.94319551324295,48.229045819732654,48.891483306884766,6122600,0.0,0.0,CTSH,-1,32.50482230008606
2020-03-12 00:00:00-04:00,45.71731051744545,48.05423975429478,43.932413715838386,45.0640754699707,7701700,0.0,0.0,CTSH,1,57.185541834735766
2020-03-13 00:00:00-04:00,47.48380971808933,48.48666496370215,44.79726027170321,48.41305923461914,5853600,0.0,0.0,CTSH,0,70.52948779618126
2020-03-16 00:00:00-04:00,42.99395926419095,43.904810799659316,39.57137029538316,40.095802307128906,6489800,0.0,0.0,CTSH,-1,199.6917067071479
2020-03-17 00:00:00-04:00,40.97904971416318,46.6005587760967,40.178603259946456,46.09452819824219,6919500,0.0,0.0,CTSH,0,116.76711145914297
2020-03-18 00:00:00-04:00,43.38038118764604,45.93812037840508,42.12911198333646,43.67479705810547,7214400,0.0,0.0,CTSH,1,72.24827611887108
2020-03-19 00:00:00-04:00,42.901950260130526,43.95080713319457,40.69382794125931,42.77314376831055,5650600,0.0,0.0,CTSH,-1,58.78153275863859
2020-03-20 00:00:00-04:00,42.616743656146255,44.58565138528744,40.17860815396928,40.5742301940918,6541200,0.0,0.0,CTSH,-1,61.547787888051694
2020-03-23 00:00:00-04:00,40.7306405834641,41.16306548963758,36.8112230523725,38.28330612182617,8152800,0.0,0.0,CTSH,1,107.21169588950443
2020-03-24 00:00:00-04:00,40.187798408082095,42.78234003937004,39.63576961791109,42.69953536987305,5853300,0.0,0.0,CTSH,-1,131.31296472311212
2020-03-25 00:00:00-04:00,42.32232457051459,45.41369492678472,41.853100342376635,43.8772087097168,4921000,0.0,0.0,CTSH,0,50.589324857461236
2020-03-26 00:00:00-04:00,44.1624261658525,46.41655070334408,43.637997635910146,45.836917877197266,5291000,0.0,0.0,CTSH,0,48.4892970162749
2020-03-27 00:00:00-04:00,43.81280936428248,44.61325592743598,42.57994139808576,42.929561614990234,5159300,0.0,0.0,CTSH,0,43.23820462070273
2020-03-30 00:00:00-04:00,43.61040048739235,44.098026189479015,42.6259466116431,43.59199905395508,6230200,0.0,0.0,CTSH,1,96.49918525133951
2020-03-31 00:00:00-04:00,43.26078024804236,44.58565186737588,42.46953615924188,42.75475311279297,5228500,0.0,0.0,CTSH,-1,86.83258319145376
2020-04-01 00:00:00-04:00,41.107870738283374,41.475892468557205,38.7709408233898,39.111358642578125,5490300,0.0,0.0,CTSH,0,22.565175356172052
2020-04-02 00:00:00-04:00,38.918125672799626,41.402262100789656,38.826122049794286,40.749027252197266,3819700,0.0,0.0,CTSH,1,132.23564813009318
2020-04-03 00:00:00-04:00,40.45461951715613,41.14465735649058,39.57136841542544,39.93019104003906,3225800,0.0,0.0,CTSH,0,105.72762114975684
2020-04-06 00:00:00-04:00,42.14751743029415,44.80646298797241,41.76109436992169,44.57645034790039,5659100,0.0,0.0,CTSH,0,125.38867703135331
2020-04-07 00:00:00-04:00,46.00253238442604,46.37055404738733,43.80361189800483,43.97842025756836,4056100,0.0,0.0,CTSH,-1,38.52377746133547
2020-04-08 00:00:00-04:00,44.576444136937035,47.64941272052231,43.941607092574735,47.28139114379883,5382200,0.0,0.0,CTSH,1,52.10056218035858
2020-04-09 00:00:00-04:00,47.76901482620213,50.832784326372796,47.76901482620213,49.94033432006836,6208800,0.0,0.0,CTSH,1,55.25423146981762
2020-04-13 00:00:00-04:00,49.23188701097588,49.425100229593205,47.88861449709951,48.48664855957031,3698900,0.0,0.0,CTSH,1,70.50280380475131
2020-04-14 00:00:00-04:00,49.590724443881236,49.82073707393687,48.79027796429339,49.74713134765625,5486600,0.0,0.0,CTSH,-1,82.84077173414717
2020-04-15 00:00:00-04:00,48.477452322454496,48.56945946450576,47.042176003590846,47.78741455078125,3385100,0.0,0.0,CTSH,-1,171.59628190246337
2020-04-16 00:00:00-04:00,47.897833326697665,48.66147346500495,46.499356056971344,47.355003356933594,3551100,0.0,0.0,CTSH,-1,135.30844592467426
2020-04-17 00:00:00-04:00,48.48666268170473,49.59992295883276,48.38545656383597,49.50791931152344,5052600,0.0,0.0,CTSH,1,73.7367098164542
2020-04-20 00:00:00-04:00,48.17385049674877,49.14910189704227,47.051387629542766,48.330257415771484,4955500,0.0,0.0,CTSH,0,25.54736514483179
2020-04-21 00:00:00-04:00,47.19858925911196,48.31184950553061,46.618956469852755,46.91337585449219,4115900,0.0,0.0,CTSH,1,109.03536377412438
2020-04-22 00:00:00-04:00,47.87943557804911,48.38546272208322,47.226200473755725,48.081844329833984,3591100,0.0,0.0,CTSH,-1,53.29964547819377
2020-04-23 00:00:00-04:00,48.219837318010256,49.42510450538617,48.219837318010256,48.440650939941406,2708900,0.0,0.0,CTSH,-1,37.190640657497276
2020-04-24 00:00:00-04:00,48.394655524681234,49.793132724010846,48.21064823006258,49.50791931152344,4056600,0.0,0.0,CTSH,1,116.43750296612055
2020-04-27 00:00:00-04:00,50.041550306861105,51.6792392103342,50.013949912667776,51.559635162353516,4324900,0.0,0.0,CTSH,1,149.3046260103497
2020-04-28 00:00:00-04:00,52.57167976640315,53.381325108391515,51.96444663734032,52.01044845581055,3728800,0.0,0.0,CTSH,0,67.41184811847079
2020-04-29 00:00:00-04:00,53.48252912424348,54.927007927969946,53.16050938811195,54.49458312988281,3707200,0.0,0.0,CTSH,0,64.59271305570577
2020-04-30 00:00:00-04:00,53.7401477037848,54.07136643387016,52.71889112259296,53.38132858276367,4274900,0.0,0.0,CTSH,-1,122.44053655470498
2020-05-01 00:00:00-04:00,52.341683590154176,52.48889156128383,51.624045169611456,51.98286437988281,2956200,0.0,0.0,CTSH,0,104.24774536463228
2020-05-04 00:00:00-04:00,51.311218669340896,52.05646086489867,50.72238688951393,51.881649017333984,3566200,0.0,0.0,CTSH,0,191.51128969988096
2020-05-05 00:00:00-04:00,52.2588722679692,52.86610551068172,51.854051276065675,52.57168960571289,3362600,0.0,0.0,CTSH,0,45.62120390822333
2020-05-06 00:00:00-04:00,53.11450136075972,53.60212687794978,52.130047858293054,52.985694885253906,3939000,0.0,0.0,CTSH,1,110.68249358020229
2020-05-07 00:00:00-04:00,53.64815197208895,54.49459684293797,53.64815197208895,54.062171936035156,3867600,0.0,0.0,CTSH,0,33.63992255846183
2020-05-08 00:00:00-04:00,50.60277155509178,52.958101821880255,49.90353480151363,52.59008026123047,7785200,0.0,0.0,CTSH,0,103.4638070371294
2020-05-11 00:00:00-04:00,51.81724207693519,51.85404493798651,50.25315557939382,51.108802795410156,3687900,0.0,0.0,CTSH,1,138.98289685182365
2020-05-12 00:00:00-04:00,50.832786764369565,51.283613023838996,48.95588302612305,48.95588302612305,3603200,0.0,0.0,CTSH,-1,158.32538997932934
2020-05-13 00:00:00-04:00,48.43145276796032,48.459053157007794,45.06406842533171,45.52409362792969,5834000,0.0,0.0,CTSH,0,65.38708481220614
2020-05-14 00:00:00-04:00,45.21128193225624,46.72016422153325,43.60119352435701,46.68336486816406,5218300,0.0,0.0,CTSH,1,72.24990590100708
2020-05-15 00:00:00-04:00,45.873716912891354,46.26013642493063,45.06407151803391,46.16813278198242,4724900,0.0,0.0,CTSH,-1,73.62312295303907
2020-05-18 00:00:00-04:00,47.9254309779307,49.18589918790478,47.75982160614267,48.891483306884766,3686500,0.0,0.0,CTSH,0,125.68179762816192
2020-05-19 00:00:00-04:00,48.51269821906786,48.87301260416914,47.413287704804624,47.56110763549805,3415300,0.22,0.0,CTSH,-1,24.46400758586914
2020-05-20 00:00:00-04:00,48.19857315097208,49.510477921631306,48.041516040199184,48.55888748168945,2866700,0.0,0.0,CTSH,0,103.98964378169184
2020-05-21 00:00:00-04:00,48.44802140945523,48.77137989202761,47.77359283627932,47.80131149291992,2290600,0.0,0.0,CTSH,-1,90.42058697206677
2020-05-22 00:00:00-04:00,48.05999874133579,48.078476672256386,47.05297441414527,47.533390045166016,2718000,0.0,0.0,CTSH,0,26.996733328855136
2020-05-26 00:00:00-04:00,49.03006948776776,49.796887797275964,48.80834135501476,49.205604553222656,3632800,0.0,0.0,CTSH,-1,40.938145468208106
2020-05-27 00:00:00-04:00,50.17566984425828,51.19193128544895,49.87078929731829,51.136497497558594,3709500,0.0,0.0,CTSH,-1,118.41256984062878
2020-05-28 00:00:00-04:00,51.376712027082334,51.635396013667155,49.51048327912256,49.61211013793945,3031100,0.0,0.0,CTSH,1,57.05124378903038
2020-05-29 00:00:00-04:00,49.51047580133226,49.5197130033273,48.25400487173932,48.965389251708984,6450300,0.0,0.0,CTSH,1,73.67554100362115
2020-06-01 00:00:00-04:00,48.9653992872976,49.270279880186884,48.48498362609051,48.82681655883789,3202900,0.0,0.0,CTSH,-1,40.758828184431955
2020-06-02 00:00:00-04:00,49.492004303565125,49.492004303565125,48.863768757141614,49.242557525634766,3079400,0.0,0.0,CTSH,0,124.22056780417363
2020-06-03 00:00:00-04:00,49.630583265069376,51.219646417241805,49.44580749640617,51.136497497558594,4428800,0.0,0.0,CTSH,1,69.43907322276331
2020-06-04 00:00:00-04:00,50.86856842725139,51.4968038284798,50.37891218775319,51.36745834350586,2349300,0.0,0.0,CTSH,-1,64.54560195890447
2020-06-05 00:00:00-04:00,52.6239426855631,54.71190309282832,52.24515390715552,53.41847610473633,4945700,0.0,0.0,CTSH,-1,194.52390462946488
2020-06-08 00:00:00-04:00,53.667920246705336,54.43473496920124,53.667920246705336,54.12062072753906,2706200,0.0,0.0,CTSH,1,51.17580050999967
2020-06-09 00:00:00-04:00,53.58476215505387,53.58476215505387,52.328291306150135,52.836421966552734,2364900,0.0,0.0,CTSH,1,99.61114383094801
2020-06-10 00:00:00-04:00,53.455427580566,53.945080381562065,52.36525440059744,53.15054702758789,2811000,0.0,0.0,CTSH,1,125.63412745867673
2020-06-11 00:00:00-04:00,51.81092565670198,51.94950482947233,49.5381898656417,49.57514572143555,3404300,0.0,0.0,CTSH,0,156.09997656460354
2020-06-12 00:00:00-04:00,50.21261619938056,51.24735897095863,49.40884575435651,50.628360748291016,2474300,0.0,0.0,CTSH,1,35.65901123312332
2020-06-15 00:00:00-04:00,48.58660377919011,50.90552930839578,48.503454858460564,50.508262634277344,2724000,0.0,0.0,CTSH,0,163.48386366455767
2020-06-16 00:00:00-04:00,51.921801848278164,52.70709458396363,50.65609344777968,51.15498352050781,2685600,0.0,0.0,CTSH,0,52.09611240351691
2020-06-17 00:00:00-04:00,51.626153244299616,51.78321035513473,50.545217300328574,51.26584243774414,2234900,0.0,0.0,CTSH,0,118.91119458900971
2020-06-18 00:00:00-04:00,50.49902642666756,50.99791996087475,49.79688271224263,50.711517333984375,2570600,0.0,0.0,CTSH,-1,113.61653667796284
2020-06-19 00:00:00-04:00,51.73703296987354,51.74627017506652,49.806132848418535,50.03710174560547,5381000,0.0,0.0,CTSH,-1,112.88958569373436
