Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2020-06-04 00:00:00-04:00,71.03388530151165,71.45897764007475,69.75911598090934,70.12908172607422,29686000,0.0,0.0,GOOG,-1,29.190535380727464
2020-06-05 00:00:00-04:00,70.17825601372202,71.76142383132131,69.82219499499713,71.4306869506836,34698000,0.0,0.0,GOOG,-1,72.56875787305773
2020-06-08 00:00:00-04:00,70.63363688396181,71.90742134684552,70.63363688396181,71.8388900756836,28084000,0.0,0.0,GOOG,0,36.88221807409443
2020-06-09 00:00:00-04:00,71.77681020500805,72.90112004210671,71.67004267427679,72.31314086914062,28184000,0.0,0.0,GOOG,1,84.04933784483579
2020-06-10 00:00:00-04:00,72.48098811657447,73.21194027519641,72.31860145267983,72.79434967041016,30504000,0.0,0.0,GOOG,1,40.75209747137219
2020-06-11 00:00:00-04:00,71.63378782991101,72.22945817301579,69.62354250078923,69.71492004394531,39826000,0.0,0.0,GOOG,-1,125.19045969561131
2020-06-12 00:00:00-04:00,70.9390414138141,71.3616483445136,68.82997739078206,70.17874145507812,38928000,0.0,0.0,GOOG,0,144.8667944552138
2020-06-15 00:00:00-04:00,69.06735219051745,70.75579461791511,68.92433371669215,70.50997924804688,30078000,0.0,0.0,GOOG,0,199.34258115008174
2020-06-16 00:00:00-04:00,71.76985657427194,72.25652401081639,70.81041890754537,71.64570617675781,34184000,0.0,0.0,GOOG,0,80.42483688910664
2020-06-17 00:00:00-04:00,71.8661986589021,72.50383341430023,71.0825598812217,72.06285095214844,30992000,0.0,0.0,GOOG,1,90.58588384119038
2020-06-18 00:00:00-04:00,71.96550758677746,72.07724596217221,70.86553701516128,71.30998992919922,31638000,0.0,0.0,GOOG,-1,149.7219929191673
2020-06-19 00:00:00-04:00,71.70927440074308,71.89798545037623,70.58447197958613,71.09944915771484,63158000,0.0,0.0,GOOG,1,105.08603352416641
