Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-11-12 00:00:00-05:00,174.21167558425373,175.56747585787554,173.93684761543454,175.36593627929688,1522800,0.0,0.0,ACN,0,113.1215669880835
2019-11-13 00:00:00-05:00,175.10942762742025,178.42566076989087,174.50482289168198,178.17831420898438,1817700,0.0,0.0,ACN,0,156.50696915386908
2019-11-14 00:00:00-05:00,177.72025978428542,179.9280251291883,177.5645272134204,179.7814483642578,1672900,0.0,0.0,ACN,0,177.42154476982068
2019-11-15 00:00:00-05:00,179.4608244353228,180.981527013421,179.37838024187096,180.29446411132812,2426200,0.0,0.0,ACN,1,84.37656413080013
2019-11-18 00:00:00-05:00,180.86243871511084,182.2548901651098,180.24866417595507,181.40293884277344,1561000,0.0,0.0,ACN,-1,108.78174939501237
2019-11-19 00:00:00-05:00,181.5678242539499,182.0716731892593,180.82579853937187,181.69607543945312,1342200,0.0,0.0,ACN,-1,38.08919013189848
2019-11-20 00:00:00-05:00,182.05335305118982,182.99691836815745,180.2578364003574,181.11895751953125,1477300,0.0,0.0,ACN,-1,28.267205872575737
2019-11-21 00:00:00-05:00,180.8532761505825,181.32047389263266,179.68068991387062,180.26698303222656,1217400,0.0,0.0,ACN,1,18.064932039293193
2019-11-22 00:00:00-05:00,181.4303993798573,181.76934591278103,178.7279549656097,180.15704345703125,1117900,0.0,0.0,ACN,-1,191.55558992136707
2019-11-25 00:00:00-05:00,181.05480452168354,181.73271157654872,180.83493937402545,181.71438598632812,1951900,0.0,0.0,ACN,1,47.62391100087158
2019-11-26 00:00:00-05:00,181.71441289563498,184.1328739646947,181.17392671989148,184.05958557128906,2324500,0.0,0.0,ACN,0,19.901904057133265
2019-11-27 00:00:00-05:00,183.7114517481662,184.4626472254764,182.4747469200296,184.36187744140625,1205000,0.0,0.0,ACN,1,94.04169870354319
2019-11-29 00:00:00-05:00,184.35272259092628,184.73747613800816,183.21677356263893,184.27943420410156,750600,0.0,0.0,ACN,-1,86.99654343263327
2019-12-02 00:00:00-05:00,184.53594736941574,184.76496834977328,181.43042343490092,182.8411865234375,1262300,0.0,0.0,ACN,0,131.7210155559209
2019-12-03 00:00:00-05:00,180.96315739304532,182.56630377454346,179.98295515994513,182.07162475585938,1243600,0.0,0.0,ACN,1,89.41762478073892
2019-12-04 00:00:00-05:00,182.9969349192899,183.57407231270795,182.52058130339913,182.83204650878906,1221800,0.0,0.0,ACN,-1,120.98894224340799
2019-12-05 00:00:00-05:00,183.21676794654195,183.24424934346752,182.19075851910694,183.07936096191406,1816600,0.0,0.0,ACN,0,191.68760916432
2019-12-06 00:00:00-05:00,184.49924502924708,185.80009613792708,183.66561951541385,185.55274963378906,1345700,0.0,0.0,ACN,-1,99.84243287124386
2019-12-09 00:00:00-05:00,184.83822401163727,185.855077543504,184.5359146936954,185.07640075683594,1976300,0.0,0.0,ACN,1,164.89967359753595
2019-12-10 00:00:00-05:00,185.07640233505123,185.2870976875363,184.01374181049607,184.93899536132812,1403000,0.0,0.0,ACN,-1,155.3350543477741
2019-12-11 00:00:00-05:00,185.1680284131473,185.6169005422185,183.52823053505378,185.32376098632812,1669700,0.0,0.0,ACN,1,77.23587476918247
2019-12-12 00:00:00-05:00,185.19554327476897,187.2750438733016,184.35274767908626,186.80784606933594,1932600,0.0,0.0,ACN,0,79.9454725240905
2019-12-13 00:00:00-05:00,186.01999398901006,189.37286440864494,185.97418699846907,189.31790161132812,1648300,0.0,0.0,ACN,0,157.8523909774076
2019-12-16 00:00:00-05:00,189.73930420404892,191.15008132200143,187.76972929298788,187.79721069335938,2702400,0.0,0.0,ACN,0,127.2718989796962
2019-12-17 00:00:00-05:00,187.79720656124948,188.4567881123165,185.9192316999707,186.3314666748047,2377400,0.0,0.0,ACN,-1,125.20619392488527
2019-12-18 00:00:00-05:00,186.51466260932546,188.8689906477468,186.43220444585614,188.49339294433594,3002800,0.0,0.0,ACN,0,160.76671199449396
2019-12-19 00:00:00-05:00,185.1038985281574,190.8202667236328,185.1038985281574,190.8202667236328,3759800,0.0,0.0,ACN,1,147.25236499594274
2019-12-20 00:00:00-05:00,193.39448600762674,195.35490512951176,191.52568087338375,193.3853302001953,4148800,0.0,0.0,ACN,1,13.502193120214942
2019-12-23 00:00:00-05:00,193.25703481416082,193.55933015192616,191.31492775122265,193.137939453125,2220900,0.0,0.0,ACN,0,166.13084608356948
2019-12-24 00:00:00-05:00,193.0280386521692,193.90747134066132,192.89061768449002,193.85250854492188,998500,0.0,0.0,ACN,0,171.0635379377206
2019-12-26 00:00:00-05:00,193.85250558309212,194.3197033180697,193.5318706417369,194.25558471679688,1059800,0.0,0.0,ACN,1,63.744395877160436
2019-12-27 00:00:00-05:00,194.62199601437584,194.78689836329437,193.8524889949671,194.4113006591797,1292200,0.0,0.0,ACN,0,101.72118686350696
2019-12-30 00:00:00-05:00,194.4296374267877,194.4296374267877,191.5073277678146,192.96389770507812,1193900,0.0,0.0,ACN,1,79.66314638898831
2019-12-31 00:00:00-05:00,192.3592954020921,193.34866770174781,191.86461624142984,192.89979553222656,1371000,0.0,0.0,ACN,1,67.0814773075325
2020-01-02 00:00:00-05:00,193.16544032957248,194.13648696981411,191.28746564957845,192.5150146484375,2431100,0.0,0.0,ACN,0,51.536118622316955
2020-01-03 00:00:00-05:00,191.00350032106732,192.9547635743918,189.6293744194769,192.1944122314453,1802100,0.0,0.0,ACN,0,103.92433629275764
2020-01-06 00:00:00-05:00,190.79276827687266,191.26912176684633,189.45527983913715,190.9393310546875,2841400,0.0,0.0,ACN,1,42.198995514475044
2020-01-07 00:00:00-05:00,186.14823353577168,188.951447850293,186.13907772956838,186.8169708251953,3097400,0.0,0.0,ACN,-1,108.27751373272358
2020-01-08 00:00:00-05:00,186.88110130325873,188.20942006097377,186.45054078493092,187.18341064453125,2271300,0.0,0.0,ACN,1,195.74145258301562
2020-01-09 00:00:00-05:00,188.2552133765736,189.88584135714086,187.94374825182007,188.8506622314453,2910600,0.0,0.0,ACN,-1,161.34072400370786
2020-01-10 00:00:00-05:00,189.56527260280052,190.82947311052212,189.38205858185066,190.23402404785156,1573100,0.0,0.0,ACN,-1,146.15559515401733
2020-01-13 00:00:00-05:00,190.0782464281536,192.23103512670397,190.0782464281536,192.00201416015625,2202800,0.0,0.0,ACN,-1,49.65083865835199
2020-01-14 00:00:00-05:00,191.965375032485,193.29369382948602,189.65683979888283,190.298095703125,2499100,0.0,0.0,ACN,-1,146.8263450952361
2020-01-15 00:00:00-05:00,191.2821056864427,191.68674315518962,190.1141773620816,190.60157775878906,1986000,0.8,0.0,ACN,-1,198.97370750636546
2020-01-16 00:00:00-05:00,191.41085229317136,192.29369895333917,191.1901371200365,192.18333435058594,2691600,0.0,0.0,ACN,1,27.841893530590813
2020-01-17 00:00:00-05:00,193.1213844710893,193.71913552435987,191.6040077774802,192.38568115234375,2584500,0.0,0.0,ACN,0,185.63390420662614
2020-01-21 00:00:00-05:00,190.82229937664763,193.2685066785947,190.36248660706536,192.3396759033203,2687200,0.0,0.0,ACN,-1,100.13025287946363
2020-01-22 00:00:00-05:00,193.3052637891437,194.8318453802653,192.52359058817464,192.57876586914062,1873600,0.0,0.0,ACN,0,44.682621260632345
2020-01-23 00:00:00-05:00,192.56955418820968,193.86622937698917,192.0821538461641,193.74667358398438,2368400,0.0,0.0,ACN,-1,13.438759975052609
2020-01-24 00:00:00-05:00,194.04098825035973,194.58356394926204,191.32809572347603,191.80630493164062,2348900,0.0,0.0,ACN,-1,123.42465167367864
2020-01-27 00:00:00-05:00,188.6887576689835,191.13496492268717,188.3852935955315,189.9486541748047,1381300,0.0,0.0,ACN,-1,11.529384197267857
2020-01-28 00:00:00-05:00,191.16256462762047,194.00421833150097,190.5924012589662,193.3420867919922,1810200,0.0,0.0,ACN,1,129.12177403620728
2020-01-29 00:00:00-05:00,193.74669933474595,194.23411377394362,191.08898212243574,191.24533081054688,1491600,0.0,0.0,ACN,-1,110.02706692996273
2020-01-30 00:00:00-05:00,190.82227534275708,192.1373329625935,188.70713406260424,191.62234497070312,1579600,0.0,0.0,ACN,1,108.87141021766777
2020-01-31 00:00:00-05:00,191.74190057688347,192.7810817945891,187.60358617594355,188.71633911132812,1793600,0.0,0.0,ACN,-1,48.086594613019585
2020-02-03 00:00:00-05:00,188.83587514524976,191.66832304429,188.75311222751074,191.09815979003906,2345700,0.0,0.0,ACN,-1,81.0923630384397
2020-02-04 00:00:00-05:00,193.12133167666616,196.6067057264928,192.89142532943205,195.44798278808594,2242800,0.0,0.0,ACN,1,82.72564458971277
2020-02-05 00:00:00-05:00,196.69867556080715,197.2228687725222,193.49838310899779,195.16290283203125,2102500,0.0,0.0,ACN,-1,12.719736687965806
2020-02-06 00:00:00-05:00,195.88023724652106,197.14932496411106,195.24569338772608,196.94700622558594,1611500,0.0,0.0,ACN,0,148.41547171973122
2020-02-07 00:00:00-05:00,196.19292260489172,196.2389066914762,194.12376499994897,194.5743865966797,1447700,0.0,0.0,ACN,-1,162.37203330883708
2020-02-10 00:00:00-05:00,193.2960834350017,195.85264116729425,193.2960834350017,195.46640014648438,1421600,0.0,0.0,ACN,0,63.435580522669255
2020-02-11 00:00:00-05:00,196.2297421987235,196.78150921572654,194.73993897835277,195.0894012451172,1321000,0.0,0.0,ACN,-1,178.20588569888605
2020-02-12 00:00:00-05:00,195.1445295137044,195.76067691867243,194.53757331214015,194.951416015625,1801300,0.0,0.0,ACN,1,188.234206202172
2020-02-13 00:00:00-05:00,193.00182425760227,196.37684859699388,192.5144238018988,195.32847595214844,1721200,0.0,0.0,ACN,0,193.48196595858678
2020-02-14 00:00:00-05:00,196.1101171299077,196.3768023224535,194.3628344776889,195.30084228515625,2096600,0.0,0.0,ACN,1,75.86608086698484
2020-02-18 00:00:00-05:00,195.42042422803954,196.85503780307528,194.22490823805245,196.5791473388672,1699400,0.0,0.0,ACN,1,128.9197919197215
2020-02-19 00:00:00-05:00,197.71948272195826,198.99776160709837,197.14931940167708,198.56553649902344,1806000,0.0,0.0,ACN,-1,29.67706146568834
2020-02-20 00:00:00-05:00,198.52875430684674,198.93339176565988,194.6019495545643,196.7078857421875,1481700,0.0,0.0,ACN,-1,51.07745346771609
2020-02-21 00:00:00-05:00,195.5032016620643,196.3860484065546,193.5719963340745,194.85946655273438,2088800,0.0,0.0,ACN,-1,164.2875806204312
2020-02-24 00:00:00-05:00,188.03583649536873,191.16255773852316,187.09781450947352,187.93467712402344,2600400,0.0,0.0,ACN,0,22.88552534753951
2020-02-25 00:00:00-05:00,188.32091116407173,188.9646462157899,180.1178532835603,181.25819396972656,2883600,0.0,0.0,ACN,-1,25.746723109917518
2020-02-26 00:00:00-05:00,182.70199166282484,185.25854936393196,179.13384032500426,179.943115234375,2671100,0.0,0.0,ACN,0,148.6004720655235
2020-02-27 00:00:00-05:00,176.75204031949173,178.72924381030396,171.39062130249357,171.4550018310547,3040100,0.0,0.0,ACN,-1,23.942837724261544
2020-02-28 00:00:00-05:00,165.77168669764959,168.47538789846504,161.21035210001068,166.07516479492188,5785200,0.0,0.0,ACN,0,191.72538589762317
2020-03-02 00:00:00-05:00,167.37179836116343,174.56327467463575,163.71169373265815,174.31497192382812,4317900,0.0,0.0,ACN,1,12.885660687619655
2020-03-03 00:00:00-05:00,174.51728528967593,176.47607750399266,166.10270594519028,167.57411193847656,3514000,0.0,0.0,ACN,0,35.15123484098261
2020-03-04 00:00:00-05:00,170.86644404660396,174.4621836105464,169.4870056081745,173.6804962158203,3875400,0.0,0.0,ACN,-1,118.7228047373167
2020-03-05 00:00:00-05:00,170.21349237605145,172.3930145060644,166.37865545573422,167.8868408203125,3548200,0.0,0.0,ACN,1,162.73889279002
2020-03-06 00:00:00-05:00,163.18755584276195,165.8176855544475,159.94127867833117,164.38307189941406,3284400,0.0,0.0,ACN,0,149.01015978349864
2020-03-09 00:00:00-04:00,152.10606484860722,157.14562311472892,147.23206051558006,150.9197540283203,5112200,0.0,0.0,ACN,0,87.83931872500482
2020-03-10 00:00:00-04:00,157.32953800410382,160.69537082553225,152.6946174556908,160.5298309326172,4349500,0.0,0.0,ACN,0,106.18741300636441
2020-03-11 00:00:00-04:00,155.71098470737667,157.41228333524887,149.5770707343208,151.83935546875,5188300,0.0,0.0,ACN,1,65.17985304248742
2020-03-12 00:00:00-04:00,140.70271771109958,145.99056494534025,135.25853580773136,140.27049255371094,6357900,0.0,0.0,ACN,-1,58.02961415715112
2020-03-13 00:00:00-04:00,147.71023762963708,153.31076737349923,140.63831556187793,153.1268310546875,5742800,0.0,0.0,ACN,1,11.60705076650862
2020-03-16 00:00:00-04:00,136.3712993375549,153.12688199919003,131.97548927701453,140.2797088623047,5324900,0.0,0.0,ACN,0,21.45202917041048
2020-03-17 00:00:00-04:00,141.6223471637046,147.74705723348902,140.22451227562163,145.03416442871094,6081100,0.0,0.0,ACN,1,44.93182086969371
2020-03-18 00:00:00-04:00,139.3876283066508,146.95614140292378,130.5868065124898,139.00137329101562,5860200,0.0,0.0,ACN,1,58.433246594448555
2020-03-19 00:00:00-04:00,139.19449558298248,163.5093924395082,139.19449558298248,145.7606201171875,6338300,0.0,0.0,ACN,1,15.560249251029346
2020-03-20 00:00:00-04:00,144.8685790803888,146.65265449000498,135.5711663064862,137.8886260986328,6449700,0.0,0.0,ACN,1,114.82261259504115
2020-03-23 00:00:00-04:00,136.11378181782283,136.11378181782283,126.12664710746688,132.14100646972656,6173700,0.0,0.0,ACN,1,14.50196019328201
2020-03-24 00:00:00-04:00,140.02217900095187,144.96057766921268,137.47482637060864,144.24327087402344,4685100,0.0,0.0,ACN,1,128.7984259642781
2020-03-25 00:00:00-04:00,143.86620341595105,146.8549860406315,136.2057219586549,139.61753845214844,4795500,0.0,0.0,ACN,1,111.392946628325
2020-03-26 00:00:00-04:00,141.0705498750235,157.80774565034145,137.94382870401458,157.56863403320312,5194500,0.0,0.0,ACN,1,72.47722282267416
2020-03-27 00:00:00-04:00,151.7382062904281,155.68339347973583,147.70105093890493,149.78860473632812,3802500,0.0,0.0,ACN,-1,13.176648528727577
2020-03-30 00:00:00-04:00,150.92890089149634,156.67655906013263,150.61623165489098,156.1707763671875,2731300,0.0,0.0,ACN,0,160.39690521735093
2020-03-31 00:00:00-04:00,153.97288271618584,156.22597629982437,149.1264666867174,150.13804626464844,2963000,0.0,0.0,ACN,1,190.58098848738655
2020-04-01 00:00:00-04:00,145.82502206634075,147.89417943844333,140.3164602774006,142.24766540527344,2973100,0.0,0.0,ACN,-1,66.6831049267623
2020-04-02 00:00:00-04:00,141.6683298985823,147.59991235497094,141.20851708750763,143.70989990234375,3030000,0.0,0.0,ACN,0,23.366860427914474
2020-04-03 00:00:00-04:00,143.09373985146658,145.96296705020887,136.36207415303622,139.9210205078125,3766600,0.0,0.0,ACN,0,105.48832335846619
2020-04-06 00:00:00-04:00,146.20208207463327,153.34757731234515,144.41800606641928,152.70384216308594,3090000,0.0,0.0,ACN,1,167.87987715300187
2020-04-07 00:00:00-04:00,157.32955568690906,157.7066055659088,150.7542239618874,150.928955078125,3002500,0.0,0.0,ACN,-1,170.17590755840985
2020-04-08 00:00:00-04:00,153.19122589763674,158.81013857290705,151.80259636793187,157.9272918701172,2466200,0.0,0.0,ACN,0,19.39968928696727
2020-04-09 00:00:00-04:00,159.30672042260684,165.41303314247054,158.64458894422884,163.61976623535156,3743700,0.0,0.0,ACN,1,72.58426773659127
2020-04-13 00:00:00-04:00,162.01960241595077,162.78289321094738,155.93168652611377,158.69976806640625,1918500,0.0,0.0,ACN,-1,21.74343200326254
2020-04-14 00:00:00-04:00,162.7736848355058,164.51177616313254,161.87245593327648,163.7852783203125,2875000,0.0,0.0,ACN,-1,186.06902886178307
2020-04-15 00:00:00-04:00,161.01399068504583,161.02322336090586,156.0163643855312,156.53367614746094,2504700,0.8,0.0,ACN,1,94.92601732095689
2020-04-16 00:00:00-04:00,158.2057344035508,158.93552469926087,154.75082420461473,155.14804077148438,3051800,0.0,0.0,ACN,0,134.7352386055144
2020-04-17 00:00:00-04:00,159.36966476749564,161.80843017031927,158.93548939577772,161.74375915527344,4759100,0.0,0.0,ACN,1,99.56552716328011
2020-04-20 00:00:00-04:00,159.434316063625,163.41578386344455,158.6675811596698,161.42044067382812,2511700,0.0,0.0,ACN,-1,115.55823696115559
2020-04-21 00:00:00-04:00,157.7992348404849,159.62830519171183,153.07874454793145,153.56834411621094,2711400,0.0,0.0,ACN,0,97.75515453239301
2020-04-22 00:00:00-04:00,157.0787011567938,160.12716159933984,156.31198027996055,159.17567443847656,1921200,0.0,0.0,ACN,0,113.06038029098765
2020-04-23 00:00:00-04:00,160.14561525829777,161.95622024213228,159.0186087665032,159.72067260742188,3027900,0.0,0.0,ACN,-1,149.16171868454066
2020-04-24 00:00:00-04:00,162.95389262736646,162.95389262736646,159.4158470363475,162.08555603027344,2121100,0.0,0.0,ACN,0,185.2102471379855
2020-04-27 00:00:00-04:00,162.79683773036018,166.77830507516697,162.76912561253857,165.75291442871094,2457800,0.0,0.0,ACN,1,80.84444640593712
2020-04-28 00:00:00-04:00,168.20093969123107,169.29098733457047,163.42502503023817,164.76449584960938,2160100,0.0,0.0,ACN,-1,115.57758338907696
2020-04-29 00:00:00-04:00,168.41341082653918,173.8267326599604,167.84990753669595,173.2632293701172,2957600,0.0,0.0,ACN,0,146.08340806797875
2020-04-30 00:00:00-04:00,171.3879478658534,172.26553115971055,170.15009294206808,171.07386779785156,2740800,0.0,0.0,ACN,0,35.69201579832324
2020-05-01 00:00:00-04:00,167.8591347099329,169.0415653939011,165.59587504394966,166.36260986328125,2064200,0.0,0.0,ACN,1,71.35476253382397
2020-05-04 00:00:00-04:00,164.4134676117526,166.8707124507561,163.39732358734472,165.84532165527344,1710500,0.0,0.0,ACN,0,11.333544653514311
2020-05-05 00:00:00-04:00,168.2009589507412,169.87298949771173,167.20328022806353,167.77601623535156,1621900,0.0,0.0,ACN,-1,82.69068207466923
2020-05-06 00:00:00-04:00,168.2193868545508,168.5888911146106,165.4018710606219,166.6304931640625,1474900,0.0,0.0,ACN,0,152.49858518418375
2020-05-07 00:00:00-04:00,169.04155599077714,173.1431042688155,168.5889012636228,172.84750366210938,2295400,0.0,0.0,ACN,-1,28.682741516934197
2020-05-08 00:00:00-04:00,174.58422700486204,175.37867399897766,173.37407002067428,174.18699645996094,1778600,0.0,0.0,ACN,0,32.81314568063528
2020-05-11 00:00:00-04:00,172.27481498528945,175.08308494881976,171.16627364335693,173.4387664794922,2013800,0.0,0.0,ACN,0,124.93762856106885
2020-05-12 00:00:00-04:00,173.52189028434177,175.50801496505457,171.53577969931663,171.56349182128906,1912300,0.0,0.0,ACN,0,46.07993382780118
2020-05-13 00:00:00-04:00,170.93530684417934,171.02768997545354,165.12476873661274,167.20326232910156,2349300,0.0,0.0,ACN,1,195.01894916943678
2020-05-14 00:00:00-04:00,165.0786163533234,166.28875954354137,161.60522686656057,166.27029418945312,2773300,0.0,0.0,ACN,-1,133.98662190112637
2020-05-15 00:00:00-04:00,164.77373011690577,169.9376426997173,164.27489785570774,169.86373901367188,3630000,0.0,0.0,ACN,1,149.28411569940013
2020-05-18 00:00:00-04:00,174.59346121108948,179.34166377226202,173.77130208984886,178.0576171875,2254700,0.0,0.0,ACN,0,42.86475556506005
2020-05-19 00:00:00-04:00,177.82668872149983,179.68347140980654,175.44334751364602,175.6003875732422,1784100,0.0,0.0,ACN,0,190.9085180273319
2020-05-20 00:00:00-04:00,177.82670348383232,180.7550688055639,177.57728026462047,180.3024139404297,2294800,0.0,0.0,ACN,-1,86.48062849584947
2020-05-21 00:00:00-04:00,179.85898491516178,180.61648716102053,178.0114349641161,178.75045776367188,1373000,0.0,0.0,ACN,0,114.72658103598832
2020-05-22 00:00:00-04:00,179.28625024061364,180.03450572090128,176.56111686220407,178.9444580078125,1317500,0.0,0.0,ACN,-1,101.66851098941967
2020-05-26 00:00:00-04:00,184.21920192556541,184.74576042182187,181.08760535639826,181.4293975830078,2408700,0.0,0.0,ACN,-1,51.25214473529516
2020-05-27 00:00:00-04:00,183.2585283713597,184.70884810310542,181.25393788229113,184.69036865234375,2000500,0.0,0.0,ACN,0,168.11006192182285
2020-05-28 00:00:00-04:00,184.76427452071323,188.6164154516583,184.76427452071323,186.29774475097656,2280600,0.0,0.0,ACN,0,35.4445847966261
2020-05-29 00:00:00-04:00,186.13144470437436,186.98131608083315,183.54487167845807,186.25152587890625,2535400,0.0,0.0,ACN,0,86.82535720207753
2020-06-01 00:00:00-04:00,186.17759326887443,188.21914206714047,184.6348908266041,187.87734985351562,1530800,0.0,0.0,ACN,-1,141.70213006727897
2020-06-02 00:00:00-04:00,188.53325449012638,190.1036693219477,186.91664808472723,190.0944366455078,1939200,0.0,0.0,ACN,0,144.7030232508315
2020-06-03 00:00:00-04:00,188.83807507977895,191.9881510671368,188.73645927064848,191.48007202148438,1605400,0.0,0.0,ACN,1,176.61732947668617
2020-06-04 00:00:00-04:00,190.38079168481735,191.95120640954514,186.90740266224506,187.61871337890625,2451400,0.0,0.0,ACN,-1,111.92125813618212
2020-06-05 00:00:00-04:00,190.288402040957,193.73407856741625,189.179860853442,192.59783935546875,2537900,0.0,0.0,ACN,-1,180.93603693510448
2020-06-08 00:00:00-04:00,191.69256535264915,195.21216031349104,191.22144512750782,195.17520141601562,1626900,0.0,0.0,ACN,1,191.71056546947784
2020-06-09 00:00:00-04:00,193.42920256293655,193.7987068403736,189.83571919647542,191.53546142578125,2269600,0.0,0.0,ACN,0,43.8010512131091
2020-06-10 00:00:00-04:00,191.46159651631936,194.7594799476891,190.20526198470532,193.4661865234375,2077200,0.0,0.0,ACN,0,111.85443986094158
2020-06-11 00:00:00-04:00,189.85423561360437,190.2514520844238,180.94904547449266,181.01370239257812,4046600,0.0,0.0,ACN,0,103.58057123894449
2020-06-12 00:00:00-04:00,185.77112948266264,186.99973763894175,182.2700148791322,186.22377014160156,2590100,0.0,0.0,ACN,0,86.42257649843077
2020-06-15 00:00:00-04:00,181.51252834240165,185.43857151960563,179.97905868316445,184.56097412109375,2310800,0.0,0.0,ACN,0,23.385605461227172
2020-06-16 00:00:00-04:00,187.85887558493522,191.11056737631014,186.71338956523718,188.81959533691406,2154000,0.0,0.0,ACN,-1,46.47054803088918
2020-06-17 00:00:00-04:00,190.32534387676841,190.60247916933835,188.12675507691645,189.55860900878906,1594800,0.0,0.0,ACN,1,50.783129620620834
2020-06-18 00:00:00-04:00,186.35312747820825,187.68336573833665,184.0991142147338,187.46165466308594,2228000,0.0,0.0,ACN,-1,134.62752120052235
2020-06-19 00:00:00-04:00,191.7202467977771,192.41307800983216,186.15913175124308,186.1868438720703,3710000,0.0,0.0,ACN,-1,151.1858851670787
2020-06-22 00:00:00-04:00,185.49400168670317,188.5239822138571,184.2653793851916,187.15679931640625,2454500,0.0,0.0,ACN,-1,49.684738178612655
2020-06-23 00:00:00-04:00,189.71564991414232,193.69711754523615,189.71564991414232,191.59091186523438,2203800,0.0,0.0,ACN,-1,82.28004937881678
2020-06-24 00:00:00-04:00,189.84499498678713,191.5909291712236,185.21688731583654,186.45474243164062,2753700,0.0,0.0,ACN,0,146.1002738714537
