Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-11-08 00:00:00-05:00,40.635874790564046,40.996747141282846,40.32535783812114,40.97996520996094,14407000,0.0,0.0,CSCO,1,191.45060971181184
2019-11-11 00:00:00-05:00,40.29177809139062,40.67782965112245,39.91412389821717,40.3673095703125,19590400,0.0,0.0,CSCO,1,178.9863063371317
2019-11-12 00:00:00-05:00,40.52678050999123,40.90443803335466,40.38410846719301,40.59391784667969,15632900,0.0,0.0,CSCO,0,146.07484481969075
2019-11-13 00:00:00-05:00,40.48479979093546,40.996731741306846,40.409268322612554,40.669429779052734,25187000,0.0,0.0,CSCO,1,70.75638769465736
2019-11-14 00:00:00-05:00,38.23564906113952,38.60491228702016,37.429978893362566,37.69014358520508,65568900,0.0,0.0,CSCO,-1,43.62049518616806
2019-11-15 00:00:00-05:00,37.82443190771348,38.3111911691651,37.6062315776593,37.841217041015625,32385000,0.0,0.0,CSCO,-1,97.74673364258958
2019-11-18 00:00:00-05:00,37.7489028181623,37.92514192692925,37.295713794386984,37.89157485961914,22742800,0.0,0.0,CSCO,0,28.304234906279387
2019-11-19 00:00:00-05:00,38.09298139551811,38.26922046415571,37.8328198755587,38.16012191772461,19612600,0.0,0.0,CSCO,-1,171.84135686107
2019-11-20 00:00:00-05:00,38.34475684776913,38.38672128022545,37.70693781253573,37.83282470703125,18660800,0.0,0.0,CSCO,-1,67.98639831437599
2019-11-21 00:00:00-05:00,37.87478064995604,37.89156578030767,37.50551418509258,37.63140106201172,19868800,0.0,0.0,CSCO,0,81.63027750455855
2019-11-22 00:00:00-05:00,37.89156715899517,37.908349088521156,37.505515549733566,37.639793395996094,18725700,0.0,0.0,CSCO,-1,150.31122915995022
2019-11-25 00:00:00-05:00,37.765679811355035,38.227259702095445,37.70693345443006,38.14333724975586,19653300,0.0,0.0,CSCO,0,178.39981027114013
2019-11-26 00:00:00-05:00,38.21046694315564,38.411885270571176,37.97548156236727,38.02583694458008,29422000,0.0,0.0,CSCO,0,183.8389829562579
2019-11-27 00:00:00-05:00,38.06779816969875,38.11815035048554,37.706925934026756,37.96709060668945,14889900,0.0,0.0,CSCO,0,137.46181676520416
2019-11-29 00:00:00-05:00,37.967090599382985,38.21886110757563,37.89155912678162,38.02583694458008,9808900,0.0,0.0,CSCO,1,197.22825582635744
2019-12-02 00:00:00-05:00,37.975488266307174,38.04262878777679,37.488729089961225,37.51390838623047,17630100,0.0,0.0,CSCO,-1,18.31526780903445
2019-12-03 00:00:00-05:00,37.262141150054774,37.33767264271253,36.708244604376716,37.16143035888672,19625500,0.0,0.0,CSCO,-1,173.82047304033875
2019-12-04 00:00:00-05:00,37.362849797061884,37.38802589484804,36.80895323570994,36.834129333496094,17202200,0.0,0.0,CSCO,0,67.9103774707073
2019-12-05 00:00:00-05:00,36.96840006280217,37.01036128483402,36.42289777351604,36.52360534667969,22632800,0.0,0.0,CSCO,0,164.09681344751232
2019-12-06 00:00:00-05:00,36.83412889319511,36.97680091563005,36.63271371044021,36.79216766357422,16541000,0.0,0.0,CSCO,1,156.99542665270786
2019-12-09 00:00:00-05:00,36.834127501011594,37.23696105273249,36.71663478193923,36.84252166748047,17508500,0.0,0.0,CSCO,1,142.34881618455847
2019-12-10 00:00:00-05:00,36.800558995536775,37.07750887637954,36.75859776549786,37.01036834716797,21862400,0.0,0.0,CSCO,0,137.42398383557818
2019-12-11 00:00:00-05:00,37.228570886332086,37.304102378989846,37.052331803942835,37.16143035888672,16440500,0.0,0.0,CSCO,-1,18.75285667488533
2019-12-12 00:00:00-05:00,37.38803109528882,38.41190190016177,37.27053835402872,38.32797622680664,27061600,0.0,0.0,CSCO,-1,121.34021079225863
2019-12-13 00:00:00-05:00,38.52938754817966,38.6468802678094,37.93352978352228,38.017452239990234,21796900,0.0,0.0,CSCO,1,168.57258924320973
2019-12-16 00:00:00-05:00,38.437079379003414,39.10007781580336,38.437079379003414,38.58814239501953,21871300,0.0,0.0,CSCO,0,66.51341759515451
2019-12-17 00:00:00-05:00,38.78954449209004,39.041315012345684,38.5461649352207,38.97417449951172,22510000,0.0,0.0,CSCO,1,199.32784453343623
2019-12-18 00:00:00-05:00,39.0413250296362,39.242740216945826,38.81473054283535,39.142032623291016,21921200,0.0,0.0,CSCO,0,161.96184484401059
2019-12-19 00:00:00-05:00,39.570046717538,40.275006297706796,39.53647645147358,40.18268966674805,30764700,0.0,0.0,CSCO,-1,163.48767557243204
2019-12-20 00:00:00-05:00,40.49319701612696,40.59390458898778,39.7966285670359,39.821807861328125,52575300,0.0,0.0,CSCO,-1,75.06769363930206
2019-12-23 00:00:00-05:00,39.90572973309475,40.535157656965126,39.796627996555145,40.3673095703125,20253500,0.0,0.0,CSCO,1,129.81244444431024
2019-12-24 00:00:00-05:00,40.41768131517234,40.49321282466444,39.98967156234197,40.09877014160156,7044700,0.0,0.0,CSCO,0,175.18447023502844
2019-12-26 00:00:00-05:00,40.09875867830489,40.28339191571153,39.989660130234014,40.15750503540039,11091700,0.0,0.0,CSCO,0,132.70552940381657
2019-12-27 00:00:00-05:00,40.27501109151099,40.30018719333754,40.01484630070038,40.09037780761719,11056800,0.0,0.0,CSCO,-1,155.53090250996576
2019-12-30 00:00:00-05:00,40.073582195503754,40.18268394395651,39.68753379505409,39.93930435180664,12128600,0.0,0.0,CSCO,-1,144.2973730586577
2019-12-31 00:00:00-05:00,39.89735013751195,40.26661347221456,39.788248369885565,40.24982833862305,14892600,0.0,0.0,CSCO,1,44.64104343980025
2020-01-02 00:00:00-05:00,40.63024948030093,40.934593200683594,40.4780760076242,40.934593200683594,16708100,0.35,0.0,CSCO,1,122.39127433177362
2020-01-03 00:00:00-05:00,40.50344799764684,40.697891214681306,40.13992274080841,40.2667350769043,15577400,0.0,0.0,CSCO,-1,15.44421078518211
2020-01-06 00:00:00-05:00,39.85247778352427,40.42735469073014,39.742573991713144,40.41044616699219,22183600,0.0,0.0,CSCO,-1,182.39396119675274
2020-01-07 00:00:00-05:00,40.34281967145734,40.34281967145734,39.81866505365914,40.14837646484375,16501900,0.0,0.0,CSCO,-1,190.61127747194297
2020-01-08 00:00:00-05:00,39.708763418819295,40.40199682395122,39.57349844281725,40.173736572265625,25175900,0.0,0.0,CSCO,1,85.61380199988272
2020-01-09 00:00:00-05:00,40.40199620248311,40.478082951874605,39.79330220735118,40.00465393066406,18203600,0.0,0.0,CSCO,1,139.23260837813834
2020-01-10 00:00:00-05:00,40.13992344370725,40.20755755080185,39.78485405637574,39.844032287597656,13502600,0.0,0.0,CSCO,-1,82.90142742173218
2020-01-13 00:00:00-05:00,39.99620405659701,40.5626251664009,39.987748181093664,40.55417251586914,18237400,0.0,0.0,CSCO,0,179.47248604505558
2020-01-14 00:00:00-05:00,40.54572189440776,40.57108629923301,40.25828336450695,40.40200424194336,17948700,0.0,0.0,CSCO,0,46.01329664227015
2020-01-15 00:00:00-05:00,40.51189162332421,40.91768971844032,40.376626666609155,40.58797836303711,16289400,0.0,0.0,CSCO,-1,40.63672922221567
2020-01-16 00:00:00-05:00,40.90078401019005,41.492569445904394,40.773971693618705,41.46720504760742,20094900,0.0,0.0,CSCO,0,183.0643853064984
2020-01-17 00:00:00-05:00,41.687013705211385,41.88145689730977,41.315032620352525,41.44184494018555,27176200,0.0,0.0,CSCO,0,24.61860568548694
2020-01-21 00:00:00-05:00,41.39112436082079,41.594023452037796,41.14595556621697,41.255859375,21771800,0.0,0.0,CSCO,-1,110.97740445656433
2020-01-22 00:00:00-05:00,41.66165793453776,41.87300969471698,41.458762050749975,41.48412322998047,15186000,0.0,0.0,CSCO,-1,102.2609800372445
2020-01-23 00:00:00-05:00,41.4249382019043,41.57711170227635,40.92614800067843,41.4249382019043,16767700,0.0,0.0,CSCO,0,91.93127346743697
2020-01-24 00:00:00-05:00,41.61092909905832,41.830733476443044,41.0360521428565,41.298126220703125,14066700,0.0,0.0,CSCO,1,95.58451154757816
2020-01-27 00:00:00-05:00,40.48653910446025,40.63871261640833,39.96238768829001,40.1314697265625,20666000,0.0,0.0,CSCO,1,116.04805847879128
2020-01-28 00:00:00-05:00,40.17374572892553,40.554179568445804,40.15683719994995,40.38509750366211,14035100,0.0,0.0,CSCO,-1,28.844851788111487
2020-01-29 00:00:00-05:00,40.55417380251115,40.56262645331108,39.67494977062049,39.776397705078125,14273600,0.0,0.0,CSCO,1,151.22106212705683
2020-01-30 00:00:00-05:00,39.345241449162295,39.96238815483594,39.108525302828575,39.93702697753906,14822600,0.0,0.0,CSCO,0,63.46951970388052
2020-01-31 00:00:00-05:00,39.72567299820736,39.73412564850682,38.75345374022338,38.86335754394531,20069900,0.0,0.0,CSCO,1,166.6194266319356
2020-02-03 00:00:00-05:00,39.226883781240986,39.59040902784299,39.06625439671309,39.33678436279297,15374900,0.0,0.0,CSCO,0,163.68706353679227
2020-02-04 00:00:00-05:00,39.920113266763394,40.3343608253504,39.827117995456156,40.25827407836914,13947300,0.0,0.0,CSCO,-1,61.99433493393539
2020-02-05 00:00:00-05:00,40.85852063292833,41.08677767810936,40.706347119493195,40.95996856689453,17042300,0.0,0.0,CSCO,-1,43.83771793872575
2020-02-06 00:00:00-05:00,41.162864685058594,41.27276849542356,40.765525597537334,41.162864685058594,9814800,0.0,0.0,CSCO,1,34.26432967579214
2020-02-07 00:00:00-05:00,41.08677657360282,41.230497432415426,40.469629885693614,40.55417251586914,16807500,0.0,0.0,CSCO,-1,44.83162405869705
2020-02-10 00:00:00-05:00,40.57108847113062,41.33195293220751,40.478093173394385,41.31504440307617,19012700,0.0,0.0,CSCO,1,164.8458952227518
2020-02-11 00:00:00-05:00,41.75464782801213,42.02517778807642,41.30658318633782,41.53484344482422,23168300,0.0,0.0,CSCO,-1,70.56172895336795
2020-02-12 00:00:00-05:00,41.78846293577307,42.5070575040914,41.76310176100013,42.21116638183594,31686200,0.0,0.0,CSCO,0,47.10173526135204
2020-02-13 00:00:00-05:00,39.86093630679756,40.30054505331355,39.37905463564191,40.00465393066406,47044700,0.0,0.0,CSCO,-1,21.08604116654599
2020-02-14 00:00:00-05:00,39.86938544243094,39.92011101254448,39.294508547695074,39.70875930786133,26747200,0.0,0.0,CSCO,1,183.68632975366629
2020-02-18 00:00:00-05:00,39.58194776271974,39.60730893578283,39.13388317209239,39.38750457763672,18546300,0.0,0.0,CSCO,0,57.48216634444557
2020-02-19 00:00:00-05:00,39.47204908753005,39.5735002428748,38.80418005218737,39.133888244628906,27626400,0.0,0.0,CSCO,-1,151.81065903266162
2020-02-20 00:00:00-05:00,38.964810941178484,39.70031416937741,38.804184763172636,39.60731887817383,20416700,0.0,0.0,CSCO,-1,66.26404094697993
2020-02-21 00:00:00-05:00,39.5058591644165,39.607307076878705,38.930982285512314,39.142333984375,20028700,0.0,0.0,CSCO,0,38.66925832792995
2020-02-24 00:00:00-05:00,38.04330565712669,38.61818253394317,37.197898864746094,37.197898864746094,35295900,0.0,0.0,CSCO,1,20.29140580118807
2020-02-25 00:00:00-05:00,37.240179209852556,37.37544420631964,35.56627366920794,36.13269805908203,48024700,0.0,0.0,CSCO,-1,104.62458431589299
2020-02-26 00:00:00-05:00,36.32713766284773,36.67375438324732,35.456366311622176,35.642356872558594,38513200,0.0,0.0,CSCO,0,152.5715611234474
2020-02-27 00:00:00-05:00,34.89839268324801,35.591626021337916,33.82472562914021,33.85009002685547,51442900,0.0,0.0,CSCO,1,177.99146677805547
2020-02-28 00:00:00-05:00,32.717252706392564,34.281254421922846,32.42135831090583,33.757102966308594,80188000,0.0,0.0,CSCO,0,24.492833821309837
2020-03-02 00:00:00-05:00,33.94308492016458,34.82230555699188,32.903231699497226,34.805397033691406,48864300,0.0,0.0,CSCO,1,114.78991369732498
2020-03-03 00:00:00-05:00,34.881484159761534,35.42254723641538,33.57110422678531,33.85009002685547,49294700,0.0,0.0,CSCO,1,182.7095724885251
2020-03-04 00:00:00-05:00,34.42497667285835,35.04212344248826,33.647200497110674,34.991397857666016,30022100,0.0,0.0,CSCO,1,179.56792024724916
2020-03-05 00:00:00-05:00,33.96000563313023,34.24744420976617,33.21604962004989,33.452762603759766,30255900,0.0,0.0,CSCO,-1,119.89369379325392
2020-03-06 00:00:00-05:00,32.12546200809585,33.77400609824241,31.956379984111596,33.545745849609375,48605600,0.0,0.0,CSCO,1,80.3321948187558
2020-03-09 00:00:00-04:00,31.195515061186672,33.44429722572134,30.679816350057635,32.091644287109375,61535300,0.0,0.0,CSCO,-1,155.75433090678646
2020-03-10 00:00:00-04:00,33.1822181007377,33.943085538258984,32.01555577152876,33.883907318115234,50536500,0.0,0.0,CSCO,0,84.7011682939136
2020-03-11 00:00:00-04:00,32.98777334712444,33.10612978178049,30.747444062662982,31.32232093811035,63594300,0.0,0.0,CSCO,0,147.4803251812953
2020-03-12 00:00:00-04:00,29.166535000248757,30.28247173356494,27.89842478284664,28.067506790161133,51855300,0.0,0.0,CSCO,0,142.34485176289027
2020-03-13 00:00:00-04:00,29.741422405335896,31.85494018158221,28.177420540902503,31.821123123168945,53859600,0.0,0.0,CSCO,-1,94.45848347851951
2020-03-16 00:00:00-04:00,28.09287558532118,31.271607865452765,27.391189418279385,28.49867057800293,44211300,0.0,0.0,CSCO,1,196.87404183967985
2020-03-17 00:00:00-04:00,29.335624560760703,30.64600481113917,28.405674893577487,30.01194953918457,41572400,0.0,0.0,CSCO,1,146.2879958688209
2020-03-18 00:00:00-04:00,28.540938018067134,31.88029620975477,28.160507459813587,31.381505966186523,56904300,0.0,0.0,CSCO,-1,104.90985092092131
2020-03-19 00:00:00-04:00,31.32232260280936,33.24139650593313,30.56145838602354,31.880290985107422,58319700,0.0,0.0,CSCO,1,179.03072335065144
2020-03-20 00:00:00-04:00,32.353725347419115,32.52280738755546,29.927408230123426,30.096487045288086,48582500,0.0,0.0,CSCO,1,176.71594992182307
2020-03-23 00:00:00-04:00,30.020399764803503,30.282477083691774,28.524032281874277,29.251079559326172,39823400,0.0,0.0,CSCO,0,73.81438544343649
2020-03-24 00:00:00-04:00,30.78127289877784,32.70034743499321,30.04576961242192,32.632713317871094,48235600,0.0,0.0,CSCO,0,88.20918556131154
2020-03-25 00:00:00-04:00,32.674971310132165,33.773999410964336,31.702752283451364,31.84646987915039,42873900,0.0,0.0,CSCO,-1,23.95486709723796
2020-03-26 00:00:00-04:00,32.1001013731891,34.594049175264495,31.59285529270403,34.30661392211914,38473300,0.0,0.0,CSCO,0,134.59555886887568
2020-03-27 00:00:00-04:00,33.148410944065,33.94309566591438,32.47208592278941,32.818702697753906,31278600,0.0,0.0,CSCO,0,27.024160896021137
2020-03-30 00:00:00-04:00,33.35130039051078,34.23052427566576,32.937049621072184,34.0868034362793,27120300,0.0,0.0,CSCO,-1,74.17487985624396
2020-03-31 00:00:00-04:00,33.92617395438369,34.17133946216249,33.06385867796732,33.232940673828125,26014200,0.0,0.0,CSCO,1,106.24741338380002
2020-04-01 00:00:00-04:00,32.269177458142444,32.85251024033799,32.015556051739274,32.40444564819336,26790700,0.0,0.0,CSCO,-1,180.93791597788288
2020-04-02 00:00:00-04:00,32.293495107041856,34.09421641019923,31.97772981506909,33.96620178222656,28180500,0.36,0.0,CSCO,-1,67.81129329329606
2020-04-03 00:00:00-04:00,33.98327432401448,34.384383830247145,32.89089486684177,33.33467483520508,21235200,0.0,0.0,CSCO,0,86.13333721469066
2020-04-06 00:00:00-04:00,34.529467636050704,35.570643948938404,33.94914017531473,35.3572883605957,31641400,0.0,0.0,CSCO,-1,122.86334974965888
2020-04-07 00:00:00-04:00,36.406996058459924,36.47527140675565,34.64041211565547,34.683082580566406,30366100,0.0,0.0,CSCO,-1,124.13047635365551
2020-04-08 00:00:00-04:00,35.135402867887166,36.01443025930082,34.879376768227736,35.621856689453125,22683500,0.0,0.0,CSCO,1,95.51836074793177
2020-04-09 00:00:00-04:00,35.92054851886883,36.014425502639654,34.86230332301779,35.16100311279297,27643900,0.0,0.0,CSCO,-1,163.91961523899533
2020-04-13 00:00:00-04:00,35.02445378596539,35.38288960785276,34.58920656733316,35.178070068359375,19592000,0.0,0.0,CSCO,1,94.4547309126418
2020-04-14 00:00:00-04:00,35.766930511481874,36.54354471874386,35.442629107352765,36.50940704345703,22882400,0.0,0.0,CSCO,0,175.75740516273936
2020-04-15 00:00:00-04:00,36.014424763671094,36.15950500430511,35.18660402073022,35.43409729003906,18428800,0.0,0.0,CSCO,0,16.742920183761253
2020-04-16 00:00:00-04:00,35.63891489203656,35.664519775582406,34.71722047308148,35.41702651977539,26178000,0.0,0.0,CSCO,-1,156.94389059346432
2020-04-17 00:00:00-04:00,36.05710066661117,36.38993492110752,35.621856623550215,36.253387451171875,30701500,0.0,0.0,CSCO,-1,112.13785087195858
2020-04-20 00:00:00-04:00,35.775460346590386,36.94465121195102,35.66451779439663,36.30458450317383,23438800,0.0,0.0,CSCO,1,179.20538101543545
2020-04-21 00:00:00-04:00,35.698656410070775,35.83520384799578,34.48679504988213,34.60627365112305,31661000,0.0,0.0,CSCO,0,50.92738796692748
2020-04-22 00:00:00-04:00,35.22073334604311,35.92053926498895,35.084185929067026,35.63890838623047,18330700,0.0,0.0,CSCO,-1,192.51506750966246
2020-04-23 00:00:00-04:00,35.7498679774569,36.31312669681499,35.44263535679822,35.51944351196289,16100200,0.0,0.0,CSCO,-1,182.55532177793992
2020-04-24 00:00:00-04:00,35.70719386148655,36.4069999791411,35.545044775144014,36.28752136230469,14639200,0.0,0.0,CSCO,-1,176.0578034355419
2020-04-27 00:00:00-04:00,36.44113474480141,36.88491475440673,36.33872497506107,36.74836730957031,17937900,0.0,0.0,CSCO,-1,144.6309362171667
2020-04-28 00:00:00-04:00,37.123876161410976,37.234821990228475,36.19364557105254,36.26192092895508,16427700,0.0,0.0,CSCO,-1,164.35611969302434
2020-04-29 00:00:00-04:00,36.99585655181035,37.1068023658095,36.63742073734083,36.98732376098633,17430100,0.0,0.0,CSCO,-1,96.41497691769908
2020-04-30 00:00:00-04:00,36.84224631830312,36.84224631830312,35.988823851753054,36.16804504394531,26679900,0.0,0.0,CSCO,0,48.07906282067146
2020-05-01 00:00:00-04:00,35.60477947795814,35.681587615353024,34.79402764002276,34.92203903198242,22095300,0.0,0.0,CSCO,-1,18.22219042615375
2020-05-04 00:00:00-04:00,34.947649699686295,35.340223242221505,34.55507615715108,35.28901672363281,15997700,0.0,0.0,CSCO,-1,182.10297793818071
2020-05-05 00:00:00-04:00,35.51090727334366,35.78400218619435,35.32315329992825,35.38289260864258,15060200,0.0,0.0,CSCO,-1,147.18109472480236
2020-05-06 00:00:00-04:00,35.468231098764235,35.579173651076,34.96471182376869,35.11832809448242,16040300,0.0,0.0,CSCO,-1,186.80486286676194
2020-05-07 00:00:00-04:00,35.49383381347404,35.647450088897074,35.17806847201459,35.30607986450195,20173600,0.0,0.0,CSCO,1,10.724737007043052
2020-05-08 00:00:00-04:00,35.86081586625049,36.71423841445574,35.587720911268704,36.688636779785156,21959100,0.0,0.0,CSCO,0,167.92393868050905
2020-05-11 00:00:00-04:00,36.50940417717447,37.25188390640688,36.36432395191725,36.970252990722656,26182700,0.0,0.0,CSCO,-1,44.965542228810484
2020-05-12 00:00:00-04:00,37.49938402274097,37.80661664809177,36.859317138442975,36.88492202758789,25817100,0.0,0.0,CSCO,-1,59.73116664928124
2020-05-13 00:00:00-04:00,37.047067118752125,37.18361457571831,35.25488133912745,35.80107116699219,36986700,0.0,0.0,CSCO,1,190.13648865266518
2020-05-14 00:00:00-04:00,37.06413344549259,38.0455704641015,36.91904995105439,37.422569274902344,50417700,0.0,0.0,CSCO,0,56.97524065106561
2020-05-15 00:00:00-04:00,36.63741983965523,37.87488283387813,36.56914449254468,37.781005859375,30573000,0.0,0.0,CSCO,1,152.55193458607954
2020-05-18 00:00:00-04:00,38.583230691291305,38.66003884700619,37.83222123046632,38.45521926879883,26966500,0.0,0.0,CSCO,0,139.1283230390479
2020-05-19 00:00:00-04:00,38.258920928463624,38.38693231229483,37.900481891531705,38.0711669921875,24345400,0.0,0.0,CSCO,1,47.965446439376656
2020-05-20 00:00:00-04:00,38.44668008365278,39.10381574991828,38.42961124427012,38.77951431274414,20184500,0.0,0.0,CSCO,1,110.26463631955652
2020-05-21 00:00:00-04:00,38.788052248309086,38.967270187228564,38.02850676432318,38.096778869628906,18674900,0.0,0.0,CSCO,0,188.81102154239704
2020-05-22 00:00:00-04:00,38.122374546763936,38.36133501687497,37.65299290863723,38.31866455078125,12592800,0.0,0.0,CSCO,-1,43.909036700343115
2020-05-26 00:00:00-04:00,39.06967184453238,39.08674068119474,38.130908616936296,38.2674560546875,21776900,0.0,0.0,CSCO,0,118.05422379915083
2020-05-27 00:00:00-04:00,38.438149985797914,39.24036595971961,38.23332715439851,39.223297119140625,22157200,0.0,0.0,CSCO,-1,150.05259350078876
2020-05-28 00:00:00-04:00,39.17209457391303,39.65000909672687,38.719778429116126,38.91606521606445,20013000,0.0,0.0,CSCO,0,175.08750006343823
2020-05-29 00:00:00-04:00,39.291563050640775,40.81065368652344,38.75390609587142,40.81065368652344,43553600,0.0,0.0,CSCO,0,58.40787939632133
2020-06-01 00:00:00-04:00,40.23886539328679,40.35834400225595,39.45371513277128,39.51345443725586,18712400,0.0,0.0,CSCO,-1,40.869173096390924
2020-06-02 00:00:00-04:00,39.598804029081165,40.025515265362,39.15502395268329,40.0169792175293,17285900,0.0,0.0,CSCO,1,151.88135427260247
2020-06-03 00:00:00-04:00,40.09378046610359,40.281534419511274,39.71827581483604,40.05964279174805,17492000,0.0,0.0,CSCO,1,139.65791718988757
2020-06-04 00:00:00-04:00,39.9145630143829,40.32420534467898,39.70974022146094,39.991371154785156,14100700,0.0,0.0,CSCO,-1,195.06835511027
2020-06-05 00:00:00-04:00,40.341280849622606,41.211772166206245,40.281541536719175,40.81919860839844,22591100,0.0,0.0,CSCO,0,34.49202422271461
2020-06-08 00:00:00-04:00,40.503431062283056,41.10082746329857,40.21326728210686,41.075225830078125,17820900,0.0,0.0,CSCO,1,78.9883257941353
2020-06-09 00:00:00-04:00,40.98133730830611,41.1690912472467,40.52902455236477,41.00693893432617,18597300,0.0,0.0,CSCO,0,112.035076003015
2020-06-10 00:00:00-04:00,40.6741106768432,40.819194174956905,40.21326180831454,40.46928787231445,18462400,0.0,0.0,CSCO,1,82.74541501822712
2020-06-11 00:00:00-04:00,40.10231653361132,40.1108493244308,37.243349788009375,37.268951416015625,35582000,0.0,0.0,CSCO,1,140.18886778502812
2020-06-12 00:00:00-04:00,38.369871943032635,39.13795343768805,37.644464174617816,38.463748931884766,26125600,0.0,0.0,CSCO,1,169.83571599716993
2020-06-15 00:00:00-04:00,37.652988776566794,39.05260074635274,37.49083972098587,38.70269775390625,21300100,0.0,0.0,CSCO,-1,64.38530718043016
2020-06-16 00:00:00-04:00,40.46074759723046,40.52902293796106,39.1806142584585,39.66706466674805,28074600,0.0,0.0,CSCO,-1,40.62451201665492
2020-06-17 00:00:00-04:00,39.897494300675156,39.957233603890096,39.1720866156093,39.40250778198242,20399100,0.0,0.0,CSCO,1,47.836777483272215
2020-06-18 00:00:00-04:00,39.07821659763353,39.30010501258768,38.70270861849019,39.11235427856445,22423500,0.0,0.0,CSCO,-1,126.75446009302341
2020-06-19 00:00:00-04:00,39.47932087631592,39.69267648758244,38.446680499117534,38.67710494995117,36103200,0.0,0.0,CSCO,0,43.26064350623312
