Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-11-26 00:00:00-05:00,65.04686520414475,65.25046280618768,64.75538041988762,65.20030975341797,21910000,0.0,0.0,GOOGL,-1,174.98889178943622
2019-11-27 00:00:00-05:00,65.32047501506403,65.43071473018284,65.02501227182788,65.15709686279297,18808000,0.0,0.0,GOOGL,1,141.88674248771952
2019-11-29 00:00:00-05:00,64.88249449386252,65.04884288380903,64.71514592228748,64.75785064697266,12802000,0.0,0.0,GOOGL,0,86.56399302651828
2019-12-02 00:00:00-05:00,64.68188474866481,64.82490316656711,63.58048002242052,64.00157928466797,26538000,0.0,0.0,GOOGL,-1,42.494295884467675
2019-12-03 00:00:00-05:00,63.49506270080051,64.41720745962368,63.41511636223022,64.2935562133789,25270000,0.0,0.0,GOOGL,-1,138.82317239681126
2019-12-04 00:00:00-05:00,64.85766153850192,65.75993898704257,64.70620222225908,65.4952621459961,35506000,0.0,0.0,GOOGL,-1,145.20702425792533
2019-12-05 00:00:00-05:00,65.89552463831637,65.944192582193,65.26587222227974,65.89353942871094,24408000,0.0,0.0,GOOGL,0,103.41246200093121
2019-12-06 00:00:00-05:00,66.18103850636753,66.66370952833653,66.10556267318071,66.5107650756836,32968000,0.0,0.0,GOOGL,1,147.8650985335351
2019-12-09 00:00:00-05:00,66.4844467154343,67.4125471035579,66.34589882384711,66.68952941894531,30842000,0.0,0.0,GOOGL,1,74.40976734249273
2019-12-10 00:00:00-05:00,66.53808918871917,66.9383286197557,66.24311889583322,66.68457794189453,17606000,0.0,0.0,GOOGL,-1,172.6370554042412
2019-12-11 00:00:00-05:00,66.95322566369387,67.03217941205793,66.59569096404834,66.75211334228516,20480000,0.0,0.0,GOOGL,1,36.23815151755231
2019-12-12 00:00:00-05:00,66.7004625257417,67.26506513217194,66.45168246592846,66.96265411376953,29114000,0.0,0.0,GOOGL,1,74.6827972192146
2019-12-13 00:00:00-05:00,66.93334780265604,67.10466680145325,66.62348848656524,66.8822021484375,33170000,0.0,0.0,GOOGL,0,137.94793475599997
2019-12-16 00:00:00-05:00,67.28592591251075,67.70950289590121,67.06793174750514,67.56897735595703,28128000,0.0,0.0,GOOGL,0,48.52268994892702
2019-12-17 00:00:00-05:00,67.6538881088724,67.74923119661247,67.07587395444467,67.28046417236328,32948000,0.0,0.0,GOOGL,1,59.44482824105414
2019-12-18 00:00:00-05:00,67.38522719034431,67.50589303837444,67.06047125649367,67.1324691772461,23330000,0.0,0.0,GOOGL,-1,38.51597922463784
2019-12-19 00:00:00-05:00,67.13248713976483,67.41156818867013,66.97557224397369,67.35743713378906,28922000,0.0,0.0,GOOGL,-1,183.5330566371279
2019-12-20 00:00:00-05:00,67.68815382943819,67.73284377201271,67.07389064452275,67.09822082519531,50090000,0.0,0.0,GOOGL,1,52.52572894343255
2019-12-23 00:00:00-05:00,67.47114089047187,67.62607054490758,66.93831684293832,67.06891632080078,19936000,0.0,0.0,GOOGL,1,38.44582916016742
2019-12-24 00:00:00-05:00,67.04806924561835,67.13745670987207,66.74814350199244,66.76104736328125,13468000,0.0,0.0,GOOGL,-1,123.84932114652541
2019-12-26 00:00:00-05:00,66.86631520699842,67.69311693880468,66.81466946015564,67.6568603515625,23662000,0.0,0.0,GOOGL,0,49.48214200883401
2019-12-27 00:00:00-05:00,67.73284016432277,67.88429950893813,67.18661210419084,67.26805114746094,23212000,0.0,0.0,GOOGL,-1,194.76770750116415
2019-12-30 00:00:00-05:00,67.37579610505395,67.38522963637269,66.43379170296032,66.52664947509766,19994000,0.0,0.0,GOOGL,0,117.22535359908427
2019-12-31 00:00:00-05:00,66.3319977498753,66.57382956314609,66.15025261034924,66.5107650756836,19514000,0.0,0.0,GOOGL,0,184.90369276788704
2020-01-02 00:00:00-05:00,66.9586787875548,67.9652328491211,66.86333571006601,67.9652328491211,27278000,0.0,0.0,GOOGL,-1,26.325620675091454
2020-01-03 00:00:00-05:00,66.93832337803212,68.21700271420914,66.90455208946976,67.60968780517578,23408000,0.0,0.0,GOOGL,1,192.88859201471624
2020-01-06 00:00:00-05:00,67.11856919518195,69.4370812039188,67.08729078696965,69.41175842285156,46768000,0.0,0.0,GOOGL,-1,56.990780349311464
2020-01-07 00:00:00-05:00,69.54334890156011,69.69430813422605,69.1013974302101,69.27767944335938,34330000,0.0,0.0,GOOGL,1,169.7340097044621
2020-01-08 00:00:00-05:00,69.26328874755316,70.10895763815583,69.15454170506581,69.77079010009766,35314000,0.0,0.0,GOOGL,-1,97.01346687316352
2020-01-09 00:00:00-05:00,70.6094889546629,70.94467861110725,70.02750448166115,70.50322723388672,33200000,0.0,0.0,GOOGL,-1,74.91348160832892
2020-01-10 00:00:00-05:00,70.98392563781249,71.25555076930975,70.49380624465894,70.9585952758789,26258000,0.0,0.0,GOOGL,-1,175.4537421304754
2020-01-13 00:00:00-05:00,71.2709395073884,71.58030634593166,70.78032760337808,71.50830841064453,30730000,0.0,0.0,GOOGL,-1,164.24537939983074
2020-01-14 00:00:00-05:00,71.5068174921591,71.6374169915749,70.89950254218948,71.03954315185547,26076000,0.0,0.0,GOOGL,0,165.02984133183645
2020-01-15 00:00:00-05:00,71.1602052622877,71.54554802109986,71.09267026131843,71.46708679199219,21550000,0.0,0.0,GOOGL,-1,158.1207736051924
2020-01-16 00:00:00-05:00,71.77745389288593,72.03816039199243,71.50682134635217,72.01134490966797,26080000,0.0,0.0,GOOGL,1,123.08498527154072
2020-01-17 00:00:00-05:00,72.6260928863984,73.52042208698715,72.32864488929332,73.46927642822266,52424000,0.0,0.0,GOOGL,0,38.25684647971029
2020-01-21 00:00:00-05:00,73.44344256674036,73.98372249370233,73.00695421443795,73.6048355102539,48930000,0.0,0.0,GOOGL,1,10.473159581373992
2020-01-22 00:00:00-05:00,73.97627967986148,74.51505937450915,73.6252007502099,73.6852798461914,28458000,0.0,0.0,GOOGL,0,37.60902507235244
2020-01-23 00:00:00-05:00,73.86803136699017,74.16349415742818,73.50900399356541,73.72600555419922,26650000,0.0,0.0,GOOGL,1,39.92279924116266
2020-01-24 00:00:00-05:00,74.12971996265826,74.19824756618672,72.65786918227317,72.80635070800781,29786000,0.0,0.0,GOOGL,-1,183.85353535307414
2020-01-27 00:00:00-05:00,71.0867120976033,71.3369848455489,70.48883073371002,71.09614562988281,34132000,0.0,0.0,GOOGL,0,106.39568988521565
2020-01-28 00:00:00-05:00,71.59321781876741,72.24174479037791,71.02811510182957,72.0282211303711,29724000,0.0,0.0,GOOGL,1,35.00963697614571
2020-01-29 00:00:00-05:00,72.42349239357048,72.70555124780331,71.77447288626858,72.33609771728516,21566000,0.0,0.0,GOOGL,0,181.63196563803015
2020-01-30 00:00:00-05:00,71.41245274451937,72.2640770892506,71.25851569994795,72.21442413330078,27110000,0.0,0.0,GOOGL,0,195.88748354025603
2020-01-31 00:00:00-05:00,72.89026812670592,72.98014809578615,70.8642408722417,71.14828491210938,43822000,0.0,0.0,GOOGL,-1,198.0153141814979
2020-02-03 00:00:00-05:00,72.58189744131957,73.80596084309201,72.33162467760039,73.62222290039062,71636000,0.0,0.0,GOOGL,-1,156.0627799809773
2020-02-04 00:00:00-05:00,72.22634415188331,72.86443730740805,70.61446051188975,71.77545166015625,95880000,0.0,0.0,GOOGL,-1,133.14719305554462
2020-02-05 00:00:00-05:00,72.67921990211404,72.72738774441514,70.99434560329382,71.80723571777344,36376000,0.0,0.0,GOOGL,-1,55.515714612310084
2020-02-06 00:00:00-05:00,72.1017069989846,73.57057995499277,72.02722376835176,73.2929916381836,37822000,0.0,0.0,GOOGL,0,91.70730549405766
2020-02-07 00:00:00-05:00,72.86693661087277,73.75381754289155,72.7686157058186,73.44892120361328,28360000,0.0,0.0,GOOGL,-1,110.35104282332016
2020-02-10 00:00:00-05:00,73.35555980846348,74.92721651036499,73.25475361833762,74.91629028320312,38302000,0.0,0.0,GOOGL,1,79.73318908396942
2020-02-11 00:00:00-05:00,75.14521713630961,75.97003370117069,74.7568965647971,74.9858169555664,34852000,0.0,0.0,GOOGL,-1,38.90651787050818
2020-02-12 00:00:00-05:00,75.27382928475085,75.49430874131542,74.91679471215745,75.41138458251953,31042000,0.0,0.0,GOOGL,0,184.78695627635972
2020-02-13 00:00:00-05:00,74.98284287407141,75.77488079404449,74.68489477219461,75.15118408203125,22914000,0.0,0.0,GOOGL,1,132.1547598974522
2020-02-14 00:00:00-05:00,75.20778307563144,75.48189347519363,74.76185358549893,75.41634368896484,23198000,0.0,0.0,GOOGL,0,17.09359178128388
2020-02-18 00:00:00-05:00,75.19835617848237,76.00379801654766,75.03299279148968,75.45160675048828,25642000,0.0,0.0,GOOGL,0,56.198436251847795
2020-02-19 00:00:00-05:00,75.83694765555981,76.01273717555429,75.52808092264881,75.72124481201172,22746000,0.0,0.0,GOOGL,1,151.79830948523482
2020-02-20 00:00:00-05:00,75.43025453422534,75.83049394244608,74.69780323296706,75.32994842529297,25962000,0.0,0.0,GOOGL,-1,109.87172037611359
2020-02-21 00:00:00-05:00,74.71367548997097,75.0299980596275,73.41811456517199,73.66490936279297,42520000,0.0,0.0,GOOGL,-1,75.01889960627861
2020-02-24 00:00:00-05:00,70.6651214576265,71.32705999683778,69.85769434365108,70.5067138671875,49560000,0.0,0.0,GOOGL,1,99.69953926253186
2020-02-25 00:00:00-05:00,71.0598926260904,71.35038478690109,68.54821669209058,68.84119415283203,51580000,0.0,0.0,GOOGL,0,152.42990862512565
2020-02-26 00:00:00-05:00,69.27122908358415,70.19932951834674,68.35604008547062,69.04727172851562,49776000,0.0,0.0,GOOGL,1,186.8376874243532
2020-02-27 00:00:00-05:00,67.49151060422065,68.00099715485774,65.26188562012159,65.2971420288086,62290000,0.0,0.0,GOOGL,-1,165.23288216266482
2020-02-28 00:00:00-05:00,63.27906196423352,66.66272241984927,62.97615084767153,66.50382232666016,80198000,0.0,0.0,GOOGL,-1,181.63091577128915
2020-03-02 00:00:00-05:00,67.10665938377004,68.89829543416829,65.80612769225289,68.84119415283203,55430000,0.0,0.0,GOOGL,0,42.24529191785215
2020-03-03 00:00:00-05:00,69.40530636805653,69.92720421557465,66.00674195489913,66.42784118652344,56602000,0.0,0.0,GOOGL,-1,98.22675580198452
2020-03-04 00:00:00-05:00,67.48256183891996,68.6654055008889,66.39208344077265,68.6068115234375,47598000,0.0,0.0,GOOGL,0,22.808875270694553
2020-03-05 00:00:00-05:00,66.81665653912074,67.21789611582923,64.63619971791267,65.28770446777344,54380000,0.0,0.0,GOOGL,0,63.46589580372667
2020-03-06 00:00:00-05:00,63.06255522638061,64.69131713479612,62.42991752814102,64.34322357177734,64640000,0.0,0.0,GOOGL,1,56.05023750495064
2020-03-09 00:00:00-04:00,59.83530940093405,62.20744866995912,59.491678793315025,60.37310028076172,69252000,0.0,0.0,GOOGL,0,98.5079710774726
2020-03-10 00:00:00-04:00,62.28988142761889,63.35552958358922,60.309536783505585,63.32176208496094,54872000,0.0,0.0,GOOGL,1,149.38194815976001
2020-03-11 00:00:00-04:00,61.98597644813612,62.41600911448038,59.149040628206436,60.130271911621094,54732000,0.0,0.0,GOOGL,-1,90.67731899572044
2020-03-12 00:00:00-04:00,55.74650994520569,59.030360304346644,55.04385578012002,55.196800231933594,94326000,0.0,0.0,GOOGL,0,63.763986181912564
2020-03-13 00:00:00-04:00,58.347075086419736,60.304078399115795,55.23354724050497,60.29762268066406,79400000,0.0,0.0,GOOGL,0,161.54080851920227
2020-03-16 00:00:00-04:00,54.107313960757686,56.88118149675051,52.988531177685545,53.28250503540039,96520000,0.0,0.0,GOOGL,1,19.106027739000492
2020-03-17 00:00:00-04:00,54.15846940339358,55.91435675345226,52.09569672522994,55.520076751708984,83194000,0.0,0.0,GOOGL,0,44.32749240920523
2020-03-18 00:00:00-04:00,52.63398239554666,54.871051840564625,51.49483597251045,54.1857795715332,93044000,0.0,0.0,GOOGL,0,54.34160293325663
2020-03-19 00:00:00-04:00,54.038293418612895,57.23574188881747,52.415983458077136,55.202762603759766,74064000,0.0,0.0,GOOGL,1,60.200162956848644
2020-03-20 00:00:00-04:00,56.15767505901044,56.534080583243956,52.741239806771596,53.044647216796875,82878000,0.0,0.0,GOOGL,1,74.98447073954675
2020-03-23 00:00:00-04:00,52.456698939752336,52.98008946545137,50.097967458203165,52.34546661376953,83672000,0.0,0.0,GOOGL,1,105.0571527758847
2020-03-24 00:00:00-04:00,54.82089254700734,56.27833907647627,53.949400927477114,56.11347579956055,72468000,0.0,0.0,GOOGL,1,154.8592677071748
2020-03-25 00:00:00-04:00,55.84383613305106,56.915939950853826,53.779574836331406,54.70370101928711,90324000,0.0,0.0,GOOGL,-1,40.11397871610409
2020-03-26 00:00:00-04:00,55.354212048644065,58.17277317399136,54.227484694802776,57.747703552246094,76562000,0.0,0.0,GOOGL,-1,40.57337726018458
2020-03-27 00:00:00-04:00,55.987349858557536,57.15827471437064,54.8218881164996,55.13274383544922,62794000,0.0,0.0,GOOGL,1,25.11000923735544
2020-03-30 00:00:00-04:00,56.24407702996615,57.155788104039814,54.548272761585835,56.92289352416992,58736000,0.0,0.0,GOOGL,0,63.330843094947475
2020-03-31 00:00:00-04:00,57.04306764962275,58.26811596366001,56.446678999724746,57.69953918457031,65228000,0.0,0.0,GOOGL,-1,81.03499037445943
2020-04-01 00:00:00-04:00,55.81503969905446,56.08418330124457,54.29998788869952,54.7275390625,51970000,0.0,0.0,GOOGL,-1,142.52691348118537
2020-04-02 00:00:00-04:00,54.623256692650074,55.75395831834769,54.282111383746546,55.46892547607422,56410000,0.0,0.0,GOOGL,1,190.73183644534896
2020-04-03 00:00:00-04:00,55.35371730864713,55.55631850299663,53.385791673504606,54.2607536315918,51374000,0.0,0.0,GOOGL,1,172.70706833900118
2020-04-06 00:00:00-04:00,56.26195964457938,59.12967778050272,55.86469805410107,58.754268646240234,63320000,0.0,0.0,GOOGL,0,123.31044824067047
2020-04-07 00:00:00-04:00,60.43367755721788,60.62088959155764,58.45929621552219,58.72297668457031,61620000,0.0,0.0,GOOGL,1,69.75118040185191
2020-04-08 00:00:00-04:00,59.74294719569394,60.3289059468666,58.79200545437825,59.93661117553711,40334000,0.0,0.0,GOOGL,1,132.94514620083763
2020-04-09 00:00:00-04:00,60.49177784537061,60.680971296537216,59.212598558278735,59.915252685546875,54028000,0.0,0.0,GOOGL,1,106.70777137993954
2020-04-13 00:00:00-04:00,59.663497758297,60.31003949466843,58.71156340269645,60.1059455871582,38702000,0.0,0.0,GOOGL,0,94.00077576962178
2020-04-14 00:00:00-04:00,61.573821626847455,63.350564947040326,61.00623363759853,62.82817077636719,63358000,0.0,0.0,GOOGL,-1,155.83977197059687
2020-04-15 00:00:00-04:00,61.898577725439324,63.31878268719439,61.27736260381202,62.434383392333984,42236000,0.0,0.0,GOOGL,0,14.249021263791455
2020-04-16 00:00:00-04:00,62.92300874781645,63.23187924434024,61.48592196083306,62.440834045410156,57896000,0.0,0.0,GOOGL,0,62.68818798756995
2020-04-17 00:00:00-04:00,63.64602886960057,64.05818710675288,62.86640612379751,63.51195526123047,51050000,0.0,0.0,GOOGL,1,139.10318730692907
2020-04-20 00:00:00-04:00,63.05956762275124,63.403694523063265,62.39167358083027,62.62556076049805,35292000,0.0,0.0,GOOGL,1,41.857069319307676
2020-04-21 00:00:00-04:00,61.709881356272376,62.07188272751854,59.83729494932787,60.19284439086914,49648000,0.0,0.0,GOOGL,1,176.16452768578694
2020-04-22 00:00:00-04:00,61.63042922031265,63.55565024230453,61.4362689416713,62.489505767822266,46296000,0.0,0.0,GOOGL,-1,195.5886432125045
2020-04-23 00:00:00-04:00,62.85349090231504,63.96631807562833,62.594777233741134,63.123130798339844,34202000,0.0,0.0,GOOGL,-1,71.42537809493817
2020-04-24 00:00:00-04:00,62.320172498657115,63.44789635340978,61.773940668732926,63.39277648925781,37402000,0.0,0.0,GOOGL,-1,78.52380781888208
2020-04-27 00:00:00-04:00,64.15750128092515,64.26178538566344,62.81972784286923,63.10774230957031,44186000,0.0,0.0,GOOGL,-1,16.81072875019147
2020-04-28 00:00:00-04:00,63.72051263057229,63.79797366912859,61.09760063818172,61.20734405517578,80700000,0.0,0.0,GOOGL,1,163.05725765460824
2020-04-29 00:00:00-04:00,66.78934025502862,67.54165110797575,65.88209975358559,66.64930725097656,108358000,0.0,0.0,GOOGL,-1,180.8038943864018
2020-04-30 00:00:00-04:00,66.11201957490346,67.03763472110475,65.62239273502772,66.87376403808594,55842000,0.0,0.0,GOOGL,1,122.97109590184088
2020-05-01 00:00:00-04:00,65.75100006817652,67.10864053609349,65.03444570950143,65.4148178100586,48872000,0.0,0.0,GOOGL,-1,181.1618621815879
2020-05-04 00:00:00-04:00,64.95847353570845,65.76987849801317,64.35662178892676,65.69190979003906,30806000,0.0,0.0,GOOGL,1,154.5085444479143
2020-05-05 00:00:00-04:00,66.41691697950115,68.08093904283001,66.29426590492336,66.98896789550781,39666000,0.0,0.0,GOOGL,-1,180.77796706622448
2020-05-06 00:00:00-04:00,67.43490390739927,67.96574284054078,66.79581044461385,66.81070709228516,31732000,0.0,0.0,GOOGL,-1,85.92221183750833
2020-05-07 00:00:00-04:00,67.59926435808376,68.32873785890114,67.16376853413021,67.99503326416016,30652000,0.0,0.0,GOOGL,-1,45.00518837799369
2020-05-08 00:00:00-04:00,68.61774539246635,69.35366703992099,68.13060381431362,68.74288177490234,33326000,0.0,0.0,GOOGL,1,106.65632527409919
2020-05-11 00:00:00-04:00,68.36795870966984,70.29168699319136,68.30390161747533,69.69877624511719,32718000,0.0,0.0,GOOGL,0,154.69860215038543
2020-05-12 00:00:00-04:00,69.92870182776481,70.23210545562377,68.25474607445942,68.28801727294922,33918000,0.0,0.0,GOOGL,0,154.62633216596467
2020-05-13 00:00:00-04:00,68.3366751009286,68.79203814843098,65.9456648705068,66.95470428466797,40368000,0.0,0.0,GOOGL,-1,65.36750111370607
2020-05-14 00:00:00-04:00,66.21928222001041,67.4036110520783,65.711780914762,67.37828826904297,36660000,0.0,0.0,GOOGL,0,26.909449985239426
2020-05-15 00:00:00-04:00,66.95123515491863,68.25821509516415,66.49140158987903,68.1827392578125,41544000,0.0,0.0,GOOGL,1,61.99262962177281
2020-05-18 00:00:00-04:00,67.61267414754582,69.1609934145914,67.24619845412195,68.78459167480469,47094000,0.0,0.0,GOOGL,-1,49.743125990506485
2020-05-19 00:00:00-04:00,68.79948889539037,69.1475824631101,68.21750433401863,68.24928283691406,31586000,0.0,0.0,GOOGL,1,178.1388759039629
2020-05-20 00:00:00-04:00,68.9822221805776,70.11789063162281,68.89582011929386,69.97537231445312,38262000,0.0,0.0,GOOGL,-1,27.78485039501095
2020-05-21 00:00:00-04:00,70.06624345555898,70.337868556823,69.24192704274618,69.85569763183594,30894000,0.0,0.0,GOOGL,-1,97.47832873954367
2020-05-22 00:00:00-04:00,69.71416696713506,70.36467903297583,69.31939073428819,70.17797088623047,28544000,0.0,0.0,GOOGL,0,187.18736540331054
2020-05-26 00:00:00-04:00,71.60413885227362,71.76056121271995,70.4838671234599,70.5816879272461,44590000,0.0,0.0,GOOGL,0,115.37920531795297
2020-05-27 00:00:00-04:00,70.51365333300673,70.77932278907623,69.25235610732692,70.52755737304688,31684000,0.0,0.0,GOOGL,1,24.616884885131352
2020-05-28 00:00:00-04:00,69.52051400289503,71.72828647326742,69.47483145775915,70.42626953125,35170000,0.0,0.0,GOOGL,-1,118.87041859811409
2020-05-29 00:00:00-04:00,70.53501605536583,71.34443588719381,70.31404407757432,71.1850357055664,37044000,0.0,0.0,GOOGL,0,99.43195260967077
2020-06-01 00:00:00-04:00,70.79671210149603,71.5852720478794,70.6268782127255,71.25206756591797,25162000,0.0,0.0,GOOGL,-1,82.9413475781729
2020-06-02 00:00:00-04:00,71.25853081300755,71.655792430528,70.59361447429669,71.62152862548828,23442000,0.0,0.0,GOOGL,-1,69.24616586367156
2020-06-03 00:00:00-04:00,71.64087769777096,71.95421488753679,71.09067174662701,71.46955871582031,27732000,0.0,0.0,GOOGL,-1,49.38283908603564
2020-06-04 00:00:00-04:00,71.3469073433277,71.57235738789437,69.81894796687253,70.23060607910156,26982000,0.0,0.0,GOOGL,-1,170.86329908329589
2020-06-05 00:00:00-04:00,70.29715305504027,71.81965699433553,69.8988988668523,71.50780487060547,42642000,0.0,0.0,GOOGL,-1,171.80616042428835
2020-06-08 00:00:00-04:00,70.82551442260042,71.9537270182775,70.73612696690151,71.90605926513672,33878000,0.0,0.0,GOOGL,0,108.00638521611641
2020-06-09 00:00:00-04:00,71.76702155043542,72.88729335135558,71.62400313135672,72.10667419433594,33624000,0.0,0.0,GOOGL,-1,61.99171447665784
2020-06-10 00:00:00-04:00,72.57494508918839,73.13408456859595,72.21989572507418,72.73335266113281,31762000,0.0,0.0,GOOGL,-1,180.47677178932685
2020-06-11 00:00:00-04:00,71.55795600242254,72.0828392479217,69.44155631952972,69.61486053466797,47144000,0.0,0.0,GOOGL,0,89.76372597411344
2020-06-12 00:00:00-04:00,70.8046578832885,71.23419808106286,68.81537962995735,70.16209411621094,36676000,0.0,0.0,GOOGL,1,139.33256818056802
2020-06-15 00:00:00-04:00,68.9986103518022,70.76194583867918,68.88489272365547,70.55040740966797,30468000,0.0,0.0,GOOGL,0,101.26874986795315
2020-06-16 00:00:00-04:00,71.95372336605863,72.35942585801052,70.9600807295404,71.82809448242188,30648000,0.0,0.0,GOOGL,-1,147.17343953081564
