Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-11-01 00:00:00-04:00,50.3270901323185,50.6392816648046,50.088353576638674,50.501548767089844,7313600,0.0,0.0,ORCL,0,124.22112450967057
2019-11-04 00:00:00-05:00,50.740286990266526,51.190211466312505,50.740286990266526,50.91474914550781,8757000,0.0,0.0,ORCL,1,11.982915362619899
2019-11-05 00:00:00-05:00,51.199380207855704,51.27283867788424,50.96982774305549,51.11674118041992,10759300,0.0,0.0,ORCL,1,32.73934650881846
2019-11-06 00:00:00-05:00,51.1534791124349,51.31875719540668,51.05247545031956,51.1442985534668,10572100,0.0,0.0,ORCL,0,139.87734427648715
2019-11-07 00:00:00-05:00,51.383033083924126,51.99823563315637,51.291213480847475,51.401397705078125,9677700,0.0,0.0,ORCL,-1,157.6283800996488
2019-11-08 00:00:00-05:00,51.401389489468635,51.86967849731445,51.20856625221107,51.86967849731445,5869600,0.0,0.0,ORCL,1,178.0182755460438
2019-11-11 00:00:00-05:00,51.603410173237116,51.9798761876455,51.585045550254556,51.814598083496094,5018000,0.0,0.0,ORCL,1,66.85707293712245
2019-11-12 00:00:00-05:00,51.906404405656524,52.200231292759085,51.805400756460116,51.96149826049805,6184900,0.0,0.0,ORCL,0,16.24793658342689
2019-11-13 00:00:00-05:00,51.612579345703125,51.93395492294994,51.57585010784185,51.612579345703125,6802300,0.0,0.0,ORCL,-1,169.22835238715064
2019-11-14 00:00:00-05:00,51.24530555907725,51.72277521851561,51.08920802488901,51.502403259277344,9056100,0.0,0.0,ORCL,0,141.11743227662123
2019-11-15 00:00:00-05:00,51.78705117280409,51.93396464907004,51.66768287874627,51.80541229248047,7216900,0.0,0.0,ORCL,0,182.6245197881897
2019-11-18 00:00:00-05:00,51.93396327326426,51.93396327326426,51.383035124841655,51.59422302246094,6923300,0.0,0.0,ORCL,-1,126.3109131170024
2019-11-19 00:00:00-05:00,51.85131771137799,52.292058073124025,51.65849095717601,51.66767501831055,7199500,0.0,0.0,ORCL,0,193.72708060656902
2019-11-20 00:00:00-05:00,51.62177209672779,51.98905402909153,51.2453061020062,51.64013671875,9117000,0.0,0.0,ORCL,-1,89.94562012453754
2019-11-21 00:00:00-05:00,51.621774182396365,51.961510946799876,51.529951068575386,51.63095474243164,8067100,0.0,0.0,ORCL,1,162.66532263357365
2019-11-22 00:00:00-05:00,51.805400095156344,52.393057364552725,51.649306095803766,51.777854919433594,6346900,0.0,0.0,ORCL,-1,10.058833117284454
2019-11-25 00:00:00-05:00,51.842129241471575,52.04413653693591,51.676851182035804,51.93395233154297,7977700,0.0,0.0,ORCL,0,91.58055766710133
2019-11-26 00:00:00-05:00,52.10841054703409,52.209414193987804,51.805399606172934,51.888038635253906,12076900,0.0,0.0,ORCL,-1,94.87473421202509
2019-11-27 00:00:00-05:00,52.24615542347044,52.25533598316796,51.76868575724837,51.97987365722656,5790000,0.0,0.0,ORCL,0,23.035230161976795
2019-11-29 00:00:00-05:00,51.72276764193451,51.869681092341665,51.502395714977304,51.54830551147461,6479400,0.0,0.0,ORCL,-1,196.0839975060167
2019-12-02 00:00:00-05:00,51.63095642865837,51.84214434330339,50.85047920050531,50.89638900756836,14314000,0.0,0.0,ORCL,-1,13.02678559317161
2019-12-03 00:00:00-05:00,50.15263291920741,50.492373166210506,50.00571944847674,50.12508773803711,11963700,0.0,0.0,ORCL,0,42.46619649996408
2019-12-04 00:00:00-05:00,50.40973281231552,50.40973281231552,49.74862045983085,49.959808349609375,11436800,0.0,0.0,ORCL,-1,51.82147910299572
2019-12-05 00:00:00-05:00,50.0424360302201,50.345446957200096,49.85879336259821,50.20771408081055,10557400,0.0,0.0,ORCL,0,29.79498345051293
2019-12-06 00:00:00-05:00,50.52908670733939,50.62090979356007,50.1434402532903,50.3454475402832,9088600,0.0,0.0,ORCL,1,43.02635020441706
2019-12-09 00:00:00-05:00,50.354637830433084,50.94229168506066,50.281179347258,50.786197662353516,11996700,0.0,0.0,ORCL,-1,181.3664752803311
2019-12-10 00:00:00-05:00,50.86883196195522,51.33711748911054,50.712734451108155,51.254478454589844,10719700,0.0,0.0,ORCL,1,74.91713779953939
2019-12-11 00:00:00-05:00,51.23612523365052,51.8788730337221,51.09839581393828,51.70441436767578,12159600,0.0,0.0,ORCL,0,165.5745145296513
2019-12-12 00:00:00-05:00,51.69520943273478,52.02576551089163,51.1993753154995,51.8513069152832,15413200,0.0,0.0,ORCL,-1,32.02180734167073
2019-12-13 00:00:00-05:00,50.50154872794783,50.86883411977378,49.968985260069516,50.0516242980957,21427700,0.0,0.0,ORCL,-1,127.11569790845842
2019-12-16 00:00:00-05:00,50.13427056867065,50.48319139097255,49.30788357188436,49.57416534423828,19951000,0.0,0.0,ORCL,1,182.25683827080087
2019-12-17 00:00:00-05:00,49.4823388423668,49.63843637166261,48.509038434861274,48.518218994140625,19778400,0.0,0.0,ORCL,-1,178.97301129620527
2019-12-18 00:00:00-05:00,48.72023919119335,49.22525414956182,48.6192354989808,49.02324676513672,14123100,0.0,0.0,ORCL,0,169.89207154009193
2019-12-19 00:00:00-05:00,48.94058840076276,49.21605067828029,48.70185536096568,48.885498046875,11910100,0.0,0.0,ORCL,1,166.44265680007538
2019-12-20 00:00:00-05:00,49.500703197567425,49.53743243987413,48.986504313353564,49.21605682373047,27423700,0.0,0.0,ORCL,1,152.0226369385283
2019-12-23 00:00:00-05:00,49.261960583744596,49.64760704516825,49.22523134855397,49.31705093383789,10591500,0.0,0.0,ORCL,0,120.19879334057126
2019-12-24 00:00:00-05:00,49.38133676859824,49.546614862501016,48.99569021795408,49.06914520263672,3331700,0.0,0.0,ORCL,0,22.66745400679668
2019-12-26 00:00:00-05:00,49.07832286607325,49.27114611625503,48.922225352097755,49.188507080078125,6702000,0.0,0.0,ORCL,1,20.46175267024874
2019-12-27 00:00:00-05:00,49.27114803954811,49.399696878020514,48.97732112227027,49.08750534057617,7262000,0.0,0.0,ORCL,1,169.00984268144316
2019-12-30 00:00:00-05:00,49.03240747827334,49.115046505028005,48.316201412168716,48.3896598815918,5936100,0.0,0.0,ORCL,1,15.978249975405562
2019-12-31 00:00:00-05:00,48.27029312242473,48.66512365113045,48.2519285044974,48.646759033203125,7094500,0.0,0.0,ORCL,1,96.56133000645829
2020-01-02 00:00:00-05:00,48.91304673428273,49.54661036831286,48.87631749392625,49.53742980957031,13899600,0.0,0.0,ORCL,0,143.15341482331007
2020-01-03 00:00:00-05:00,48.655942301545636,49.6292425170026,48.61921306628882,49.36296081542969,11026700,0.0,0.0,ORCL,0,71.7694379418883
2020-01-06 00:00:00-05:00,48.995692070301395,49.76698870344308,48.98650800768544,49.62007522583008,10982400,0.0,0.0,ORCL,1,70.29405195979332
2020-01-07 00:00:00-05:00,49.48233420263916,49.886348826915125,49.225236534603916,49.73025131225586,12015400,0.0,0.0,ORCL,0,173.72914731848653
2020-01-08 00:00:00-05:00,49.748700065461,50.35741595882583,49.52735075057411,49.9239387512207,11856700,0.24,0.0,ORCL,1,194.92927139774056
2020-01-09 00:00:00-05:00,50.034618517303386,50.54188122718601,49.83171202603662,50.154518127441406,10671000,0.0,0.0,ORCL,0,107.08940896225664
2020-01-10 00:00:00-05:00,50.31130254543537,50.40353435988713,50.00694635345448,50.21907424926758,9734800,0.0,0.0,ORCL,0,163.64910744360722
2020-01-13 00:00:00-05:00,50.22829962766133,50.532659361898226,50.13607132422944,50.3389778137207,10858900,0.0,0.0,ORCL,-1,122.45008859704414
2020-01-14 00:00:00-05:00,50.28363791947193,50.89235385996219,50.265191555422625,50.615665435791016,12627200,0.0,0.0,ORCL,1,181.2373716909514
2020-01-15 00:00:00-05:00,50.61566016740468,50.892348562776434,50.431200064395554,50.504981994628906,9090800,0.0,0.0,ORCL,1,104.79751672856605
2020-01-16 00:00:00-05:00,50.70789422003849,51.14137498360951,50.66178006861873,51.122928619384766,9866000,0.0,0.0,ORCL,-1,143.67418472841038
2020-01-17 00:00:00-05:00,51.30738955537898,51.36272513064478,50.587995412365004,50.84624099731445,11166600,0.0,0.0,ORCL,-1,125.77509630628457
2020-01-21 00:00:00-05:00,50.707888353615594,51.05836219677085,50.65254926734355,50.92924118041992,8773000,0.0,0.0,ORCL,1,100.07361142089309
2020-01-22 00:00:00-05:00,51.10447754691521,51.32583037893478,50.35741569691857,50.46809387207031,6380500,0.0,0.0,ORCL,1,69.65165626326257
2020-01-23 00:00:00-05:00,50.18218431396778,50.72633973549813,50.062284707655216,50.70789337158203,6583200,0.0,0.0,ORCL,-1,69.43165407439197
2020-01-24 00:00:00-05:00,50.781666754810345,50.91078775324265,49.69335617047609,49.86859130859375,6426000,0.0,0.0,ORCL,-1,51.762477604023076
2020-01-27 00:00:00-05:00,49.04775995075041,49.361341104786746,48.54049725053159,48.59583282470703,8259100,0.0,0.0,ORCL,0,80.5819739134529
2020-01-28 00:00:00-05:00,48.75261915784094,49.50890240357897,48.568159057305955,49.30599594116211,8620300,0.0,0.0,ORCL,-1,68.06830391513293
2020-01-29 00:00:00-05:00,49.60113453388844,49.74870192208155,49.04775770773528,49.06620407104492,6332500,0.0,0.0,ORCL,0,197.82240945085184
2020-01-30 00:00:00-05:00,48.715728851997085,49.18610230762165,48.21768761131836,49.16765594482422,7176200,0.0,0.0,ORCL,0,194.3167956295845
2020-01-31 00:00:00-05:00,49.1953250165646,49.33367098202174,48.226913813216825,48.374481201171875,8884700,0.0,0.0,ORCL,0,92.15824187226322
2020-02-03 00:00:00-05:00,48.63271710734221,49.25987930650041,48.59582438544264,48.964744567871094,8892500,0.0,0.0,ORCL,0,109.99589817489783
2020-02-04 00:00:00-05:00,49.573467757408416,50.32052965438141,49.573467757408416,49.84093475341797,9769800,0.0,0.0,ORCL,-1,15.511406308985714
2020-02-05 00:00:00-05:00,50.421977718130954,50.75400521697164,50.33897436170479,50.486541748046875,9612900,0.0,0.0,ORCL,1,79.03817884874347
2020-02-06 00:00:00-05:00,50.72632924875076,51.04913175483853,50.4588623046875,50.4588623046875,8832000,0.0,0.0,ORCL,-1,108.83439789731376
2020-02-07 00:00:00-05:00,50.05305951096106,50.69866812621057,49.97927406085991,50.46809387207031,7864800,0.0,0.0,ORCL,-1,20.563728382517898
2020-02-10 00:00:00-05:00,50.468085291153095,50.79088778475088,50.219064716827674,50.717105865478516,7198200,0.0,0.0,ORCL,1,46.199334217084115
2020-02-11 00:00:00-05:00,50.883120271830194,51.22437267132435,50.82778470737008,50.86467742919922,8466600,0.0,0.0,ORCL,0,94.77308956525025
2020-02-12 00:00:00-05:00,51.233602484315746,51.54718363465847,50.95691406184492,51.39961624145508,7541100,0.0,0.0,ORCL,-1,175.9821414670551
2020-02-13 00:00:00-05:00,51.012245178222656,51.31660133987123,50.73555328072661,51.012245178222656,8480100,0.0,0.0,ORCL,1,27.90012789290431
2020-02-14 00:00:00-05:00,51.07680606103926,51.501061813525915,50.947685051002765,51.159812927246094,7496800,0.0,0.0,ORCL,-1,81.73565257116518
2020-02-18 00:00:00-05:00,51.11370518906411,51.42728635358592,50.818570389312335,51.14137649536133,7185700,0.0,0.0,ORCL,0,73.30589612462157
2020-02-19 00:00:00-05:00,51.27049088668428,51.43650462981764,51.086030781171225,51.132144927978516,6819200,0.0,0.0,ORCL,1,131.39120748086657
2020-02-20 00:00:00-05:00,51.095258957112414,51.5287361864916,50.61566405972166,51.19670867919922,6114600,0.0,0.0,ORCL,-1,154.07648567169332
2020-02-21 00:00:00-05:00,50.80012215451539,51.039917834522235,50.20984909933709,50.43120193481445,9078600,0.0,0.0,ORCL,1,136.61159154327012
2020-02-24 00:00:00-05:00,48.973975590895655,49.370563633360845,48.42982015018418,48.55894470214844,10992500,0.0,0.0,ORCL,1,63.04437070815811
2020-02-25 00:00:00-05:00,48.94631081713563,49.08465680075978,46.85269580677834,47.00026321411133,12202600,0.0,0.0,ORCL,1,103.45727193564204
2020-02-26 00:00:00-05:00,47.32305268511071,49.01085409270938,47.25849218701194,48.005550384521484,16413100,0.0,0.0,ORCL,1,83.37068564144604
2020-02-27 00:00:00-05:00,46.92647176955586,49.30599617086287,46.815793597748986,46.8342399597168,16161100,0.0,0.0,ORCL,-1,23.37924431556974
2020-02-28 00:00:00-05:00,45.41390309491768,46.01339399786845,44.17802504856469,45.61680603027344,24426000,0.0,0.0,ORCL,1,130.73425661685548
2020-03-02 00:00:00-05:00,45.86582651946058,46.944915771484375,44.88819049401755,46.944915771484375,17328500,0.0,0.0,ORCL,1,113.4757248825139
2020-03-03 00:00:00-05:00,46.68666900037305,47.811872366095386,44.500826290004156,45.054203033447266,21830500,0.0,0.0,ORCL,-1,78.97469002866283
2020-03-04 00:00:00-05:00,45.97649743129478,46.65899866119642,45.035757722662346,46.612884521484375,14813700,0.0,0.0,ORCL,1,94.25694103215073
2020-03-05 00:00:00-05:00,45.404684843823816,45.81971923364169,44.03968558708827,44.270259857177734,15843000,0.0,0.0,ORCL,-1,159.2464942654395
2020-03-06 00:00:00-05:00,42.95137206980093,44.54694549703108,42.84991883436876,43.689208984375,24581400,0.0,0.0,ORCL,0,63.16902358708845
2020-03-09 00:00:00-04:00,41.45724682957488,43.8736637499039,41.18977988114866,42.434879302978516,25949300,0.0,0.0,ORCL,-1,75.62798715147127
2020-03-10 00:00:00-04:00,43.762994419536135,45.109547227944276,42.573230416170446,44.80519104003906,27067700,0.0,0.0,ORCL,-1,116.32130894755772
2020-03-11 00:00:00-04:00,43.172717788178716,43.79065500283082,40.83008289198863,41.2451171875,24139200,0.0,0.0,ORCL,-1,188.7032357576533
2020-03-12 00:00:00-04:00,37.92485606388997,40.027695860791695,36.62441728343692,36.70742416381836,24123800,0.0,0.0,ORCL,1,134.00239870392127
2020-03-13 00:00:00-04:00,40.99609584807952,44.26102755436305,40.04612769639479,44.2056884765625,28339400,0.0,0.0,ORCL,-1,142.1659937861365
2020-03-16 00:00:00-04:00,39.20684671112438,43.87367112970376,38.05397537910928,39.40053176879883,27493700,0.0,0.0,ORCL,1,187.9048988304866
2020-03-17 00:00:00-04:00,40.230601028806035,44.00279654406644,38.42289944432465,43.21884536743164,25588900,0.0,0.0,ORCL,-1,114.63913822118849
2020-03-18 00:00:00-04:00,40.276713152397136,44.08580120630645,39.25296631444924,43.59698486328125,29557000,0.0,0.0,ORCL,1,51.842775176231015
2020-03-19 00:00:00-04:00,42.85914560867461,44.24259120205175,41.38346819810189,41.567928314208984,20159100,0.0,0.0,ORCL,1,186.80126129608658
2020-03-20 00:00:00-04:00,41.52181140140217,43.071270644327996,41.05143796071905,42.10285949707031,26340800,0.0,0.0,ORCL,0,182.61594553044017
2020-03-23 00:00:00-04:00,41.503359808317285,42.8775837144596,40.47960970345345,40.75629806518555,23063700,0.0,0.0,ORCL,-1,124.675253997048
2020-03-24 00:00:00-04:00,41.807728003226245,44.279480921770514,41.78005669860611,44.1226921081543,19323700,0.0,0.0,ORCL,0,111.65312871997276
2020-03-25 00:00:00-04:00,43.44019147820098,44.95276165929736,41.946071179360175,42.37032699584961,25625800,0.0,0.0,ORCL,0,70.06763365809697
2020-03-26 00:00:00-04:00,42.776132523862344,46.797347694569496,42.6008938557667,46.55754852294922,22417900,0.0,0.0,ORCL,0,188.59901177065854
2020-03-27 00:00:00-04:00,45.275563647974465,47.59052776306206,44.7867473230444,45.958065032958984,20025300,0.0,0.0,ORCL,-1,87.40088784116422
2020-03-30 00:00:00-04:00,46.48376161405229,47.581293574573905,45.736699915576324,46.446868896484375,20611900,0.0,0.0,ORCL,0,159.80912733255462
2020-03-31 00:00:00-04:00,47.14782142190469,47.203160508213415,44.27025578124334,44.574615478515625,15802000,0.0,0.0,ORCL,1,64.4108061898796
2020-04-01 00:00:00-04:00,42.93292555372494,45.18333253298866,42.46255562182863,44.925086975097656,17918200,0.0,0.0,ORCL,1,28.080368781538922
2020-04-02 00:00:00-04:00,44.43625819360832,46.01338480936506,44.36247276400703,45.93037796020508,16434400,0.0,0.0,ORCL,-1,155.53306926436957
2020-04-03 00:00:00-04:00,45.46924203417144,46.16096479387471,45.14643948695681,45.56147384643555,13362500,0.0,0.0,ORCL,1,140.92536101367793
2020-04-06 00:00:00-04:00,46.48376708904146,47.84876613527912,46.43764942750809,47.489070892333984,13845800,0.0,0.0,ORCL,-1,173.16419481945408
2020-04-07 00:00:00-04:00,48.09778781191534,48.26380154597302,46.76967793945392,46.815792083740234,14063000,0.0,0.0,ORCL,0,16.382875506707105
2020-04-08 00:00:00-04:00,47.24206156269044,48.8174154548157,47.14939514227021,48.307743072509766,15710700,0.24,0.0,ORCL,0,135.85479290664352
2020-04-09 00:00:00-04:00,48.40969271699398,49.68850666878978,48.215087519982966,49.28076934814453,15521200,0.0,0.0,ORCL,-1,15.795122162040764
2020-04-13 00:00:00-04:00,48.83595135085297,49.243688565602945,48.55794854375084,49.08615493774414,12694800,0.0,0.0,ORCL,-1,58.898517665631864
2020-04-14 00:00:00-04:00,49.77189656789199,50.13330058230269,49.5309617366174,50.04063415527344,11674600,0.0,0.0,ORCL,-1,120.35554863920513
2020-04-15 00:00:00-04:00,49.30855932009018,49.53096370278551,48.93789006226161,49.26222610473633,10398100,0.0,0.0,ORCL,-1,130.76572103966893
2020-04-16 00:00:00-04:00,49.252969379848636,49.92017557314123,49.17883339448371,49.76264190673828,14098300,0.0,0.0,ORCL,-1,117.51961913132887
2020-04-17 00:00:00-04:00,50.522510721333376,50.70784712274649,50.01283826869568,50.615177154541016,13608800,0.0,0.0,ORCL,1,55.79729911696202
2020-04-20 00:00:00-04:00,50.08697931583189,50.57812139423029,49.85530965800196,49.957244873046875,10358900,0.0,0.0,ORCL,0,135.84722284505312
2020-04-21 00:00:00-04:00,49.32709149186149,49.429026682874714,47.37179947514616,47.54787063598633,14111700,0.0,0.0,ORCL,-1,13.567955994474696
2020-04-22 00:00:00-04:00,48.2150803498432,48.72475634360305,47.97414549960953,48.43748474121094,9668300,0.0,0.0,ORCL,0,172.23669623855994
2020-04-23 00:00:00-04:00,48.40041972832352,49.10469739844357,47.67761159819861,48.15948486328125,10330200,0.0,0.0,ORCL,1,30.312326922647312
2020-04-24 00:00:00-04:00,48.567220474833825,49.16029415450012,48.15021443913159,49.123226165771484,9403500,0.0,0.0,ORCL,1,141.94191196715923
2020-04-27 00:00:00-04:00,49.44756384172206,49.70703268273628,49.16956100706427,49.45682907104492,9123200,0.0,0.0,ORCL,-1,50.77467351527836
2020-04-28 00:00:00-04:00,49.947976860256134,50.179646505183115,49.234433929681245,49.29930114746094,8350500,0.0,0.0,ORCL,1,125.37560550516226
2020-04-29 00:00:00-04:00,49.99431057779767,50.300112673933384,49.753372165086354,49.929443359375,9064100,0.0,0.0,ORCL,0,94.86723229301784
2020-04-30 00:00:00-04:00,49.54949412791353,49.66995977215939,48.92861777488786,49.08615493774414,11808800,0.0,0.0,ORCL,0,42.63754409776066
2020-05-01 00:00:00-04:00,48.53941618544932,48.59501462774232,47.54787056791798,47.99267578125,8702400,0.0,0.0,ORCL,-1,101.10468884883194
2020-05-04 00:00:00-04:00,47.91852894737183,47.992664900284424,47.3532546789021,47.955596923828125,7567900,0.0,0.0,ORCL,1,46.757072547743604
2020-05-05 00:00:00-04:00,48.3911454062766,48.98421899494836,48.178009806285026,48.23360824584961,7271800,0.0,0.0,ORCL,0,35.55241059305936
2020-05-06 00:00:00-04:00,48.585747282311665,48.650614485492525,47.90927249557023,48.05754089355469,7050000,0.0,0.0,ORCL,-1,174.6723578632727
2020-05-07 00:00:00-04:00,48.557945666330546,49.03981528475456,48.43747649422591,48.74327850341797,7154700,0.0,0.0,ORCL,0,135.7533036811641
2020-05-08 00:00:00-04:00,49.290019748469454,49.83676011176125,48.900816541548515,49.64215850830078,8130800,0.0,0.0,ORCL,1,161.2173348433887
2020-05-11 00:00:00-04:00,49.23442944722788,49.88310510096566,49.169562235353894,49.605098724365234,8138600,0.0,0.0,ORCL,1,38.58358156612766
2020-05-12 00:00:00-04:00,49.85530168931192,49.88310444760656,48.41895074734713,48.43748474121094,8598800,0.0,0.0,ORCL,0,182.02835027613253
2020-05-13 00:00:00-04:00,48.58574977736167,48.64135175508524,47.5200681818111,47.86294174194336,10274300,0.0,0.0,ORCL,0,111.36730549164791
2020-05-14 00:00:00-04:00,47.39033447527517,49.14175614720494,47.13086564535896,49.030555725097656,13794000,0.0,0.0,ORCL,1,38.66445828378786
2020-05-15 00:00:00-04:00,48.83594717292594,50.03136302969425,48.669144795935146,49.03981399536133,39055700,0.0,0.0,ORCL,-1,89.92948303754952
2020-05-18 00:00:00-04:00,49.95723812910611,49.994306117754554,49.17882804247849,49.25296401977539,9901900,0.0,0.0,ORCL,1,107.72919958101545
2020-05-19 00:00:00-04:00,49.280759887123736,49.34562709534127,48.4838158604538,48.502349853515625,9805100,0.0,0.0,ORCL,1,171.34964556364986
2020-05-20 00:00:00-04:00,49.19736128101509,49.36416369237267,48.78962401713985,49.02129364013672,9115900,0.0,0.0,ORCL,0,165.99947504108138
2020-05-21 00:00:00-04:00,48.8915474132742,49.058349796422,48.29847384430306,48.391143798828125,7464000,0.0,0.0,ORCL,1,44.55102422676677
2020-05-22 00:00:00-04:00,48.50234530887359,48.78034810875685,48.261410491640746,48.76181411743164,7211700,0.0,0.0,ORCL,-1,193.07424035197968
2020-05-26 00:00:00-04:00,49.716300384218734,49.74409960659087,48.78962193183813,48.91008758544922,11200600,0.0,0.0,ORCL,1,198.95516663076012
2020-05-27 00:00:00-04:00,49.113964724519704,49.345634369446685,48.71549265244544,49.29930114746094,9228100,0.0,0.0,ORCL,1,46.146855871182886
2020-05-28 00:00:00-04:00,49.81822622386465,50.17963374746467,49.31782260464414,49.68849182128906,9465400,0.0,0.0,ORCL,-1,36.187051699341595
2020-05-29 00:00:00-04:00,49.688496211750966,49.985033025267754,49.104691348575976,49.82749938964844,14734800,0.0,0.0,ORCL,1,107.62554949389917
2020-06-01 00:00:00-04:00,49.37343016302041,49.4753653653011,48.91935967013116,49.16956329345703,7363200,0.0,0.0,ORCL,0,59.62256734232829
2020-06-02 00:00:00-04:00,49.33636389207875,49.38269710913692,48.78035468238717,49.37342834472656,8756300,0.0,0.0,ORCL,0,48.60801709125887
2020-06-03 00:00:00-04:00,49.41976670532166,49.688500787005054,49.104695870074046,49.56803512573242,9188700,0.0,0.0,ORCL,0,51.208698583735895
2020-06-04 00:00:00-04:00,49.32709532650888,49.75336658115891,48.771089649573874,48.97495651245117,9696000,0.0,0.0,ORCL,0,41.34970767400954
2020-06-05 00:00:00-04:00,49.197359100246196,50.29083995512058,48.87302305642657,50.02210235595703,12210100,0.0,0.0,ORCL,0,60.47905501270154
2020-06-08 00:00:00-04:00,49.43829128323017,51.07851247732858,49.37342407795489,51.05997848510742,11519500,0.0,0.0,ORCL,0,17.873640852059673
2020-06-09 00:00:00-04:00,50.96731160725488,51.02291358342554,49.92943279705191,50.207435607910156,8852500,0.0,0.0,ORCL,-1,78.17700158102727
2020-06-10 00:00:00-04:00,50.503978360493754,50.65224677941822,49.94797267327649,50.142574310302734,7436700,0.0,0.0,ORCL,1,165.63797161281272
2020-06-11 00:00:00-04:00,49.34562548431822,49.63289706490118,47.473734666159395,47.54787063598633,12805700,0.0,0.0,ORCL,1,55.31057217772304
2020-06-12 00:00:00-04:00,48.604281273934404,49.11395367106864,47.242062937141434,48.05754089355469,11537200,0.0,0.0,ORCL,-1,159.80667117694412
2020-06-15 00:00:00-04:00,47.223532359310354,49.512429232720045,47.1771991444028,49.34562683105469,16038100,0.0,0.0,ORCL,-1,143.80088723246834
2020-06-16 00:00:00-04:00,50.46691406638188,50.967321342507894,49.836772356074654,50.58738327026367,19380200,0.0,0.0,ORCL,1,149.16152322683303
2020-06-17 00:00:00-04:00,49.14176434281407,49.799708826255106,47.72394723574762,47.74248123168945,28692600,0.0,0.0,ORCL,1,196.32392028627905
2020-06-18 00:00:00-04:00,47.81660280052755,50.040632317527766,47.55713398637659,49.753360748291016,19259500,0.0,0.0,ORCL,-1,26.58371995126232
2020-06-19 00:00:00-04:00,50.23524092486246,50.46691055119184,49.09542678752169,50.411312103271484,33051200,0.0,0.0,ORCL,1,135.83218317664975
