Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-10-18 00:00:00-04:00,43.78556436540002,43.93206746977992,42.22283850458344,42.45724868774414,26215300,0.0,0.0,MU,1,66.07500148359605
2019-10-21 00:00:00-04:00,42.93583398289853,44.244615267857526,42.8967649950911,44.166481018066406,15473700,0.0,0.0,MU,0,11.374427303790776
2019-10-22 00:00:00-04:00,44.244607065774005,44.63528941977597,43.58044929946449,43.6195182800293,13802400,0.0,0.0,MU,-1,177.75295227010994
2019-10-23 00:00:00-04:00,43.023729366796665,43.775790476465474,42.926060641207705,43.6195182800293,13959200,0.0,0.0,MU,-1,172.6613751875012
2019-10-24 00:00:00-04:00,44.83063067566374,46.06127375903627,44.51808628224142,46.00267028808594,25760200,0.0,0.0,MU,1,105.59525127492284
2019-10-25 00:00:00-04:00,46.17848025478952,47.145417102116724,45.826866855761445,46.911006927490234,19855300,0.0,0.0,MU,0,169.4792383359874
2019-10-28 00:00:00-04:00,47.370069049234665,47.61424466289052,47.10635893938745,47.555641174316406,15240000,0.0,0.0,MU,0,117.65399055178628
2019-10-29 00:00:00-04:00,47.663062677923165,48.02444141884321,46.94030519608307,46.989139556884766,12183600,0.0,0.0,MU,-1,168.2004385117798
2019-10-30 00:00:00-04:00,47.096586225632194,47.21378945871855,46.158949183470504,46.76450729370117,12932800,0.0,0.0,MU,-1,114.6856380690887
2019-10-31 00:00:00-04:00,46.178482018294865,46.76450561432903,45.37758645695597,46.44219207763672,15445800,0.0,0.0,MU,1,125.06328393111713
2019-11-01 00:00:00-04:00,46.37382741228595,47.40913325086449,46.14918631752174,47.25286102294922,18311700,0.0,0.0,MU,0,127.16514810808637
2019-11-04 00:00:00-05:00,48.23932828023408,48.73744856323207,48.10259054790484,48.434669494628906,16021500,0.0,0.0,MU,0,181.3160053964851
2019-11-05 00:00:00-05:00,48.46396284566055,48.56163530261539,47.47749524826785,47.54586410522461,13682600,0.0,0.0,MU,-1,189.92351239270457
2019-11-06 00:00:00-05:00,47.02822323736816,47.17472636557166,46.012451821531336,46.56917190551758,21803600,0.0,0.0,MU,0,19.989666727184343
2019-11-07 00:00:00-05:00,47.38959550438628,47.93655012746513,46.88170986706096,47.27239227294922,19253600,0.0,0.0,MU,-1,168.3075499442776
2019-11-08 00:00:00-05:00,46.45195482931117,46.89146780890526,45.85616593150395,46.090572357177734,18518800,0.0,0.0,MU,0,166.8780066691129
2019-11-11 00:00:00-05:00,45.6315330555008,45.65106754877397,44.78179936432439,45.182247161865234,14635900,0.0,0.0,MU,0,68.00784144153215
2019-11-12 00:00:00-05:00,45.709670057045706,46.56916918373675,45.59246681616815,45.807342529296875,15170700,0.0,0.0,MU,0,15.6021099039813
2019-11-13 00:00:00-05:00,45.416650840753526,45.46548520401982,44.74272768570317,45.221309661865234,15423600,0.0,0.0,MU,1,153.08875869877818
2019-11-14 00:00:00-05:00,45.0455055799562,45.738966991427155,44.70366129148857,45.70966339111328,11797400,0.0,0.0,MU,0,50.34597809112742
2019-11-15 00:00:00-05:00,46.49102331279923,47.38959127583399,46.23708237970738,46.59846115112305,17859200,0.0,0.0,MU,-1,17.042896802896855
2019-11-18 00:00:00-05:00,46.83287443752204,47.282156586045666,46.36405779656389,46.705902099609375,12631200,0.0,0.0,MU,0,138.3253063199889
2019-11-19 00:00:00-05:00,46.98914619979569,47.057515059748035,45.20177928035274,45.49479293823242,18384000,0.0,0.0,MU,0,113.77715577191137
2019-11-20 00:00:00-05:00,45.074808930571166,45.4166532171451,44.17624095099739,44.50831985473633,24660700,0.0,0.0,MU,1,199.4872927541229
2019-11-21 00:00:00-05:00,44.24460544449379,45.104104356309186,43.99066453177395,44.4887809753418,14192900,0.0,0.0,MU,1,153.44365536964972
2019-11-22 00:00:00-05:00,44.8599378616078,45.299454650830754,44.68413114591862,44.801334381103516,11253700,0.0,0.0,MU,1,157.75062657419213
2019-11-25 00:00:00-05:00,45.02597965629999,46.44219889739999,44.86970741957458,46.412899017333984,18803600,0.0,0.0,MU,1,22.177255214388403
2019-11-26 00:00:00-05:00,46.53986805186337,46.55939881996388,45.45572785692144,45.631534576416016,12849300,0.0,0.0,MU,0,168.685893477588
2019-11-27 00:00:00-05:00,46.24684898042855,47.14541696713012,46.01244253229654,47.03797912597656,15409400,0.0,0.0,MU,1,31.028978415240836
2019-11-29 00:00:00-05:00,46.823104211003276,46.83287331989914,46.33475308926465,46.40312194824219,7343600,0.0,0.0,MU,1,25.837500597095918
2019-12-02 00:00:00-05:00,46.461728379017806,46.832876298373954,45.27015037393016,45.30921936035156,16053800,0.0,0.0,MU,1,42.47426676265135
2019-12-03 00:00:00-05:00,44.06880878892182,44.342287979241796,43.51208875001239,44.176246643066406,20321400,0.0,0.0,MU,-1,13.142891608669132
2019-12-04 00:00:00-05:00,45.1041064448615,45.51431956728612,44.66458972381862,45.221309661865234,16921700,0.0,0.0,MU,1,58.34534402475242
2019-12-05 00:00:00-05:00,45.621766429229126,46.29569344345376,45.17248423696193,45.53386306762695,13003800,0.0,0.0,MU,0,193.92669204958258
2019-12-06 00:00:00-05:00,46.33475726628564,47.20402547103549,46.21755402973319,46.8133430480957,20468100,0.0,0.0,MU,0,143.81851014357966
2019-12-09 00:00:00-05:00,46.46173013481641,46.65707134848183,45.34829006049444,45.36782455444336,16540500,0.0,0.0,MU,-1,99.71769254258068
2019-12-10 00:00:00-05:00,45.94407683319915,46.80357216987321,45.63153239698612,46.35429000854492,19263100,0.0,0.0,MU,0,23.080007795693035
2019-12-11 00:00:00-05:00,46.63752433263511,48.19048078928875,46.57892086652304,48.112342834472656,22081300,0.0,0.0,MU,-1,174.63154833006993
2019-12-12 00:00:00-05:00,48.21003629277628,50.13414142187941,48.17096729833804,49.782527923583984,36590800,0.0,0.0,MU,0,81.12274287745626
2019-12-13 00:00:00-05:00,49.831349667503595,51.10106185817831,49.518805242901315,50.00715637207031,30039700,0.0,0.0,MU,1,161.84365717825165
2019-12-16 00:00:00-05:00,51.5308087460396,53.03493109576259,51.46243988703613,51.70661544799805,38629600,0.0,0.0,MU,0,159.21511637537776
2019-12-17 00:00:00-05:00,52.732161420908426,52.74192680502838,51.42338012523218,51.76522445678711,28344800,0.0,0.0,MU,0,106.26080255357321
2019-12-18 00:00:00-05:00,51.765214161732516,52.46844090487226,51.149890761485246,51.804283142089844,39099100,0.0,0.0,MU,-1,65.41431880523403
2019-12-19 00:00:00-05:00,53.728395392351054,54.00187458777056,52.644258898243734,53.259578704833984,55792900,0.0,0.0,MU,0,184.97528038931
2019-12-20 00:00:00-05:00,53.6209646992867,54.62696700620744,53.3572545970618,53.77723693847656,44285000,0.0,0.0,MU,1,185.54758256264682
2019-12-23 00:00:00-05:00,53.94326881791368,54.802767904838156,53.85536545986659,54.109310150146484,23693800,0.0,0.0,MU,0,48.60892985039309
2019-12-24 00:00:00-05:00,54.158141186876634,54.343713275407524,53.757693408387446,54.12883758544922,8621900,0.0,0.0,MU,1,45.877471123018196
2019-12-26 00:00:00-05:00,54.158140160684674,54.35348135459784,53.630720054866124,53.8260612487793,13537400,0.0,0.0,MU,0,180.39243852130062
2019-12-27 00:00:00-05:00,53.95303761034162,54.23627845054011,52.63448724738866,52.77122497558594,17176700,0.0,0.0,MU,1,74.6393462386193
2019-12-30 00:00:00-05:00,52.51727621265139,52.62471404765626,51.43313620607217,51.97032165527344,15271500,0.0,0.0,MU,-1,85.71111751640582
2019-12-31 00:00:00-05:00,51.677320036007536,52.644256980287565,51.550347690110954,52.52705001831055,13296400,0.0,0.0,MU,-1,167.37029256183658
2020-01-02 00:00:00-05:00,53.57211678787647,54.197209356001146,53.240037874675984,54.09953689575195,20173200,0.0,0.0,MU,0,44.291795250888065
2020-01-03 00:00:00-05:00,52.898199873464876,54.021409082145084,52.74192764429252,53.259578704833984,16815800,0.0,0.0,MU,-1,194.242469519731
2020-01-06 00:00:00-05:00,52.497751913508274,52.87866523823727,51.92149737137821,52.32194519042969,18768700,0.0,0.0,MU,0,68.21776020884609
2020-01-07 00:00:00-05:00,54.089775938123516,57.03941741416018,54.070241444475414,56.912445068359375,49908200,0.0,0.0,MU,0,164.78399899331242
2020-01-08 00:00:00-05:00,56.736628686191374,57.02963858935087,55.73062665254197,56.179908752441406,29730800,0.0,0.0,MU,-1,151.785324145061
2020-01-09 00:00:00-05:00,56.961271498408905,57.11754369998359,55.16413931738843,55.97480392456055,22376100,0.0,0.0,MU,0,79.60043571791958
2020-01-10 00:00:00-05:00,56.13108098789752,56.160380863910824,54.9590375116599,55.34971618652344,19122800,0.0,0.0,MU,1,189.378865681191
2020-01-13 00:00:00-05:00,55.68179796944685,56.43385920761363,55.535294856031726,56.111549377441406,16163000,0.0,0.0,MU,1,56.959013943530834
2020-01-14 00:00:00-05:00,56.45338416528053,56.94173524582071,55.144603120399914,56.179908752441406,26454300,0.0,0.0,MU,-1,154.2047682461471
2020-01-15 00:00:00-05:00,55.70132697100151,55.789230320712925,54.53905265888242,54.86136245727539,21638600,0.0,0.0,MU,0,92.87762668916803
2020-01-16 00:00:00-05:00,55.47668644159267,56.49245766456189,55.437617457826924,56.336185455322266,22732700,0.0,0.0,MU,1,174.96432416933223
2020-01-17 00:00:00-05:00,56.66826762780798,56.765936367021304,55.6817962229649,56.316654205322266,20549200,0.0,0.0,MU,1,42.25558977038963
2020-01-21 00:00:00-05:00,56.03340460353048,57.80123694048027,55.93573587310544,57.59613037109375,24821700,0.0,0.0,MU,-1,44.53234589929675
2020-01-22 00:00:00-05:00,58.13331375515122,58.8463058939879,57.47892136213861,57.791465759277344,22604400,0.0,0.0,MU,1,55.38657342744862
2020-01-23 00:00:00-05:00,58.92445255415394,59.14909363989323,57.65473656180122,57.820777893066406,26146100,0.0,0.0,MU,-1,64.43873529008583
2020-01-24 00:00:00-05:00,58.602132677367415,58.62166716869199,55.90643621357074,56.4143180847168,28555300,0.0,0.0,MU,-1,179.83269327528734
2020-01-27 00:00:00-05:00,53.86513480955878,54.685564913045994,53.347480042831094,54.119075775146484,27310100,0.0,0.0,MU,-1,144.40099475755463
2020-01-28 00:00:00-05:00,54.93950509725147,55.45715613079312,53.95303740064545,55.154380798339844,18544900,0.0,0.0,MU,1,143.16029130144838
2020-01-29 00:00:00-05:00,54.68556177799657,55.857601522223675,54.0018694433151,54.011634826660156,19278300,0.0,0.0,MU,-1,170.4527146881912
2020-01-30 00:00:00-05:00,52.917733120074054,53.7869976072126,51.98009976714868,53.747928619384766,30783800,0.0,0.0,MU,1,30.28191746525713
2020-01-31 00:00:00-05:00,53.865130691732666,53.91396505917125,51.472209429007904,51.85312271118164,28550800,0.0,0.0,MU,1,109.73883236671006
2020-02-03 00:00:00-05:00,52.00939897662835,52.849363575011786,51.76522339457845,52.52705001831055,20471900,0.0,0.0,MU,1,97.32407978550759
2020-02-04 00:00:00-05:00,54.00187125470099,54.714863489157004,53.6600232129819,54.20697784423828,19998600,0.0,0.0,MU,0,146.78324675346934
2020-02-05 00:00:00-05:00,55.69156326008356,55.925969715802665,54.51951980401776,55.4473876953125,19795300,0.0,0.0,MU,0,71.4459698452785
2020-02-06 00:00:00-05:00,56.726869231566475,57.79147112159856,56.07247677783448,57.312889099121094,23358700,0.0,0.0,MU,0,195.66365247569965
2020-02-07 00:00:00-05:00,56.61942653911548,56.64872641223772,55.44738317852524,55.5548210144043,20891100,0.0,0.0,MU,1,92.5936447857562
2020-02-10 00:00:00-05:00,54.988336934514656,56.0041081872712,54.89066819805954,55.99434280395508,15929000,0.0,0.0,MU,1,119.99508135979326
2020-02-11 00:00:00-05:00,56.53152599195034,57.469159236501376,55.0176382839271,55.916202545166016,26776900,0.0,0.0,MU,-1,167.29327115681394
2020-02-12 00:00:00-05:00,57.66450381893831,59.76441149686208,57.52776609512659,57.88914489746094,47180800,0.0,0.0,MU,-1,172.51302520000002
2020-02-13 00:00:00-05:00,57.6352057173642,59.21746625316698,57.48870259607987,57.94775390625,23679700,0.0,0.0,MU,1,22.370960702187382
2020-02-14 00:00:00-05:00,58.75841456450871,59.149097003731484,56.90267856693632,57.137088775634766,20920200,0.0,0.0,MU,1,75.98806871284802
2020-02-18 00:00:00-05:00,55.74040597016536,56.687808495531975,55.300889142633224,56.404563903808594,21513200,0.0,0.0,MU,1,37.14215218296994
2020-02-19 00:00:00-05:00,57.215219068750784,58.84631002289899,57.1956845768311,58.592369079589844,23335500,0.0,0.0,MU,-1,178.541516616066
2020-02-20 00:00:00-05:00,58.48493393042107,58.59237177801561,56.345953539498765,57.62543487548828,20797100,0.0,0.0,MU,-1,15.941859054722006
2020-02-21 00:00:00-05:00,57.26406087969068,57.3617296261622,54.58789475197921,55.662269592285156,27038900,0.0,0.0,MU,1,132.38469237444343
2020-02-24 00:00:00-05:00,52.06800257370522,54.167910348521985,51.384310197276434,53.7283935546875,33321100,0.0,0.0,MU,1,95.98804197341416
2020-02-25 00:00:00-05:00,53.56235445724673,54.15814345833858,50.34900298547752,50.88618850708008,41894200,0.0,0.0,MU,-1,82.50274620781607
2020-02-26 00:00:00-05:00,51.42338154235425,53.005638346878165,50.67132026638436,51.14990234375,28075600,0.0,0.0,MU,0,61.23410258201761
2020-02-27 00:00:00-05:00,49.45043806814695,51.61871462199191,48.82534919763945,49.40160369873047,36349200,0.0,0.0,MU,0,39.49118227026338
2020-02-28 00:00:00-05:00,47.51656642085159,51.68708179070517,47.26262174688922,51.335472106933594,40121300,0.0,0.0,MU,-1,62.5515924242763
2020-03-02 00:00:00-05:00,51.96056073070252,53.41584500473861,50.886186014304485,53.31817626953125,33272700,0.0,0.0,MU,1,136.93306236545166
2020-03-03 00:00:00-05:00,53.32793943694702,54.10930418943386,49.909481685198536,50.59317398071289,36893200,0.0,0.0,MU,0,116.29113768653251
2020-03-04 00:00:00-05:00,51.78475826798705,54.08977637557294,50.993628035047365,54.00187301635742,28222000,0.0,0.0,MU,-1,179.21581833893865
2020-03-05 00:00:00-05:00,52.20473477584244,54.3144114370296,52.0972969347458,52.46844482421875,26223000,0.0,0.0,MU,0,13.413028063399917
2020-03-06 00:00:00-05:00,50.98385859503623,51.95079174365888,48.83511288301872,50.27086639404297,30313700,0.0,0.0,MU,1,36.57179078647586
2020-03-09 00:00:00-04:00,44.42042767195748,47.46773832027147,43.87347295012709,44.89901351928711,31260800,0.0,0.0,MU,0,26.570238176441443
2020-03-10 00:00:00-04:00,47.028216787504384,47.135650909789526,44.23484763997239,46.744972229003906,31652900,0.0,0.0,MU,-1,171.2396196940134
2020-03-11 00:00:00-04:00,45.12365687586834,45.2408601342757,41.85170121964087,42.70143508911133,38483800,0.0,0.0,MU,1,82.67620318523572
2020-03-12 00:00:00-04:00,38.4820695928463,41.54891401808267,37.114684971970675,37.90581512451172,40117200,0.0,0.0,MU,0,176.82258807853952
2020-03-13 00:00:00-04:00,40.60151093514789,42.017729897492245,37.45652859852677,41.98843002319336,35264800,0.0,0.0,MU,1,59.132754284375146
2020-03-16 00:00:00-04:00,36.479839500876096,38.22813799545576,33.64740428323841,33.66693878173828,36879100,0.0,0.0,MU,-1,36.85242982785258
2020-03-17 00:00:00-04:00,34.66316204452016,38.21835738737902,33.22740864612596,36.50912857055664,34869000,0.0,0.0,MU,0,111.59658028944293
2020-03-18 00:00:00-04:00,33.461819316181376,35.708237597416755,30.40474192246934,33.88180160522461,36519000,0.0,0.0,MU,0,128.59879510617367
2020-03-19 00:00:00-04:00,33.85249726771596,36.430990415964445,32.86602970941754,35.444522857666016,31015200,0.0,0.0,MU,-1,50.90769613838497
2020-03-20 00:00:00-04:00,36.8900482898036,37.69094392054411,35.00501245198604,35.26872253417969,37667400,0.0,0.0,MU,1,76.36214682303319
2020-03-23 00:00:00-04:00,36.12820947663501,38.550430047012306,34.85849386584843,37.35885238647461,45286000,0.0,0.0,MU,0,183.7324331534053
2020-03-24 00:00:00-04:00,40.84569407424624,43.38511882418474,40.181536144110204,42.26191329956055,45588000,0.0,0.0,MU,-1,96.84424421980833
2020-03-25 00:00:00-04:00,42.88699970196946,43.83440216627753,39.09739357056096,41.509849548339844,54091000,0.0,0.0,MU,-1,94.91630717549066
2020-03-26 00:00:00-04:00,43.85393978404681,44.684135343820984,42.320517295450465,43.74650192260742,62450700,0.0,0.0,MU,0,72.18961770802262
2020-03-27 00:00:00-04:00,42.24237323742429,44.2250776560734,41.32427444361834,42.46701431274414,39791500,0.0,0.0,MU,0,26.658645765615983
2020-03-30 00:00:00-04:00,43.140936250965225,44.508320880418516,42.14470324261377,43.482784271240234,33763900,0.0,0.0,MU,0,168.40577385638096
2020-03-31 00:00:00-04:00,43.36559265002761,44.1176502990717,40.933601776708855,41.080108642578125,36723700,0.0,0.0,MU,1,55.577577795237204
2020-04-01 00:00:00-04:00,39.60528247674633,41.31451171566975,38.41370805517151,38.96065902709961,37452800,0.0,0.0,MU,0,106.31951552593651
2020-04-02 00:00:00-04:00,38.86298580149514,40.621049213986495,38.5992757307479,40.13269805908203,31457700,0.0,0.0,MU,0,199.9995344430153
2020-04-03 00:00:00-04:00,40.01549088943461,40.884755263536775,39.60527402223322,40.259666442871094,28522400,0.0,0.0,MU,0,183.56084765238168
2020-04-06 00:00:00-04:00,42.340042922883,45.6022287314345,42.33027753931268,45.2896842956543,37899100,0.0,0.0,MU,0,22.18258251398564
2020-04-07 00:00:00-04:00,46.9696105245175,47.2430859574388,44.967371692436515,45.45572280883789,34646400,0.0,0.0,MU,0,165.41565141369344
2020-04-08 00:00:00-04:00,45.98314996501129,47.55563767143543,45.70967076430039,47.16495895385742,27694400,0.0,0.0,MU,0,118.37852958025123
2020-04-09 00:00:00-04:00,48.15143147805273,48.64955182889244,44.29345594015543,45.0552864074707,39799400,0.0,0.0,MU,-1,148.92893784070077
2020-04-13 00:00:00-04:00,43.85392898447376,45.30921313334189,43.355808790618305,45.094337463378906,30449900,0.0,0.0,MU,1,97.90681553017187
2020-04-14 00:00:00-04:00,45.905008508569495,47.2528587377964,45.53386058803555,46.510562896728516,25738000,0.0,0.0,MU,-1,12.84480308993767
2020-04-15 00:00:00-04:00,45.31899342433592,45.57293441218977,44.57669750447264,45.34829330444336,22389400,0.0,0.0,MU,0,186.5929944658292
2020-04-16 00:00:00-04:00,45.92453369503916,46.10034037304181,43.61951611751364,44.46924591064453,26589000,0.0,0.0,MU,0,168.3054469779486
2020-04-17 00:00:00-04:00,45.69013241479309,45.79757026395556,43.80509667718852,44.63529586791992,23388300,0.0,0.0,MU,1,102.14240030274746
2020-04-20 00:00:00-04:00,43.48279113888629,44.029745822217976,42.291213022903385,42.388885498046875,30463300,0.0,0.0,MU,0,36.66073151788791
2020-04-21 00:00:00-04:00,41.99820863068581,42.0665775094605,40.23037571679502,40.44525146484375,32482200,0.0,0.0,MU,1,94.79518206382113
2020-04-22 00:00:00-04:00,42.10562864898628,43.170234100213854,41.75401529249676,42.88698959350586,21346600,0.0,0.0,MU,-1,182.91491183450668
2020-04-23 00:00:00-04:00,42.79908994937352,43.67812341648727,42.408407580473366,42.7502555847168,22273100,0.0,0.0,MU,1,176.87067026250196
2020-04-24 00:00:00-04:00,42.77955876614286,43.287444394654464,41.97866320121166,43.13117218017578,16581800,0.0,0.0,MU,1,81.58307525368718
2020-04-27 00:00:00-04:00,43.951595551092346,44.332508783070146,43.54138244767715,44.22507095336914,16667200,0.0,0.0,MU,0,171.24210126945346
2020-04-28 00:00:00-04:00,45.13341682271737,46.578935921626595,44.225083296416635,44.25438690185547,25234900,0.0,0.0,MU,-1,34.1728027470936
2020-04-29 00:00:00-04:00,45.49479269277319,48.97185032584143,45.250617129739815,48.66907501220703,35743000,0.0,0.0,MU,-1,148.782832444165
2020-04-30 00:00:00-04:00,48.32723367829594,48.42490615252392,46.26639104488475,46.77427673339844,28585400,0.0,0.0,MU,0,115.95230109618541
2020-05-01 00:00:00-04:00,45.27991648316015,45.82686735352396,43.4827842109147,44.01020431518555,28194000,0.0,0.0,MU,0,191.57459474723413
2020-05-04 00:00:00-04:00,43.16047661814406,43.64882780573673,42.59399117796497,43.42418670654297,21377100,0.0,0.0,MU,1,95.45084801123326
2020-05-05 00:00:00-04:00,44.39111594893845,45.85616925599369,44.05903705030633,44.352046966552734,21007500,0.0,0.0,MU,-1,45.816737039897895
2020-05-06 00:00:00-04:00,44.996681542121436,46.02221836874294,44.85017468439372,45.00645065307617,22011900,0.0,0.0,MU,1,74.5260160347359
2020-05-07 00:00:00-04:00,46.02221728632815,46.39336525157147,45.26039058603973,45.50456619262695,16372100,0.0,0.0,MU,0,178.9443871235522
2020-05-08 00:00:00-04:00,46.18824423757054,47.330983931766916,46.18824423757054,47.125877380371094,17437100,0.0,0.0,MU,1,164.78198215646123
2020-05-11 00:00:00-04:00,46.62777089228564,47.59470411291263,46.33475721250902,47.07705307006836,17353500,0.0,0.0,MU,0,151.43490061886092
2020-05-12 00:00:00-04:00,47.389595705953475,47.42866469187319,44.5766920587348,44.625526428222656,26738900,0.0,0.0,MU,0,79.3612436648049
2020-05-13 00:00:00-04:00,44.80133360571908,44.811102715212556,41.949364668696205,42.51585006713867,35117500,0.0,0.0,MU,0,185.7771871965496
2020-05-14 00:00:00-04:00,42.05680315680214,44.71343092835527,41.51961390121223,44.66459655761719,27543500,0.0,0.0,MU,0,69.51063362036308
2020-05-15 00:00:00-04:00,42.271679977725675,43.73673362271145,42.23261471215236,43.3753547668457,28803900,0.0,0.0,MU,-1,33.39523084236465
2020-05-18 00:00:00-04:00,44.76227050076557,45.074814954782546,43.902771389306984,44.85017013549805,20307800,0.0,0.0,MU,1,150.62628778146544
2020-05-19 00:00:00-04:00,44.713436789355555,45.152953635257134,43.9711445696961,44.06881332397461,17389500,0.0,0.0,MU,-1,27.68085463567929
2020-05-20 00:00:00-04:00,45.42642578045933,45.94408057229747,45.0162125717289,45.55339813232422,17876500,0.0,0.0,MU,-1,62.212648562855485
2020-05-21 00:00:00-04:00,45.41665882131425,45.48502768706538,43.71719510992843,44.166481018066406,17445300,0.0,0.0,MU,1,119.42005608810386
2020-05-22 00:00:00-04:00,44.09811187819865,44.25438410263323,43.20931290313501,43.893001556396484,13385400,0.0,0.0,MU,1,87.83694581021923
2020-05-26 00:00:00-04:00,45.14318045596863,45.60222799280981,44.39111925523388,44.73296356201172,24303900,0.0,0.0,MU,-1,140.5990328382042
2020-05-27 00:00:00-04:00,44.87946283197289,48.424892544955505,42.8772242457347,48.29792022705078,56071500,0.0,0.0,MU,1,132.01825685937962
2020-05-28 00:00:00-04:00,47.56539742769974,47.65330077388725,44.996669623174235,45.387351989746094,38289300,0.0,0.0,MU,0,133.64417266698734
2020-05-29 00:00:00-04:00,45.533864808890726,46.90124965814288,45.133416974239225,46.7938117980957,26337000,0.0,0.0,MU,1,54.00599068220816
2020-06-01 00:00:00-04:00,46.3835927133659,46.55939569523811,45.240849113343785,45.26038360595703,21809100,0.0,0.0,MU,1,12.252313767052865
2020-06-02 00:00:00-04:00,45.40688865490509,45.75849833066831,44.50832065909236,45.72919845581055,23035600,0.0,0.0,MU,-1,39.352670460224324
2020-06-03 00:00:00-04:00,46.92078561145322,48.26863228168695,46.34453102896521,47.78028106689453,34662100,0.0,0.0,MU,0,137.67835273578976
2020-06-04 00:00:00-04:00,47.72167348458292,50.76898352223584,47.46772880804815,50.02669143676758,34830800,0.0,0.0,MU,-1,124.42245702468553
2020-06-05 00:00:00-04:00,51.433139122351385,53.54281578353854,51.364770264530485,52.46844482421875,34110700,0.0,0.0,MU,1,123.9570975475761
2020-06-08 00:00:00-04:00,53.23027078738263,53.36700850153042,51.01315630932313,52.448909759521484,22850600,0.0,0.0,MU,0,31.59935982859648
2020-06-09 00:00:00-04:00,51.42338054189318,52.25357605429545,51.228039325497406,51.9117317199707,17840800,0.0,0.0,MU,-1,115.56218438723641
2020-06-10 00:00:00-04:00,51.68708308501812,52.05823099619839,50.36853649184209,51.2475700378418,18766700,0.0,0.0,MU,1,59.51892192777896
2020-06-11 00:00:00-04:00,49.245319198485724,49.899711557595715,47.07704302139725,47.38958740234375,29897600,0.0,0.0,MU,-1,119.67752804628533
2020-06-12 00:00:00-04:00,49.11836733720835,49.30393946229009,46.25662884709587,47.555641174316406,24293600,0.0,0.0,MU,-1,58.65968665966372
2020-06-15 00:00:00-04:00,46.25661798704468,48.57140121781043,46.002673322001755,48.09281921386719,18092300,0.0,0.0,MU,1,65.21672293567822
2020-06-16 00:00:00-04:00,49.968097611294134,50.93503468425185,48.69838516082908,49.83135986328125,20987200,0.0,0.0,MU,0,150.7247880150279
2020-06-17 00:00:00-04:00,50.10482980247637,50.30993640174854,49.362537655947854,49.77275085449219,13905100,0.0,0.0,MU,0,153.1741707102623
2020-06-18 00:00:00-04:00,49.3234704994601,49.85089068216692,48.85465380121757,49.30393600463867,13220200,0.0,0.0,MU,-1,120.78413816563993
2020-06-19 00:00:00-04:00,49.968088470816696,51.521045244274205,49.567640685249586,49.64577865600586,28081500,0.0,0.0,MU,1,18.244978589475895
2020-06-22 00:00:00-04:00,49.90948633642379,50.20250000882487,49.069525483121346,49.95832443237305,15952200,0.0,0.0,MU,-1,61.270384188704234
2020-06-23 00:00:00-04:00,49.509043824825994,49.704385052003516,48.41513816878552,48.67884826660156,23194200,0.0,0.0,MU,-1,118.6360423968558
2020-06-24 00:00:00-04:00,48.493274790435244,48.93278788198251,46.901248863434716,47.16495895385742,19346500,0.0,0.0,MU,0,155.75825744887732
2020-06-25 00:00:00-04:00,47.116126762987406,48.16119806281283,46.178489600542704,48.04399108886719,14971900,0.0,0.0,MU,0,54.503620501986
2020-06-26 00:00:00-04:00,48.004917686177144,48.20025515799386,47.018446314714865,47.360294342041016,16929700,0.0,0.0,MU,1,172.25433040458023
