Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-10-24 00:00:00-04:00,145.06403779705332,147.24113342721887,144.87601322491162,146.57810974121094,5280100,0.0,0.0,CRM,1,106.98741543964937
2019-10-25 00:00:00-04:00,145.51926858648423,149.09169046688515,144.77707580052797,148.9234619140625,4991400,0.0,0.0,CRM,-1,176.52008945741017
2019-10-28 00:00:00-04:00,149.6260696668155,153.3073472663124,147.87449038158272,153.17869567871094,7576700,0.0,0.0,CRM,1,13.195229035129511
2019-10-29 00:00:00-04:00,153.16880007236875,154.5047531450956,152.81254692630498,153.47557067871094,5477300,0.0,0.0,CRM,1,171.84139066875218
2019-10-30 00:00:00-04:00,154.11881697991015,156.77091204949946,153.39640510353348,156.6323699951172,4724500,0.0,0.0,CRM,-1,78.11177916462572
2019-10-31 00:00:00-04:00,154.93027116670487,156.6323678688389,153.59433318185802,154.8610076904297,4578300,0.0,0.0,CRM,-1,32.74144990979885
2019-11-01 00:00:00-04:00,156.26621159246858,158.42351124950991,155.11828319333375,158.07716369628906,4771100,0.0,0.0,CRM,-1,183.63134688011192
2019-11-04 00:00:00-05:00,159.26465463663928,159.5714251931118,155.05889614317744,155.9594268798828,5748100,0.0,0.0,CRM,0,175.8726528591776
2019-11-05 00:00:00-05:00,155.9495549102338,157.46362708606503,153.85162799469285,156.50372314453125,4015000,0.0,0.0,CRM,-1,177.14012440389308
2019-11-06 00:00:00-05:00,157.28550981659657,158.33447328612482,156.1078947555387,157.27560424804688,4207400,0.0,0.0,CRM,1,95.01263053041326
2019-11-07 00:00:00-05:00,157.27557169344146,159.45268233044533,156.434429038189,157.8396453857422,3802300,0.0,0.0,CRM,-1,106.1025409210545
2019-11-08 00:00:00-05:00,157.59226838932216,159.53187218270762,157.2558112833112,159.4329071044922,3265300,0.0,0.0,CRM,-1,171.72770840741896
2019-11-11 00:00:00-05:00,159.54176380470284,160.54124466212497,158.58185991888263,160.09593200683594,3541200,0.0,0.0,CRM,0,20.470416087347704
2019-11-12 00:00:00-05:00,160.31363978895538,162.65896413166143,159.90790411364947,161.16468811035156,3710600,0.0,0.0,CRM,-1,71.1618553291527
2019-11-13 00:00:00-05:00,161.35270703965793,162.70844096576613,160.33343020324878,160.9073944091797,5389700,0.0,0.0,CRM,-1,105.95896239481435
2019-11-14 00:00:00-05:00,161.33291087452218,161.87718857797773,160.69957366503303,161.3527069091797,3820700,0.0,0.0,CRM,0,39.422592260045825
2019-11-15 00:00:00-05:00,162.0157176983792,162.22352319588313,159.31414053118567,161.5110321044922,3693000,0.0,0.0,CRM,0,166.16856805282183
2019-11-18 00:00:00-05:00,162.29281443889946,162.29281443889946,160.20477823449852,161.07562255859375,5556700,0.0,0.0,CRM,0,10.545180023100244
2019-11-19 00:00:00-05:00,161.93655871416982,162.73812445417707,160.15529312529262,162.25323486328125,4952900,0.0,0.0,CRM,0,138.5824125280006
2019-11-20 00:00:00-05:00,161.73863947156227,164.60844527361107,160.56102461004826,162.49072265625,8450300,0.0,0.0,CRM,1,124.5563700620079
2019-11-21 00:00:00-05:00,163.59909708297053,164.1829518124944,160.52147024266208,161.1844940185547,5724200,0.0,0.0,CRM,0,141.46525531372714
2019-11-22 00:00:00-05:00,161.28341713165756,161.78811783068093,159.70008176792211,161.1151885986328,3761900,0.0,0.0,CRM,0,74.57243998345591
2019-11-25 00:00:00-05:00,162.0751166666399,162.93605549414337,159.7693691918792,160.02667236328125,5509300,0.0,0.0,CRM,-1,127.79784055933624
2019-11-26 00:00:00-05:00,159.87821289703987,160.91728577391703,159.63081531206674,160.84800720214844,5881400,0.0,0.0,CRM,-1,131.6155433114004
2019-11-27 00:00:00-05:00,160.23448632510224,161.1350172724897,159.432920464223,159.82875061035156,4012800,0.0,0.0,CRM,1,74.82826639236283
2019-11-29 00:00:00-05:00,159.9276920547764,161.70895764893507,159.64071750624942,161.19436645507812,2432500,0.0,0.0,CRM,-1,159.52834391976032
2019-12-02 00:00:00-05:00,161.40218127987447,161.51103681505813,156.45422986234243,159.32403564453125,5117400,0.0,0.0,CRM,0,59.36698421927641
2019-12-03 00:00:00-05:00,155.32611037087383,160.1652066528628,154.56412156165862,159.88812255859375,6216400,0.0,0.0,CRM,-1,104.49089592940835
2019-12-04 00:00:00-05:00,158.71049903612146,159.01726961678295,152.89170317083955,154.80160522460938,17803300,0.0,0.0,CRM,-1,74.96103484538685
2019-12-05 00:00:00-05:00,154.1188330436862,157.26572364977642,153.63392825283105,156.57301330566406,7126600,0.0,0.0,CRM,-1,130.90615385783738
2019-12-06 00:00:00-05:00,156.45426321910102,157.8396838714082,155.94956240294064,156.3651885986328,4751200,0.0,0.0,CRM,-1,75.36451354629081
2019-12-09 00:00:00-05:00,155.7417330090713,157.24589945842604,155.4250568513438,155.84068298339844,3709000,0.0,0.0,CRM,1,91.97265899947062
2019-12-10 00:00:00-05:00,155.37556228758058,156.02869548737596,154.54431008781324,154.77191162109375,4074700,0.0,0.0,CRM,1,100.43543563564407
2019-12-11 00:00:00-05:00,155.2073518363293,155.2469439075684,153.86150831326708,154.7620391845703,4867500,0.0,0.0,CRM,1,130.64353459868556
2019-12-12 00:00:00-05:00,154.14851069471524,157.33499319450615,153.69329243762277,156.93914794921875,5353900,0.0,0.0,CRM,0,160.91643520083542
2019-12-13 00:00:00-05:00,157.2063384776883,159.8089661763971,156.89956785615797,159.4527130126953,5742300,0.0,0.0,CRM,0,21.271691094369075
2019-12-16 00:00:00-05:00,159.17560204047376,161.04592705936005,159.14591554016997,160.2740478515625,5370000,0.0,0.0,CRM,0,192.074956894818
2019-12-17 00:00:00-05:00,160.31362281384787,160.67976637964887,158.07715425254995,159.94747924804688,4789600,0.0,0.0,CRM,-1,156.94557286326688
2019-12-18 00:00:00-05:00,160.11574847866282,161.58033821408043,159.799072265625,159.799072265625,4144800,0.0,0.0,CRM,-1,113.82994578615858
2019-12-19 00:00:00-05:00,159.90789864054028,161.63968172713552,159.15581542177242,161.62979125976562,4185400,0.0,0.0,CRM,0,90.80570480771887
2019-12-20 00:00:00-05:00,163.01521618524094,163.4506383607293,161.92667584647063,162.83709716796875,8586700,0.0,0.0,CRM,1,81.62184479824961
2019-12-23 00:00:00-05:00,162.3324027601096,163.15376460505541,161.64959806727745,162.03553771972656,4368600,0.0,0.0,CRM,-1,29.451306907652032
2019-12-24 00:00:00-05:00,161.61000166859642,162.1344833591665,161.184485055472,161.55062866210938,1238000,0.0,0.0,CRM,1,54.61475258568137
2019-12-26 00:00:00-05:00,161.69905473426414,162.81729664504192,161.5704182586522,162.79750061035156,2155500,0.0,0.0,CRM,-1,71.2885857878535
2019-12-27 00:00:00-05:00,163.14385775553586,163.73761797658403,162.1938444218487,163.26260375976562,3409900,0.0,0.0,CRM,1,147.10453600159858
2019-12-30 00:00:00-05:00,163.14384523075128,163.22301426080978,159.52194138030532,160.74903869628906,3197100,0.0,0.0,CRM,-1,198.03109964239064
2019-12-31 00:00:00-05:00,160.35323065392825,161.56053221679633,160.1157386087424,160.94699096679688,3273500,0.0,0.0,CRM,-1,174.06573720701113
2020-01-02 00:00:00-05:00,162.21365915963585,165.33087802963985,161.8772020422238,165.251708984375,5189300,0.0,0.0,CRM,-1,53.37437445856198
2020-01-03 00:00:00-05:00,163.34178539951068,165.03399159010547,163.2824123928145,164.4402313232422,3205400,0.0,0.0,CRM,1,178.04145403556814
2020-01-06 00:00:00-05:00,163.2824044297906,171.86215077783467,162.73812672836794,171.64443969726562,8836200,0.0,0.0,CRM,1,13.993264683506748
2020-01-07 00:00:00-05:00,171.42672310248201,175.0288311833706,170.29859076670783,174.1678924560547,8272700,0.0,0.0,CRM,1,153.33073278033675
2020-01-08 00:00:00-05:00,173.40590883796185,176.98823609102593,172.93090970880777,175.4840545654297,7225100,0.0,0.0,CRM,1,177.2593175516607
2020-01-09 00:00:00-05:00,176.9783246856697,178.02728798209242,175.444456708847,177.7304229736328,5952900,0.0,0.0,CRM,1,186.14648074858675
2020-01-10 00:00:00-05:00,177.9679198537763,178.79917210012485,176.8298970236527,178.3241729736328,5111800,0.0,0.0,CRM,-1,139.82105087315028
2020-01-13 00:00:00-05:00,179.37315236387698,182.5299481892345,179.24451587848418,181.9362030029297,6202600,0.0,0.0,CRM,0,90.14728153267161
2020-01-14 00:00:00-05:00,181.58983696085664,181.93619963809212,180.1450283443286,180.2241973876953,4342300,0.0,0.0,CRM,-1,170.65712672807794
2020-01-15 00:00:00-05:00,179.78874251563408,181.18406833890992,178.73977930662898,179.17520141601562,3886600,0.0,0.0,CRM,0,171.9852335598431
2020-01-16 00:00:00-05:00,180.33305082392656,181.20389519081553,179.07628191256282,180.78826904296875,3485300,0.0,0.0,CRM,0,40.052117207272396
2020-01-17 00:00:00-05:00,181.32261329956802,181.43146882867666,179.4720844046699,180.33302307128906,4577000,0.0,0.0,CRM,0,105.84506699553587
2020-01-21 00:00:00-05:00,179.62054588257647,184.06381216049772,179.61065541467923,183.34141540527344,6302400,0.0,0.0,CRM,-1,191.29841505847898
2020-01-22 00:00:00-05:00,183.46015897663452,184.4992318901446,180.7882679847162,180.84764099121094,4781800,0.0,0.0,CRM,0,15.722057958191046
2020-01-23 00:00:00-05:00,181.3028456761901,182.38149548020888,179.4127245774381,182.0648193359375,4369000,0.0,0.0,CRM,-1,99.4123141876424
2020-01-24 00:00:00-05:00,183.0742098647807,184.19245176242524,179.24450014445821,180.21429443359375,4653600,0.0,0.0,CRM,-1,96.51124877575926
2020-01-27 00:00:00-05:00,176.90906505128504,179.8382439312026,175.4543660785061,178.82887268066406,4239400,0.0,0.0,CRM,0,86.51618756500503
2020-01-28 00:00:00-05:00,179.25438816406492,181.94607501548106,178.47261846307887,180.94659423828125,3445300,0.0,0.0,CRM,-1,140.9844079295659
2020-01-29 00:00:00-05:00,182.0846048920632,182.18356995644058,179.7293752794105,179.87782287597656,2785500,0.0,0.0,CRM,0,74.07090921299881
2020-01-30 00:00:00-05:00,179.01689332178364,184.0044372823625,178.6606401817423,183.73724365234375,3715700,0.0,0.0,CRM,0,16.514139828393077
2020-01-31 00:00:00-05:00,182.93565915328895,184.0934779650247,178.90801947917666,180.41220092773438,4193300,0.0,0.0,CRM,1,57.780241443087135
2020-02-03 00:00:00-05:00,181.352303823187,183.935134980314,179.9569930463083,183.4898223876953,4755200,0.0,0.0,CRM,1,34.33150443347302
2020-02-04 00:00:00-05:00,186.04298321727612,187.7153933015511,184.7070302233422,186.3794403076172,3983200,0.0,0.0,CRM,0,37.36287620787935
2020-02-05 00:00:00-05:00,188.41798950849122,188.5664371153743,180.95648519429963,183.55911254882812,6162700,0.0,0.0,CRM,1,112.35075051093133
2020-02-06 00:00:00-05:00,184.88517418532382,185.60757094129372,182.32213870185115,184.7862091064453,4102700,0.0,0.0,CRM,1,31.150453816021816
2020-02-07 00:00:00-05:00,184.90496987471158,186.6862204915799,183.71744933019806,183.78672790527344,3713100,0.0,0.0,CRM,1,107.5948938882171
2020-02-10 00:00:00-05:00,184.23203291030438,187.29976902300905,183.62838219522186,187.1513214111328,3873500,0.0,0.0,CRM,0,117.1523017280769
2020-02-11 00:00:00-05:00,189.4867580386932,190.59510951064266,186.68621550592044,187.1414337158203,4299200,0.0,0.0,CRM,1,42.034993338246515
2020-02-12 00:00:00-05:00,187.73520583334445,188.5367716601617,184.82580757308077,187.48780822753906,4535400,0.0,0.0,CRM,0,183.74234493663792
2020-02-13 00:00:00-05:00,186.53777326833895,189.06123157657436,186.4586042316157,186.6763153076172,3132100,0.0,0.0,CRM,-1,101.31403093934684
2020-02-14 00:00:00-05:00,187.37894160868805,188.26956689699847,186.1419536527288,187.97268676757812,3599400,0.0,0.0,CRM,0,10.983515538094814
2020-02-18 00:00:00-05:00,188.96225752785097,189.50653519199534,186.95339050378553,189.10079956054688,4957000,0.0,0.0,CRM,-1,85.7302958576442
2020-02-19 00:00:00-05:00,190.00135064060493,191.90136233501687,189.80343558701108,190.86228942871094,3903200,0.0,0.0,CRM,1,56.7064813457468
2020-02-20 00:00:00-05:00,191.98052042287426,193.6826169665782,187.79455763339237,191.34718322753906,5451200,0.0,0.0,CRM,-1,110.75681350881902
2020-02-21 00:00:00-05:00,189.84301209892575,190.04092715204126,184.776314259406,187.52737426757812,5242100,0.0,0.0,CRM,-1,43.134185038369694
2020-02-24 00:00:00-05:00,176.92884525730622,185.2018208705035,176.92884525730622,184.00442504882812,8463300,0.0,0.0,CRM,1,53.06013504780336
2020-02-25 00:00:00-05:00,186.50810452465086,188.00238059770513,177.56219882252464,179.383056640625,11361100,0.0,0.0,CRM,0,161.06584124977545
2020-02-26 00:00:00-05:00,174.70227872976344,180.76847258033294,172.43612340758193,177.00802612304688,13923100,0.0,0.0,CRM,-1,26.520652980398307
2020-02-27 00:00:00-05:00,170.41737455994271,176.47366315833796,168.279855607585,170.3579864501953,9927300,0.0,0.0,CRM,-1,124.83888066496743
2020-02-28 00:00:00-05:00,163.272503075078,169.98192385625154,161.4219590136396,168.6261749267578,12640800,0.0,0.0,CRM,-1,77.89880608838722
2020-03-02 00:00:00-05:00,170.40743851452856,174.9496541509557,166.83501709787316,174.9199676513672,7761000,0.0,0.0,CRM,-1,105.88817425187543
2020-03-03 00:00:00-05:00,176.5528399263758,176.56273039512382,165.3506685231214,167.60693359375,8323500,0.0,0.0,CRM,0,100.1222206790397
2020-03-04 00:00:00-05:00,170.45693656516144,173.97987576990656,167.86421469873787,173.8611297607422,5846300,0.0,0.0,CRM,1,71.78357284284023
2020-03-05 00:00:00-05:00,170.77361831405287,171.9413277089343,166.35014812845142,167.83453369140625,5797500,0.0,0.0,CRM,0,99.50167662577448
2020-03-06 00:00:00-05:00,163.94542371785326,165.82565435388818,156.88964002410916,162.37197875976562,9757700,0.0,0.0,CRM,0,135.8510179297595
2020-03-09 00:00:00-04:00,150.12086070150121,156.06830867111375,149.07189729320348,149.63597106933594,9657100,0.0,0.0,CRM,0,115.28343925384364
2020-03-10 00:00:00-04:00,155.59329016394054,159.78915878266,149.42814636634827,159.66050720214844,11443900,0.0,0.0,CRM,-1,168.0604971087732
2020-03-11 00:00:00-04:00,156.03859468096704,157.95840232109748,148.58698076640505,152.9609832763672,10341300,0.0,0.0,CRM,-1,131.0935558878452
2020-03-12 00:00:00-04:00,142.83747461766606,149.65575186516446,138.6416209884062,139.1265106201172,13213000,0.0,0.0,CRM,-1,188.57264825590272
2020-03-13 00:00:00-04:00,147.91407889999326,147.94376540411838,133.91138072279463,146.24166870117188,13765400,0.0,0.0,CRM,-1,108.55944095295162
2020-03-16 00:00:00-04:00,132.61500246900314,140.076522451008,122.10555737970587,123.00608825683594,13845300,0.0,0.0,CRM,1,22.44505133761428
2020-03-17 00:00:00-04:00,125.6779808414419,136.57336571305217,121.64045019611639,134.0103302001953,12191500,0.0,0.0,CRM,-1,122.88403494673646
2020-03-18 00:00:00-04:00,124.23315945097036,132.0311278125908,114.08985950604462,130.86341857910156,12988200,0.0,0.0,CRM,1,37.480551904482034
2020-03-19 00:00:00-04:00,130.22018431316636,142.50100359411974,127.51860701468041,138.00827026367188,10444000,0.0,0.0,CRM,0,130.04644091712262
2020-03-20 00:00:00-04:00,138.9582832053101,144.6781145525057,133.19887488579417,137.89942932128906,12450100,0.0,0.0,CRM,-1,114.49449542676118
2020-03-23 00:00:00-04:00,137.31556216174312,142.22393732175468,132.69417668142412,139.0572509765625,11898300,0.0,0.0,CRM,1,38.584133698303766
2020-03-24 00:00:00-04:00,143.12444646249722,152.53544455210616,141.68952848221113,152.0406494140625,11834400,0.0,0.0,CRM,-1,81.90865101256927
2020-03-25 00:00:00-04:00,151.08076220760222,156.3750768052877,145.43020956740722,145.52915954589844,10639300,0.0,0.0,CRM,-1,112.12545221371904
2020-03-26 00:00:00-04:00,146.75624985874418,153.46567112928324,146.19217611920982,153.1193084716797,8573100,0.0,0.0,CRM,0,22.109853030092975
2020-03-27 00:00:00-04:00,149.06200233915797,149.87345859098681,143.40154421194904,144.48019409179688,8273500,0.0,0.0,CRM,-1,25.024833502134264
2020-03-30 00:00:00-04:00,146.18228314478785,151.40731882161626,145.03435475064904,148.2901153564453,7650400,0.0,0.0,CRM,-1,45.04252117556236
2020-03-31 00:00:00-04:00,147.47865079060546,150.368252842504,141.29371101343804,142.48121643066406,10429700,0.0,0.0,CRM,1,111.58172148148276
2020-04-01 00:00:00-04:00,136.8801388701152,137.61242603524207,131.7144762460726,132.6644744873047,8737600,0.0,0.0,CRM,1,145.68302336697283
2020-04-02 00:00:00-04:00,132.61501297748492,133.980652653217,128.68633761754884,132.9217987060547,8150500,0.0,0.0,CRM,-1,161.0021441719022
2020-04-03 00:00:00-04:00,133.0504225412938,134.7723152251499,130.28947204643998,132.91188049316406,6004400,0.0,0.0,CRM,1,107.91294962860066
2020-04-06 00:00:00-04:00,137.55306754395136,148.290129575672,136.86035727415197,146.01406860351562,12296800,0.0,0.0,CRM,-1,139.30359469670051
2020-04-07 00:00:00-04:00,148.76511515427765,149.23022381435155,143.00569222312402,143.55987548828125,7859500,0.0,0.0,CRM,-1,169.72201739252736
2020-04-08 00:00:00-04:00,144.7770725791492,150.57607268838765,143.49060209212624,149.54689025878906,7665500,0.0,0.0,CRM,0,121.45070547447978
2020-04-09 00:00:00-04:00,150.80365878725584,154.47504528779587,150.10104306021648,152.94117736816406,7094600,0.0,0.0,CRM,0,31.2251090785254
2020-04-13 00:00:00-04:00,152.5156682437072,153.69328324054598,148.43856061091188,150.91253662109375,5138600,0.0,0.0,CRM,-1,10.431123889837846
2020-04-14 00:00:00-04:00,154.08911767031276,157.13704261343432,153.53493439888595,156.06829833984375,7334300,0.0,0.0,CRM,0,20.795242136539912
2020-04-15 00:00:00-04:00,153.46568623087194,155.63289169611195,152.39692675075554,154.0099639892578,4042600,0.0,0.0,CRM,0,64.85750922782101
2020-04-16 00:00:00-04:00,155.3656910795637,156.3552814686055,152.64431750969874,155.42506408691406,4391500,0.0,0.0,CRM,1,19.632332018588176
2020-04-17 00:00:00-04:00,158.33446305800328,161.56052230682772,155.98913865594096,160.92718505859375,7312900,0.0,0.0,CRM,1,157.5846665449446
2020-04-20 00:00:00-04:00,159.0766484409944,162.5995876638822,158.8490468889405,161.0657196044922,4686000,0.0,0.0,CRM,0,32.99936623110476
2020-04-21 00:00:00-04:00,158.33444071713066,158.4235002160463,146.45935766334586,148.99270629882812,13737900,0.0,0.0,CRM,1,121.2158174999712
2020-04-22 00:00:00-04:00,152.39691937580128,154.07922001125826,149.10158157990185,152.53546142578125,6660900,0.0,0.0,CRM,0,137.23921778059426
2020-04-23 00:00:00-04:00,151.90210976994953,154.8411941441784,149.9229291866277,150.14064025878906,6281400,0.0,0.0,CRM,0,106.0917112066658
2020-04-24 00:00:00-04:00,151.99118133130915,152.89171219215729,149.72502602758496,152.3771209716797,6710500,0.0,0.0,CRM,-1,77.97243168568663
2020-04-27 00:00:00-04:00,153.92086532468966,156.790686193256,152.59481797505003,155.98912048339844,5036400,0.0,0.0,CRM,1,53.31894676459147
2020-04-28 00:00:00-04:00,157.83965563109652,159.13601653094614,152.5750278943592,152.8521270751953,4731800,0.0,0.0,CRM,1,149.5310007977413
2020-04-29 00:00:00-04:00,156.23653582987856,160.2047878635032,154.89069229354496,158.75997924804688,5256700,0.0,0.0,CRM,1,63.79296634704603
2020-04-30 00:00:00-04:00,159.94749908438138,163.57929399271327,158.3443523894588,160.26416015625,6830700,0.0,0.0,CRM,0,135.88023103563134
2020-05-01 00:00:00-04:00,156.84019048527668,158.50269513636502,153.64380256927595,154.74224853515625,4276900,0.0,0.0,CRM,-1,90.319429421347
2020-05-04 00:00:00-04:00,153.96048223279544,160.33344707268515,153.46568701354875,159.78916931152344,5974200,0.0,0.0,CRM,-1,152.11672179860676
2020-05-05 00:00:00-04:00,160.83812238436312,162.43136349155256,158.58185753815025,161.55062866210938,5264800,0.0,0.0,CRM,-1,175.6661945249424
2020-05-06 00:00:00-04:00,162.72823634095965,163.9850202885073,161.22405481082117,161.96624755859375,4112600,0.0,0.0,CRM,-1,78.60219689654048
2020-05-07 00:00:00-04:00,164.76682220932545,169.48717323574164,164.29182298589805,168.1314239501953,6460900,0.0,0.0,CRM,-1,161.99264816508673
2020-05-08 00:00:00-04:00,171.1496356485762,174.24705805230104,169.36837012726565,174.0689239501953,5403400,0.0,0.0,CRM,0,96.65712718584632
2020-05-11 00:00:00-04:00,173.73248997403437,181.39192518387654,172.34706943993174,180.7684783935547,8696000,0.0,0.0,CRM,1,43.74501486169896
2020-05-12 00:00:00-04:00,181.09503396614824,181.1148300011252,175.16738233641075,175.69186401367188,5904600,0.0,0.0,CRM,-1,143.86461099502898
2020-05-13 00:00:00-04:00,173.3465329425427,173.38612501094929,164.53918521580815,167.8740997314453,12534900,0.0,0.0,CRM,-1,143.72854953351575
2020-05-14 00:00:00-04:00,166.68660927064226,166.81526085453297,162.8568992574147,165.2615966796875,7442300,0.0,0.0,CRM,1,104.16725276299978
2020-05-15 00:00:00-04:00,165.5287745662469,169.93244840406328,164.45010965769885,169.5465087890625,5673800,0.0,0.0,CRM,-1,185.74665681726583
2020-05-18 00:00:00-04:00,172.18873131793478,175.15750254755434,170.33820208345634,170.704345703125,6398300,0.0,0.0,CRM,1,85.85636701851821
2020-05-19 00:00:00-04:00,170.95172823735064,176.34499247578935,170.95172823735064,174.2074737548828,5264000,0.0,0.0,CRM,0,118.84140752492928
2020-05-20 00:00:00-04:00,176.71116910826407,177.27522779747963,173.07935896737928,175.08822631835938,4951200,0.0,0.0,CRM,-1,119.75160369639998
2020-05-21 00:00:00-04:00,175.08819125628722,176.43403456624682,173.1090108063436,173.43557739257812,4429700,0.0,0.0,CRM,0,151.1284428209305
2020-05-22 00:00:00-04:00,174.7616692367777,176.78042699212804,173.62363122620505,175.9986572265625,4965100,0.0,0.0,CRM,-1,149.29071338607278
2020-05-26 00:00:00-04:00,180.10546181131988,180.10546181131988,174.38563022113235,174.68251037597656,8353600,0.0,0.0,CRM,1,93.16358061837612
2020-05-27 00:00:00-04:00,174.45487202964443,174.7715481821276,169.58608943484157,174.76165771484375,6340200,0.0,0.0,CRM,0,138.9533930443989
2020-05-28 00:00:00-04:00,178.12625783898145,182.87629440134427,175.25645194711117,179.21481323242188,10275200,0.0,0.0,CRM,1,127.44346419151805
2020-05-29 00:00:00-04:00,172.4856151136047,173.17832539519515,168.91319305431145,172.9705047607422,19588900,0.0,0.0,CRM,1,66.95638398370443
2020-06-01 00:00:00-04:00,171.29808058257285,175.67206773348053,170.8824393841157,174.52413940429688,5711600,0.0,0.0,CRM,-1,115.60694559226559
2020-06-02 00:00:00-04:00,173.02987707986972,173.0793445169355,169.4376593117987,172.41632080078125,8571800,0.0,0.0,CRM,-1,58.83721489931436
2020-06-03 00:00:00-04:00,173.01008842844342,174.09862878949954,171.04079813078556,173.16842651367188,6004000,0.0,0.0,CRM,1,155.45582727771728
2020-06-04 00:00:00-04:00,173.1783196499094,173.60383627307263,168.230367659912,169.65538024902344,7301600,0.0,0.0,CRM,1,22.545010892239954
2020-06-05 00:00:00-04:00,168.33921691759826,172.37674740256563,165.2615902908191,172.06997680664062,8232200,0.0,0.0,CRM,-1,100.27922643850661
2020-06-08 00:00:00-04:00,171.82258655509273,174.73198475675525,170.8626826559061,174.71218872070312,4592600,0.0,0.0,CRM,0,162.18829162098308
2020-06-09 00:00:00-04:00,174.1679019269641,174.1679019269641,171.72361254987942,172.74288940429688,4025600,0.0,0.0,CRM,0,99.40127922905766
2020-06-10 00:00:00-04:00,174.41529721623053,180.60023683382735,174.21738216845748,180.20440673828125,8127200,0.0,0.0,CRM,1,138.59981695830965
2020-06-11 00:00:00-04:00,174.80123389897477,176.57259393162903,170.2095354082389,170.25901794433594,6521200,0.0,0.0,CRM,1,70.73352432965781
2020-06-12 00:00:00-04:00,174.06892483137108,175.8402998948454,170.07098672992382,173.2871551513672,5443800,0.0,0.0,CRM,1,111.6817907643479
2020-06-15 00:00:00-04:00,170.20952493232815,177.03769169486634,169.48712826961273,176.75071716308594,6000000,0.0,0.0,CRM,0,179.30870168239858
2020-06-16 00:00:00-04:00,178.13614866426389,180.60023400530457,176.15696801763042,178.60125732421875,5824100,0.0,0.0,CRM,-1,119.96389547548657
2020-06-17 00:00:00-04:00,179.08615639594237,180.84762590814614,178.79916675521898,179.5116729736328,5038600,0.0,0.0,CRM,0,151.59553849537528
2020-06-18 00:00:00-04:00,180.01636843669726,187.03255978012254,179.72937880434355,185.70651245117188,8677800,0.0,0.0,CRM,0,179.63545961001998
2020-06-19 00:00:00-04:00,187.5273491046939,189.2591320119932,183.55909770737819,185.00389099121094,11841000,0.0,0.0,CRM,0,191.95023997708955
2020-06-22 00:00:00-04:00,185.08309585096276,190.49615667994217,185.05340934622953,189.65499877929688,6252200,0.0,0.0,CRM,1,165.81776810479002
2020-06-23 00:00:00-04:00,190.00136300874334,192.0696033883397,186.62685601048508,187.0919647216797,6950800,0.0,0.0,CRM,1,85.41585305785011
