Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-12-06 00:00:00-05:00,304.70001220703125,307.8500061035156,302.6000061035156,307.3500061035156,4457800,0.0,0.0,NFLX,-1,191.7922622594407
2019-12-09 00:00:00-05:00,307.3500061035156,311.489990234375,302.44000244140625,302.5,5748400,0.0,0.0,NFLX,-1,62.32534398402184
2019-12-10 00:00:00-05:00,296.1199951171875,298.94000244140625,292.0199890136719,293.1199951171875,10476100,0.0,0.0,NFLX,0,187.19058205667127
2019-12-11 00:00:00-05:00,294.489990234375,299.42999267578125,294.20001220703125,298.92999267578125,5589800,0.0,0.0,NFLX,-1,174.8789874292392
2019-12-12 00:00:00-05:00,295.6700134277344,299.1700134277344,295.05999755859375,298.44000244140625,4766600,0.0,0.0,NFLX,1,139.45461168689894
2019-12-13 00:00:00-05:00,298.5,301.79998779296875,297.25,298.5,3879700,0.0,0.0,NFLX,0,107.47009978266304
2019-12-16 00:00:00-05:00,300.8500061035156,305.7099914550781,298.6300048828125,304.2099914550781,4658900,0.0,0.0,NFLX,-1,161.24822124399014
2019-12-17 00:00:00-05:00,307.3599853515625,316.79998779296875,306.6000061035156,315.4800109863281,10427100,0.0,0.0,NFLX,1,174.09385615173935
2019-12-18 00:00:00-05:00,316.260009765625,325.3599853515625,315.6000061035156,320.79998779296875,11207400,0.0,0.0,NFLX,-1,165.75176392970818
2019-12-19 00:00:00-05:00,324.5,332.8299865722656,324.17999267578125,332.2200012207031,9822300,0.0,0.0,NFLX,0,14.8828639042304
2019-12-20 00:00:00-05:00,335.0,338.0,330.6000061035156,336.8999938964844,9914900,0.0,0.0,NFLX,1,65.42134582636393
2019-12-23 00:00:00-05:00,337.760009765625,337.95001220703125,331.0199890136719,333.1000061035156,5765300,0.0,0.0,NFLX,0,116.50103767976006
2019-12-24 00:00:00-05:00,334.010009765625,335.70001220703125,331.6000061035156,333.20001220703125,2019300,0.0,0.0,NFLX,-1,178.87849312390043
2019-12-26 00:00:00-05:00,334.6000061035156,336.4599914550781,332.010009765625,332.6300048828125,3589900,0.0,0.0,NFLX,-1,25.695626564542003
2019-12-27 00:00:00-05:00,332.9599914550781,333.82000732421875,326.010009765625,329.0899963378906,5036100,0.0,0.0,NFLX,1,65.56422046953317
2019-12-30 00:00:00-05:00,329.0799865722656,329.19000244140625,322.8599853515625,323.30999755859375,4311500,0.0,0.0,NFLX,1,13.644976786078193
2019-12-31 00:00:00-05:00,322.0,324.9200134277344,321.0899963378906,323.57000732421875,3713300,0.0,0.0,NFLX,1,13.476535107913204
2020-01-02 00:00:00-05:00,326.1000061035156,329.9800109863281,324.7799987792969,329.80999755859375,4485800,0.0,0.0,NFLX,0,13.694815093184694
2020-01-03 00:00:00-05:00,326.7799987792969,329.8599853515625,325.5299987792969,325.8999938964844,3806900,0.0,0.0,NFLX,1,33.458621017715544
2020-01-06 00:00:00-05:00,323.1199951171875,336.3599853515625,321.20001220703125,335.8299865722656,5663100,0.0,0.0,NFLX,-1,57.55907935862467
2020-01-07 00:00:00-05:00,336.4700012207031,336.70001220703125,330.29998779296875,330.75,4703200,0.0,0.0,NFLX,0,32.463390590026435
2020-01-08 00:00:00-05:00,331.489990234375,342.70001220703125,331.04998779296875,339.260009765625,7104500,0.0,0.0,NFLX,1,39.20511248560403
2020-01-09 00:00:00-05:00,342.0,343.4200134277344,334.6099853515625,335.6600036621094,4709300,0.0,0.0,NFLX,0,41.20966749963605
2020-01-10 00:00:00-05:00,337.1300048828125,338.5,327.2699890136719,329.04998779296875,4718300,0.0,0.0,NFLX,-1,132.731469767804
2020-01-13 00:00:00-05:00,331.79998779296875,340.8500061035156,331.510009765625,338.9200134277344,6290000,0.0,0.0,NFLX,-1,16.303536487769133
2020-01-14 00:00:00-05:00,344.3999938964844,345.3800048828125,335.5199890136719,338.69000244140625,7199400,0.0,0.0,NFLX,1,34.373314722825405
2020-01-15 00:00:00-05:00,338.67999267578125,343.1700134277344,336.6000061035156,339.07000732421875,5158000,0.0,0.0,NFLX,1,178.54478029033197
2020-01-16 00:00:00-05:00,343.5,343.55999755859375,335.8500061035156,338.6199951171875,5016000,0.0,0.0,NFLX,0,98.60762361921287
2020-01-17 00:00:00-05:00,341.0,341.57000732421875,337.3800048828125,339.6700134277344,6066500,0.0,0.0,NFLX,-1,14.795374243587275
2020-01-21 00:00:00-05:00,340.0,341.0,332.5899963378906,338.1099853515625,14350300,0.0,0.0,NFLX,0,28.3989646432123
2020-01-22 00:00:00-05:00,332.54998779296875,336.29998779296875,323.6000061035156,326.0,21730000,0.0,0.0,NFLX,-1,136.7606512089921
2020-01-23 00:00:00-05:00,326.0400085449219,349.8800048828125,325.010009765625,349.6000061035156,18200300,0.0,0.0,NFLX,-1,184.83202598037312
2020-01-24 00:00:00-05:00,348.4599914550781,359.8500061035156,345.8800048828125,353.1600036621094,17939700,0.0,0.0,NFLX,0,128.65766453438155
2020-01-27 00:00:00-05:00,345.95001220703125,351.8999938964844,341.0199890136719,342.8800048828125,7709500,0.0,0.0,NFLX,-1,145.94872307915614
2020-01-28 00:00:00-05:00,345.8800048828125,352.3999938964844,342.7799987792969,348.5199890136719,6821600,0.0,0.0,NFLX,1,18.014648280304037
2020-01-29 00:00:00-05:00,349.0,349.3999938964844,338.54998779296875,343.1600036621094,7643500,0.0,0.0,NFLX,-1,166.23867111142212
2020-01-30 00:00:00-05:00,341.1000061035156,348.20001220703125,339.25,347.739990234375,5328100,0.0,0.0,NFLX,1,16.50527550018939
2020-01-31 00:00:00-05:00,347.3900146484375,347.3900146484375,340.9800109863281,345.0899963378906,5230000,0.0,0.0,NFLX,0,156.15013594958134
2020-02-03 00:00:00-05:00,347.239990234375,359.6300048828125,346.2799987792969,358.0,6670600,0.0,0.0,NFLX,-1,127.46970114095033
2020-02-04 00:00:00-05:00,361.0,369.57000732421875,356.1000061035156,369.010009765625,7161500,0.0,0.0,NFLX,1,180.42309038062226
2020-02-05 00:00:00-05:00,375.1300048828125,375.25,362.29998779296875,369.6700134277344,6437000,0.0,0.0,NFLX,1,196.5812274704768
2020-02-06 00:00:00-05:00,369.6000061035156,371.54998779296875,362.510009765625,366.95001220703125,3920400,0.0,0.0,NFLX,0,107.16879778295267
2020-02-07 00:00:00-05:00,365.0400085449219,371.79998779296875,363.57000732421875,366.7699890136719,4385200,0.0,0.0,NFLX,0,185.26068048502398
2020-02-10 00:00:00-05:00,365.0,374.79998779296875,362.5199890136719,371.07000732421875,5294100,0.0,0.0,NFLX,0,60.907513986847725
2020-02-11 00:00:00-05:00,373.75,378.1099853515625,369.7200012207031,373.69000244140625,4772900,0.0,0.0,NFLX,0,122.02031188915265
2020-02-12 00:00:00-05:00,377.17999267578125,380.6199951171875,375.8800048828125,380.010009765625,4624800,0.0,0.0,NFLX,-1,67.11652933310172
2020-02-13 00:00:00-05:00,376.9599914550781,385.3699951171875,376.510009765625,381.3999938964844,4485400,0.0,0.0,NFLX,0,145.29107341560973
2020-02-14 00:00:00-05:00,381.4700012207031,385.1499938964844,379.42999267578125,380.3999938964844,3736300,0.0,0.0,NFLX,0,86.15534185369522
2020-02-18 00:00:00-05:00,379.29998779296875,389.5400085449219,379.19000244140625,387.7799987792969,5173900,0.0,0.0,NFLX,-1,25.229832213579062
2020-02-19 00:00:00-05:00,388.1199951171875,392.95001220703125,384.8999938964844,386.19000244140625,4896400,0.0,0.0,NFLX,-1,36.33775261497132
2020-02-20 00:00:00-05:00,386.55999755859375,389.70001220703125,376.67999267578125,386.0,4079400,0.0,0.0,NFLX,-1,128.66789005096413
2020-02-21 00:00:00-05:00,385.3299865722656,387.32000732421875,377.8999938964844,380.07000732421875,3930100,0.0,0.0,NFLX,-1,151.17359580521241
2020-02-24 00:00:00-05:00,364.760009765625,372.82000732421875,361.0,368.70001220703125,6936400,0.0,0.0,NFLX,-1,148.95132234037914
2020-02-25 00:00:00-05:00,372.0,375.6499938964844,357.7200012207031,360.0899963378906,6481200,0.0,0.0,NFLX,-1,75.06585628604097
2020-02-26 00:00:00-05:00,366.30999755859375,382.0,365.0,379.239990234375,8934100,0.0,0.0,NFLX,1,31.040181902401624
2020-02-27 00:00:00-05:00,371.4599914550781,391.55999755859375,370.6000061035156,371.7099914550781,10967700,0.0,0.0,NFLX,-1,186.03487348419233
2020-02-28 00:00:00-05:00,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,11168600,0.0,0.0,NFLX,-1,137.97299571121906
2020-03-02 00:00:00-05:00,373.1099853515625,381.3599853515625,364.5,381.04998779296875,6997900,0.0,0.0,NFLX,0,101.86825462391606
2020-03-03 00:00:00-05:00,381.0299987792969,393.5199890136719,367.3999938964844,368.7699890136719,8364600,0.0,0.0,NFLX,0,49.03205511339195
2020-03-04 00:00:00-05:00,377.7699890136719,384.010009765625,370.510009765625,383.7900085449219,5487300,0.0,0.0,NFLX,0,163.04475122290842
2020-03-05 00:00:00-05:00,381.0,391.3999938964844,368.6400146484375,372.7799987792969,8747000,0.0,0.0,NFLX,-1,10.420174482541162
2020-03-06 00:00:00-05:00,367.70001220703125,371.30999755859375,356.8500061035156,368.9700012207031,8147200,0.0,0.0,NFLX,0,144.63112949718527
2020-03-09 00:00:00-04:00,343.8599853515625,357.4700012207031,341.7200012207031,346.489990234375,7405500,0.0,0.0,NFLX,0,128.05633596074634
2020-03-10 00:00:00-04:00,356.42999267578125,364.5400085449219,347.8500061035156,364.1300048828125,7604400,0.0,0.0,NFLX,-1,25.147973900923283
2020-03-11 00:00:00-04:00,358.9200134277344,362.9800109863281,344.7900085449219,349.9200134277344,6036000,0.0,0.0,NFLX,-1,179.0139487428352
2020-03-12 00:00:00-04:00,326.5,335.7200012207031,307.32000732421875,315.25,12071600,0.0,0.0,NFLX,0,136.90028461342865
2020-03-13 00:00:00-04:00,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,9458200,0.0,0.0,NFLX,0,92.79083089022366
2020-03-16 00:00:00-04:00,306.6300048828125,334.3500061035156,294.75,298.8399963378906,10559900,0.0,0.0,NFLX,0,51.52694138957358
2020-03-17 00:00:00-04:00,306.19000244140625,322.8999938964844,290.25,319.75,10013900,0.0,0.0,NFLX,-1,165.32554039894353
2020-03-18 00:00:00-04:00,302.3999938964844,331.5799865722656,300.0,315.4700012207031,12593600,0.0,0.0,NFLX,-1,165.4950018018789
2020-03-19 00:00:00-04:00,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,10616000,0.0,0.0,NFLX,1,182.96651942604808
2020-03-20 00:00:00-04:00,342.30999755859375,350.489990234375,332.0,332.8299865722656,10853800,0.0,0.0,NFLX,1,133.67112020907723
2020-03-23 00:00:00-04:00,347.8900146484375,366.1099853515625,340.8800048828125,360.2699890136719,13449400,0.0,0.0,NFLX,-1,45.9020489447319
2020-03-24 00:00:00-04:00,369.989990234375,372.92999267578125,353.0299987792969,357.32000732421875,11638700,0.0,0.0,NFLX,1,127.05768113211033
2020-03-25 00:00:00-04:00,361.0199890136719,362.0,339.1700134277344,342.3900146484375,8767200,0.0,0.0,NFLX,-1,21.306414263990014
2020-03-26 00:00:00-04:00,344.0,363.8399963378906,341.7300109863281,362.989990234375,7229600,0.0,0.0,NFLX,-1,54.747311349384816
2020-03-27 00:00:00-04:00,359.0899963378906,368.55999755859375,353.0,357.1199951171875,7948800,0.0,0.0,NFLX,-1,130.90606325497347
2020-03-30 00:00:00-04:00,363.0,377.79998779296875,361.1700134277344,370.9599914550781,8622000,0.0,0.0,NFLX,0,43.64317533434993
2020-03-31 00:00:00-04:00,367.92999267578125,383.010009765625,366.44000244140625,375.5,9366500,0.0,0.0,NFLX,0,122.9147321056484
2020-04-01 00:00:00-04:00,376.04998779296875,380.2300109863281,361.0199890136719,364.0799865722656,6672500,0.0,0.0,NFLX,1,16.060449217826715
2020-04-02 00:00:00-04:00,364.0799865722656,370.989990234375,360.05999755859375,370.0799865722656,4592500,0.0,0.0,NFLX,0,199.97292788260722
2020-04-03 00:00:00-04:00,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,4860800,0.0,0.0,NFLX,-1,109.47778958756288
2020-04-06 00:00:00-04:00,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,8183900,0.0,0.0,NFLX,0,89.68818531351296
2020-04-07 00:00:00-04:00,380.0,381.3299865722656,369.3399963378906,372.2799987792969,7046400,0.0,0.0,NFLX,-1,180.79164062262987
2020-04-08 00:00:00-04:00,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,6908900,0.0,0.0,NFLX,-1,145.9367299358179
2020-04-09 00:00:00-04:00,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,7711300,0.0,0.0,NFLX,1,56.72471214347778
2020-04-13 00:00:00-04:00,371.30999755859375,400.510009765625,367.70001220703125,396.7200012207031,11692900,0.0,0.0,NFLX,0,81.18994640798384
2020-04-14 00:00:00-04:00,397.5,417.82000732421875,394.8500061035156,413.54998779296875,11581000,0.0,0.0,NFLX,1,135.94822924749255
2020-04-15 00:00:00-04:00,413.0,434.9800109863281,412.25,426.75,13561200,0.0,0.0,NFLX,1,21.995803938296422
2020-04-16 00:00:00-04:00,437.0,449.5199890136719,431.6099853515625,439.1700134277344,16128700,0.0,0.0,NFLX,1,138.95570671732293
2020-04-17 00:00:00-04:00,431.0,432.0,414.70001220703125,422.9599914550781,12616300,0.0,0.0,NFLX,0,91.44547346656088
2020-04-20 00:00:00-04:00,435.1700134277344,444.489990234375,430.55999755859375,437.489990234375,12655800,0.0,0.0,NFLX,0,51.93828991282963
2020-04-21 00:00:00-04:00,444.7699890136719,447.0,425.6000061035156,433.8299865722656,23177600,0.0,0.0,NFLX,1,81.51696130604343
2020-04-22 00:00:00-04:00,429.7300109863281,433.0,413.0,421.4200134277344,21084800,0.0,0.0,NFLX,1,51.1964798401799
2020-04-23 00:00:00-04:00,419.260009765625,438.4100036621094,419.260009765625,426.70001220703125,13952300,0.0,0.0,NFLX,-1,30.11419882739562
2020-04-24 00:00:00-04:00,425.0,427.1700134277344,415.8800048828125,424.989990234375,8658900,0.0,0.0,NFLX,1,101.67527093028754
2020-04-27 00:00:00-04:00,425.0,429.0,420.8399963378906,421.3800048828125,6277500,0.0,0.0,NFLX,0,76.98913021238432
2020-04-28 00:00:00-04:00,419.989990234375,421.0,402.9100036621094,403.8299865722656,10101200,0.0,0.0,NFLX,-1,168.12042871485204
2020-04-29 00:00:00-04:00,399.5299987792969,415.8599853515625,393.6000061035156,411.8900146484375,9693100,0.0,0.0,NFLX,-1,30.344288218141298
2020-04-30 00:00:00-04:00,410.30999755859375,424.44000244140625,408.0,419.8500061035156,7954000,0.0,0.0,NFLX,0,34.421113368984074
2020-05-01 00:00:00-04:00,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,8299900,0.0,0.0,NFLX,0,33.45845807410928
2020-05-04 00:00:00-04:00,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,7799100,0.0,0.0,NFLX,0,67.90182591000044
2020-05-05 00:00:00-04:00,427.55999755859375,431.0,421.55999755859375,424.67999267578125,6286300,0.0,0.0,NFLX,0,148.07572358724968
2020-05-06 00:00:00-04:00,429.29998779296875,439.7699890136719,426.3900146484375,434.260009765625,6660700,0.0,0.0,NFLX,1,10.820668604309157
2020-05-07 00:00:00-04:00,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,5641900,0.0,0.0,NFLX,1,97.65043328552763
2020-05-08 00:00:00-04:00,434.1400146484375,442.0,433.6400146484375,435.54998779296875,5049300,0.0,0.0,NFLX,1,184.55631540602315
2020-05-11 00:00:00-04:00,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,5486000,0.0,0.0,NFLX,-1,12.457085693699
2020-05-12 00:00:00-04:00,442.0,444.1700134277344,431.3599853515625,431.82000732421875,4598200,0.0,0.0,NFLX,0,64.23439201748072
2020-05-13 00:00:00-04:00,435.69000244140625,447.0,427.2699890136719,438.2699890136719,7014600,0.0,0.0,NFLX,0,110.42872239240184
2020-05-14 00:00:00-04:00,444.8999938964844,452.3800048828125,432.82000732421875,441.95001220703125,9007500,0.0,0.0,NFLX,0,85.75607744392339
2020-05-15 00:00:00-04:00,440.70001220703125,455.0,437.510009765625,454.19000244140625,7244000,0.0,0.0,NFLX,0,19.765764501062257
2020-05-18 00:00:00-04:00,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,7773500,0.0,0.0,NFLX,1,106.80671463228548
2020-05-19 00:00:00-04:00,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,4810500,0.0,0.0,NFLX,0,53.74312769267964
2020-05-20 00:00:00-04:00,454.25,455.80999755859375,444.0,447.6700134277344,5607300,0.0,0.0,NFLX,1,62.12679575045781
2020-05-21 00:00:00-04:00,448.55999755859375,448.9599914550781,430.25,436.25,9117300,0.0,0.0,NFLX,-1,152.37005621102355
2020-05-22 00:00:00-04:00,437.0,439.0899963378906,427.17999267578125,429.32000732421875,5422300,0.0,0.0,NFLX,0,137.17682123977852
2020-05-26 00:00:00-04:00,427.7699890136719,428.5,413.1400146484375,414.7699890136719,7881100,0.0,0.0,NFLX,-1,138.63626019050682
2020-05-27 00:00:00-04:00,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,10446300,0.0,0.0,NFLX,1,112.78700432261846
2020-05-28 00:00:00-04:00,417.239990234375,422.3699951171875,411.5,413.44000244140625,5655100,0.0,0.0,NFLX,-1,174.05904897638277
2020-05-29 00:00:00-04:00,417.4599914550781,420.29998779296875,411.8500061035156,419.7300109863281,5254900,0.0,0.0,NFLX,1,156.50341103476111
2020-06-01 00:00:00-04:00,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,3743700,0.0,0.0,NFLX,-1,49.46451948283454
2020-06-02 00:00:00-04:00,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,3494800,0.0,0.0,NFLX,0,108.0539672124235
2020-06-03 00:00:00-04:00,426.95001220703125,427.1000061035156,418.04998779296875,421.9700012207031,4316000,0.0,0.0,NFLX,-1,32.21042026856451
2020-06-04 00:00:00-04:00,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,5410500,0.0,0.0,NFLX,1,176.0336102451962
2020-06-05 00:00:00-04:00,407.2900085449219,420.239990234375,404.25,419.6000061035156,5099600,0.0,0.0,NFLX,-1,92.84539702444518
2020-06-08 00:00:00-04:00,416.0,420.79998779296875,406.5,419.489990234375,5851500,0.0,0.0,NFLX,0,192.63920267835098
2020-06-09 00:00:00-04:00,421.6499938964844,434.7300109863281,420.30999755859375,434.04998779296875,6797000,0.0,0.0,NFLX,1,134.0051825526522
2020-06-10 00:00:00-04:00,436.0,439.69000244140625,430.54998779296875,434.4800109863281,4896900,0.0,0.0,NFLX,0,33.481777800112546
2020-06-11 00:00:00-04:00,428.20001220703125,445.57000732421875,424.1600036621094,425.55999755859375,7462900,0.0,0.0,NFLX,0,148.5187255926327
2020-06-12 00:00:00-04:00,429.0,434.05999755859375,412.45001220703125,418.07000732421875,6461100,0.0,0.0,NFLX,1,21.168118131102407
2020-06-15 00:00:00-04:00,421.3999938964844,426.489990234375,415.4200134277344,425.5,4467900,0.0,0.0,NFLX,-1,14.418329477983274
2020-06-16 00:00:00-04:00,425.760009765625,437.9599914550781,425.17999267578125,436.1300048828125,5507900,0.0,0.0,NFLX,-1,56.5342876869781
2020-06-17 00:00:00-04:00,441.82000732421875,450.4599914550781,439.2200012207031,447.7699890136719,6529600,0.0,0.0,NFLX,-1,167.39149527907202
2020-06-18 00:00:00-04:00,448.7300109863281,452.760009765625,442.79998779296875,449.8699951171875,4277600,0.0,0.0,NFLX,1,46.1185471491674
2020-06-19 00:00:00-04:00,449.1199951171875,453.9700012207031,445.6000061035156,453.7200012207031,5934500,0.0,0.0,NFLX,1,115.76848291233384
2020-06-22 00:00:00-04:00,455.010009765625,468.5899963378906,454.2099914550781,468.0400085449219,6272100,0.0,0.0,NFLX,-1,174.8949661084016
2020-06-23 00:00:00-04:00,466.5,474.010009765625,464.5,466.260009765625,5948400,0.0,0.0,NFLX,-1,110.99373138006135
2020-06-24 00:00:00-04:00,468.5400085449219,472.3599853515625,454.0,457.8500061035156,4826200,0.0,0.0,NFLX,-1,99.14128547729304
2020-06-25 00:00:00-04:00,458.8599853515625,467.010009765625,454.0,465.9100036621094,4134500,0.0,0.0,NFLX,-1,79.43239278043411
2020-06-26 00:00:00-04:00,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,6804700,0.0,0.0,NFLX,0,101.94840904814929
2020-06-29 00:00:00-04:00,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,4844000,0.0,0.0,NFLX,1,133.4461684617925
