Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-10-29 00:00:00-04:00,190.6441189013878,191.4795321189681,187.44168639179472,188.277099609375,13574900,0.0,0.0,META,1,30.913267294460443
2019-10-30 00:00:00-04:00,188.5257351846146,189.41087862947808,184.96526627844028,187.22288513183594,28734600,0.0,0.0,META,1,90.8644414951761
2019-10-31 00:00:00-04:00,195.62678952035506,197.00920498680637,187.2228962814732,190.60433959960938,42286500,0.0,0.0,META,1,99.96968147134413
2019-11-01 00:00:00-04:00,191.79779550412113,193.0509153439448,188.87383403566372,192.56358337402344,21711800,0.0,0.0,META,1,25.279559883809767
2019-11-04 00:00:00-05:00,193.48852212857585,196.29312808383324,192.75255416664655,193.6575927734375,16371300,0.0,0.0,META,1,168.3662662964027
2019-11-05 00:00:00-05:00,194.30402451307057,194.68195602717435,192.54369284855844,193.259765625,9942000,0.0,0.0,META,0,138.63832621765172
2019-11-06 00:00:00-05:00,192.9713628364418,193.30950413982234,190.3059923149203,190.50489807128906,10973000,0.0,0.0,META,1,171.74863225169761
2019-11-07 00:00:00-05:00,190.86291831446954,192.3845692261559,188.43622883620148,189.38104248046875,13473000,0.0,0.0,META,-1,101.31134367108913
2019-11-08 00:00:00-05:00,188.96332341613302,191.2905522834456,188.66495723879018,189.79873657226562,10760800,0.0,0.0,META,-1,106.90574855389907
2019-11-11 00:00:00-05:00,188.8937008437023,189.04289152233517,187.51128553803025,188.57545471191406,8631200,0.0,0.0,META,-1,118.61244303103066
2019-11-12 00:00:00-05:00,188.96333841933478,193.99572805652193,188.70476247205895,193.40895080566406,17615500,0.0,0.0,META,0,82.6875431671385
2019-11-13 00:00:00-05:00,193.63769639384338,194.63224030462382,191.68839882701377,192.1359405517578,10860700,0.0,0.0,META,-1,137.20154112116685
2019-11-14 00:00:00-05:00,191.8773447607842,192.9713491062772,190.4054240577408,192.0961456298828,9040500,0.0,0.0,META,-1,89.6755494731496
2019-11-15 00:00:00-05:00,193.20009404506902,194.23442820736878,192.32490572566428,194.0355224609375,11524300,0.0,0.0,META,0,191.2306616723651
2019-11-18 00:00:00-05:00,193.4984513448163,197.54625214704038,191.9966955765272,196.3229522705078,16167200,0.0,0.0,META,0,86.58034776055136
2019-11-19 00:00:00-05:00,196.3229605193776,198.9087807392015,195.78591348861744,198.2324981689453,19056800,0.0,0.0,META,1,32.09424219732642
2019-11-20 00:00:00-05:00,197.49654237359002,198.5010263149595,194.36371977879048,196.432373046875,12355400,0.0,0.0,META,1,10.251789794660413
2019-11-21 00:00:00-05:00,196.34287043157482,198.00375705475065,195.785928231652,196.85008239746094,12131000,0.0,0.0,META,0,50.303606921551605
2019-11-22 00:00:00-05:00,197.29762773922755,198.2126063247184,196.5417646475564,197.7352294921875,9959800,0.0,0.0,META,1,32.2245110411301
2019-11-25 00:00:00-05:00,198.43140472558716,199.8734903567332,198.16287362134176,198.69992065429688,15272300,0.0,0.0,META,0,17.181350767047817
2019-11-26 00:00:00-05:00,198.9087630710466,199.05793857313617,196.95945051571525,197.88438415527344,11735500,0.0,0.0,META,1,42.109857599839984
2019-11-27 00:00:00-05:00,198.809309511155,202.03163704780243,198.3319327123855,200.89785766601562,12736600,0.0,0.0,META,-1,167.77104864640845
2019-11-29 00:00:00-05:00,200.5000503618688,202.6880438418493,200.11217885939743,200.53982543945312,7985200,0.0,0.0,META,1,133.70089716206246
2019-12-02 00:00:00-05:00,201.02716215136644,201.07687720563828,196.9694212427625,198.61041259765625,11503400,0.0,0.0,META,1,72.06678944017796
2019-12-03 00:00:00-05:00,196.5218846955389,197.84461475489158,194.01562976756384,197.7352294921875,11595300,0.0,0.0,META,-1,63.24323340192415
2019-12-04 00:00:00-05:00,198.90876356357023,198.93859866406203,196.96940615393228,197.6258087158203,8456300,0.0,0.0,META,-1,86.47380567166361
2019-12-05 00:00:00-05:00,198.7695497953765,200.19174032628658,197.12855838655162,198.27227783203125,9740400,0.0,0.0,META,0,188.570461664068
2019-12-06 00:00:00-05:00,199.4060313237396,200.47020047092062,198.96842962491877,199.95303344726562,12270600,0.0,0.0,META,-1,57.1480382693696
2019-12-09 00:00:00-05:00,199.55523260016864,202.03165243809,199.11764602035763,200.24147033691406,11954800,0.0,0.0,META,0,80.59372318750432
2019-12-10 00:00:00-05:00,200.55973078881172,200.94760231105343,199.0579597554755,199.77403259277344,9475700,0.0,0.0,META,1,128.96781290614646
2019-12-11 00:00:00-05:00,199.18725564624506,201.52443993506176,199.18725564624506,201.1564483642578,8036800,0.0,0.0,META,-1,44.66491775105217
2019-12-12 00:00:00-05:00,201.24596562042473,202.54881571030677,193.0409783889484,195.676513671875,23734800,0.0,0.0,META,1,122.02495009388464
2019-12-13 00:00:00-05:00,195.32840201226713,195.72622864932404,192.11602969264686,193.0509033203125,18798000,0.0,0.0,META,0,126.39352376479573
2019-12-16 00:00:00-05:00,194.20456820218735,198.03355265050666,193.7470713860761,196.84010314941406,14911500,0.0,0.0,META,1,168.80719178303582
2019-12-17 00:00:00-05:00,197.755097855085,197.91422851511498,195.05989248767625,197.30755615234375,10175700,0.0,0.0,META,1,67.77914699581105
2019-12-18 00:00:00-05:00,198.99828713839804,203.18532367312798,198.99828713839804,201.3951416015625,23274400,0.0,0.0,META,0,57.62037440227638
2019-12-19 00:00:00-05:00,201.67361192596215,205.17441072217207,201.40508082235016,204.9357147216797,16514600,0.0,0.0,META,1,190.76439516171118
2019-12-20 00:00:00-05:00,206.34794712124568,206.57670312578344,202.32004162300936,205.1743927001953,27306900,0.0,0.0,META,1,109.33280494062447
2019-12-23 00:00:00-05:00,205.57222078731368,207.45190814847984,204.55778176168153,205.0550537109375,13348900,0.0,0.0,META,-1,57.5746273565799
2019-12-24 00:00:00-05:00,205.1744089227741,205.66172571981068,203.88149882196672,204.00083923339844,6046300,0.0,0.0,META,0,160.96719531863496
2019-12-26 00:00:00-05:00,204.4483918161813,206.68611553655307,204.18980069615134,206.65626525878906,9350700,0.0,0.0,META,1,152.46098621504518
2019-12-27 00:00:00-05:00,207.53145116170282,207.79002708431364,205.46279825421448,206.96456909179688,10284200,0.0,0.0,META,-1,196.78327791824
2019-12-30 00:00:00-05:00,206.72586591941482,206.76564099245672,202.78746596479593,203.29469299316406,10524300,0.0,0.0,META,-1,56.18262013841751
2019-12-31 00:00:00-05:00,202.88694713002434,204.43843312116834,202.48913565684612,204.130126953125,8953500,0.0,0.0,META,1,26.891337227771327
2020-01-02 00:00:00-05:00,205.6219398592188,208.64534646939356,205.144563062988,208.63540649414062,12077100,0.0,0.0,META,0,172.10600674215033
2020-01-03 00:00:00-05:00,206.079438098495,209.2520202365909,205.820846984823,207.53146362304688,11188400,0.0,0.0,META,-1,116.65393508464423
2020-01-06 00:00:00-05:00,205.5722150171452,211.61904357143484,205.39320440469473,211.44003295898438,17058900,0.0,0.0,META,1,135.10166357555013
2020-01-07 00:00:00-05:00,211.65884114779743,213.40923295741652,210.5946718851831,211.89752197265625,14912400,0.0,0.0,META,1,180.1640004450834
2020-01-08 00:00:00-05:00,211.83784200935605,215.06016957635293,211.4499705112899,214.0457305908203,13475000,0.0,0.0,META,1,57.45292729758004
2020-01-09 00:00:00-05:00,216.353069432387,217.18849782674852,215.0999496041477,217.1089324951172,12642800,0.0,0.0,META,0,184.4277307699776
2020-01-10 00:00:00-05:00,218.00398801366742,218.68028565819827,216.23370134419358,216.87020874023438,12119400,0.0,0.0,META,0,105.0635396883352
2020-01-13 00:00:00-05:00,218.40185519530436,220.7589194758653,218.01398366590146,220.69924926757812,14463400,0.0,0.0,META,1,197.99202966771142
2020-01-14 00:00:00-05:00,220.40086650186518,221.16666952696838,217.4371300336889,217.86477661132812,13288900,0.0,0.0,META,-1,31.760701009450077
2020-01-15 00:00:00-05:00,219.40634283334612,220.47049697543903,218.9389059597847,219.94338989257812,10036500,0.0,0.0,META,-1,113.6730589605326
2020-01-16 00:00:00-05:00,221.3556356870297,221.41530589094376,219.18752216643014,220.55999755859375,10015300,0.0,0.0,META,1,17.818813571953157
2020-01-17 00:00:00-05:00,220.81856282976852,221.07713875941224,219.32674710186816,220.92796325683594,15905900,0.0,0.0,META,1,16.115219060858212
2020-01-21 00:00:00-05:00,220.9478690626974,221.15671477639958,217.92444720970508,220.23179626464844,14275800,0.0,0.0,META,1,188.13544292229253
2020-01-22 00:00:00-05:00,221.0970459974021,221.53464772964506,220.07266702216754,220.11245727539062,12212800,0.0,0.0,META,0,45.0981347840491
2020-01-23 00:00:00-05:00,219.54554744482977,220.28151533207273,218.07362684587812,218.56094360351562,11195000,0.0,0.0,META,-1,84.61040459975274
2020-01-24 00:00:00-05:00,219.59529643317794,220.56994520726215,214.93088310818575,216.7509002685547,11905800,0.0,0.0,META,0,140.72798458629987
2020-01-27 00:00:00-05:00,211.93730015076656,214.88114144354375,211.34056777155064,213.6976318359375,13810700,0.0,0.0,META,1,38.42801877375396
2020-01-28 00:00:00-05:00,214.96072367928386,217.54654395854976,212.3550234478727,216.60171508789062,13413800,0.0,0.0,META,-1,102.82829958392371
2020-01-29 00:00:00-05:00,220.23179707511665,222.97673269404922,217.2581054396217,222.01202392578125,33181300,0.0,0.0,META,1,130.00758478890708
2020-01-30 00:00:00-05:00,205.40316315937525,210.27642250062507,203.6328761219066,208.3867950439453,48775500,0.0,0.0,META,1,181.20665848650552
2020-01-31 00:00:00-05:00,207.29276449501748,207.55135560477174,199.9629812783907,200.808349609375,31359900,0.0,0.0,META,1,180.42026418446866
2020-02-03 00:00:00-05:00,202.33000458325222,204.0207261041017,201.39513093010834,203.07591247558594,15495600,0.0,0.0,META,-1,96.14777773578724
2020-02-04 00:00:00-05:00,205.49265752288923,209.45095320519724,204.0804069938506,208.68515014648438,19628900,0.0,0.0,META,1,95.38193725320465
2020-02-05 00:00:00-05:00,211.35050694482248,211.56930780466905,207.57125247591208,208.96360778808594,12538200,0.0,0.0,META,-1,84.42451550733301
2020-02-06 00:00:00-05:00,209.3216381958464,210.03771095750588,208.19779882744356,209.69956970214844,10567500,0.0,0.0,META,0,99.00206348790982
2020-02-07 00:00:00-05:00,209.15257076668848,211.6588254708243,208.78457922972783,211.17149353027344,12242500,0.0,0.0,META,1,119.69971664433469
2020-02-10 00:00:00-05:00,210.3659310361815,212.6334899255541,209.51062267085427,211.89752197265625,11856400,0.0,0.0,META,1,91.84264675912826
2020-02-11 00:00:00-05:00,209.04315582299097,209.70949832265862,205.3832268865009,206.0595245361328,25030800,0.0,0.0,META,0,59.89271462353152
2020-02-12 00:00:00-05:00,206.7159505024754,210.0675585052732,206.268393618268,209.6100616455078,13813700,0.0,0.0,META,1,158.63553532330246
2020-02-13 00:00:00-05:00,208.37683732090363,213.16059094033199,208.03868086937734,211.97708129882812,15396600,0.0,0.0,META,-1,34.30798323157882
2020-02-14 00:00:00-05:00,212.83238770348734,213.75730621625965,211.48974741177932,213.0113983154297,10741700,0.0,0.0,META,1,79.45511443165718
2020-02-18 00:00:00-05:00,212.38482233370542,216.79064389277784,212.23563166484152,216.61163330078125,15609200,0.0,0.0,META,-1,143.42125609120313
2020-02-19 00:00:00-05:00,216.8006166454171,217.12881793292527,214.93086937435274,216.3033447265625,12135100,0.0,0.0,META,0,145.6602811150663
2020-02-20 00:00:00-05:00,215.33864299991737,217.57636670760826,211.78811409945766,213.4092254638672,13109200,0.0,0.0,META,1,98.28013611522026
2020-02-21 00:00:00-05:00,212.31523161087853,213.07109470177508,207.69060845704786,209.03323364257812,14092300,0.0,0.0,META,0,113.74772607250009
2020-02-24 00:00:00-05:00,200.69895661606475,202.53885367588126,197.08875750073156,199.62484741210938,23080100,0.0,0.0,META,1,176.07666189849618
2020-02-25 00:00:00-05:00,201.14650755816808,202.38968745654984,194.88087783521686,195.6964111328125,21433500,0.0,0.0,META,-1,103.72555135409615
2020-02-26 00:00:00-05:00,196.11409872125975,200.11216913552204,194.4233772586822,196.12403869628906,16524500,0.0,0.0,META,1,11.461962442640939
2020-02-27 00:00:00-05:00,190.7734041681344,194.81124967743048,188.46605520537403,188.71469116210938,21682600,0.0,0.0,META,1,186.70845387079478
2020-02-28 00:00:00-05:00,181.70314844747796,191.68837665505532,180.82796022658562,191.4198455810547,32568900,0.0,0.0,META,0,163.14390124172323
2020-03-02 00:00:00-05:00,192.9713402808214,195.4974901355964,187.81961046801368,195.36819458007812,24949000,0.0,0.0,META,0,23.358793736368412
2020-03-03 00:00:00-05:00,195.14940313501347,196.16384215105458,182.96624049342807,184.87576293945312,27984100,0.0,0.0,META,0,44.030621160999594
2020-03-04 00:00:00-05:00,188.13786483926847,190.78335521458132,185.37303405396824,190.71372985839844,23062500,0.0,0.0,META,1,81.66193920459274
2020-03-05 00:00:00-05:00,185.7608994360523,187.95884802589453,182.8866683112032,184.15968322753906,19333400,0.0,0.0,META,1,103.34912984345833
2020-03-06 00:00:00-05:00,177.35700837925125,182.77726938127833,175.29829530474356,180.10194396972656,24559600,0.0,0.0,META,1,140.12423004552
2020-03-09 00:00:00-04:00,168.67465577522916,174.04518690081122,164.28871342320008,168.5751953125,29949000,0.0,0.0,META,1,81.84640871273226
2020-03-10 00:00:00-04:00,173.7169598320128,177.31720345116196,168.5751703223022,177.21775817871094,24517800,0.0,0.0,META,-1,147.93460992943642
2020-03-11 00:00:00-04:00,173.06057676392174,174.92038415681438,166.7452321703626,169.3111572265625,20373900,0.0,0.0,META,0,109.77792711142685
2020-03-12 00:00:00-04:00,158.6695111817812,165.69100315754028,153.49788645665933,153.62718200683594,43266300,0.0,0.0,META,-1,25.528052485333294
2020-03-13 00:00:00-04:00,162.63773614534807,169.85811821489742,156.74009906746133,169.3509063720703,35028600,0.0,0.0,META,0,160.70191587237065
2020-03-16 00:00:00-04:00,151.48891718424383,158.26175795743808,142.31922223807217,145.2133331298828,39120400,0.0,0.0,META,1,55.64741974290951
2020-03-17 00:00:00-04:00,149.91754145977094,153.10007866075966,139.2361353291827,148.604736328125,34255600,0.0,0.0,META,1,164.94163485740236
2020-03-18 00:00:00-04:00,138.9874901764282,147.37148677186653,136.35195528801876,146.1581573486328,37553100,0.0,0.0,META,1,190.54822763419858
2020-03-19 00:00:00-04:00,145.8199902671555,159.05736428901898,144.00992865137698,152.2944793701172,39862300,0.0,0.0,META,0,132.3080926002039
2020-03-20 00:00:00-04:00,155.16876101295819,158.40102905219914,147.1925137869731,148.91307067871094,32568400,0.0,0.0,META,1,165.03733816033127
2020-03-23 00:00:00-04:00,148.84344776807205,151.47898310460462,141.47387362632267,147.29196166992188,29830800,0.0,0.0,META,-1,126.36999047983853
2020-03-24 00:00:00-04:00,154.36314734710314,160.42985532242324,151.73755236512602,160.10165405273438,30440400,0.0,0.0,META,1,97.42587617181623
2020-03-25 00:00:00-04:00,158.05290178248518,162.10070240720506,152.22487440025114,155.35769653320312,35184300,0.0,0.0,META,0,89.91351577783324
2020-03-26 00:00:00-04:00,157.38658164909643,163.1052094183369,156.16329682760912,162.4488067626953,26556800,0.0,0.0,META,0,23.188974837259618
2020-03-27 00:00:00-04:00,157.33683501550112,159.21652229669496,153.90566174672315,155.9345245361328,24879900,0.0,0.0,META,-1,155.17311387853152
2020-03-30 00:00:00-04:00,158.3114746370436,165.84017847956255,157.19759043835927,165.04454040527344,22515200,0.0,0.0,META,1,84.13483594481583
2020-03-31 00:00:00-04:00,164.5770876068383,169.99734774924647,163.30407288194166,165.889892578125,23676300,0.0,0.0,META,0,115.60208408665027
2020-04-01 00:00:00-04:00,160.7381698925226,163.2543645831587,157.17770113914608,158.7292022705078,19507600,0.0,0.0,META,-1,19.028910965209775
2020-04-02 00:00:00-04:00,158.23194290139438,160.46966670950346,155.0692853613216,157.326904296875,20886300,0.0,0.0,META,-1,61.42895030441145
2020-04-03 00:00:00-04:00,156.2925723168945,157.0484354150104,150.00706257911483,153.33877563476562,25983300,0.0,0.0,META,0,77.21063557942335
2020-04-06 00:00:00-04:00,159.276182910185,165.2931759130184,157.64513169124413,164.646728515625,28453600,0.0,0.0,META,1,51.108195041988516
2020-04-07 00:00:00-04:00,170.85266983526557,172.44394595856716,165.1042079825276,167.90882873535156,31411900,0.0,0.0,META,1,36.3707381371404
2020-04-08 00:00:00-04:00,170.31561990713396,174.045159029188,166.82477675208347,173.32908630371094,21664200,0.0,0.0,META,0,120.67499270374275
2020-04-09 00:00:00-04:00,174.94024845951884,176.1138180355327,170.63388715728763,174.234130859375,23534300,0.0,0.0,META,1,65.82610513729573
2020-04-13 00:00:00-04:00,172.72244983579188,174.04519513991968,168.52547305894632,173.83633422851562,19355400,0.0,0.0,META,0,96.79163325764345
2020-04-14 00:00:00-04:00,178.0034387390143,180.24116220936503,175.65631484753624,177.19786071777344,21011800,0.0,0.0,META,-1,142.5997651131937
2020-04-15 00:00:00-04:00,174.2341382229437,177.2177697509109,171.8770741720207,176.00442504882812,17423000,0.0,0.0,META,0,92.92735934936192
2020-04-16 00:00:00-04:00,176.9790975793998,177.07855804726245,171.56877591926605,175.2883758544922,23593200,0.0,0.0,META,0,74.43918657309524
2020-04-17 00:00:00-04:00,178.2222489335995,179.29635807679645,175.69611431618887,178.2620391845703,20974800,0.0,0.0,META,1,63.38856072632674
2020-04-20 00:00:00-04:00,176.44202861195794,179.51516547575804,175.8055211530265,177.2675018310547,16110700,0.0,0.0,META,0,92.04607132104482
2020-04-21 00:00:00-04:00,174.2938203960156,174.42311596061205,167.42151832914254,169.86810302734375,24850500,0.0,0.0,META,1,55.26074435691292
2020-04-22 00:00:00-04:00,177.4763564562063,183.77182118329475,177.16805027436033,181.28546142578125,33242000,0.0,0.0,META,1,161.26109670207057
2020-04-23 00:00:00-04:00,183.07565985539816,186.02945672547094,182.15072605162473,184.11993408203125,21426600,0.0,0.0,META,-1,29.852016605971453
2020-04-24 00:00:00-04:00,182.23028214996845,189.3711155411418,179.84338276060816,189.03297424316406,28792000,0.0,0.0,META,-1,133.54724007560716
2020-04-27 00:00:00-04:00,191.60882446732373,192.6928736368815,186.3874691816792,186.4769744873047,29197800,0.0,0.0,META,1,128.18386533211932
2020-04-28 00:00:00-04:00,187.63066065348826,188.16770769609835,181.56393663686606,181.9120330810547,21731000,0.0,0.0,META,1,162.99893643694045
2020-04-29 00:00:00-04:00,189.88825515386793,195.83563846479208,188.9633366325026,193.13047790527344,45954500,0.0,0.0,META,0,85.70147569664427
2020-04-30 00:00:00-04:00,205.79101202782752,208.54590274692427,200.4702115251281,203.59307861328125,46230100,0.0,0.0,META,-1,46.45813908310491
2020-05-01 00:00:00-04:00,200.50005450877774,206.14905652576596,197.96396455145666,201.16639709472656,30415600,0.0,0.0,META,1,41.9995446810375
2020-05-04 00:00:00-04:00,199.10768597194087,204.78653832465227,197.67554032622206,204.14007568359375,19250700,0.0,0.0,META,-1,182.12511692218015
2020-05-05 00:00:00-04:00,205.89047057841884,209.2321384971316,205.37330353103118,205.94020080566406,21071200,0.0,0.0,META,1,32.585226835639745
2020-05-06 00:00:00-04:00,206.9844536438316,210.4454770417712,205.53242817417959,207.33255004882812,21857000,0.0,0.0,META,0,134.79591081372487
2020-05-07 00:00:00-04:00,210.00790029319057,210.44550205129372,207.89945683828782,210.1073455810547,15152000,0.0,0.0,META,1,112.05060951042051
2020-05-08 00:00:00-04:00,211.08200581241687,212.04671462323105,209.69959037870413,211.19140625,12506000,0.0,0.0,META,1,61.22252930881158
2020-05-11 00:00:00-04:00,209.7393470170939,213.82692275207353,209.22217997803227,212.016845703125,12911900,0.0,0.0,META,1,130.1705833837346
2020-05-12 00:00:00-04:00,212.12625653185697,214.10540430732914,208.85421385864043,208.95367431640625,14704600,0.0,0.0,META,1,83.28783851268196
2020-05-13 00:00:00-04:00,208.2873187019436,209.62995901787886,201.00726534975644,203.98095703125,20684600,0.0,0.0,META,-1,136.64462376527223
2020-05-14 00:00:00-04:00,201.45481371239458,205.80096578026485,199.59502144088685,205.68162536621094,17178900,0.0,0.0,META,0,58.8167997236271
2020-05-15 00:00:00-04:00,204.150039035831,210.18691286694295,203.00630439826062,209.72943115234375,19383200,0.0,0.0,META,-1,45.11171117092807
2020-05-18 00:00:00-04:00,210.9924755711418,213.4688952661844,209.7890859889039,212.0268096923828,20151900,0.0,0.0,META,-1,58.42712798298875
2020-05-19 00:00:00-04:00,212.10639671141556,219.2870053881938,211.6687949365702,215.6967010498047,31843200,0.0,0.0,META,-1,86.28115192249386
2020-05-20 00:00:00-04:00,222.2805556635606,230.07777598743803,221.97224949094957,228.7152557373047,50162900,0.0,0.0,META,-1,31.18252321641093
2020-05-21 00:00:00-04:00,233.43930434918667,235.90576853807067,229.9385061879903,230.12747192382812,47782600,0.0,0.0,META,0,101.0882390362048
2020-05-22 00:00:00-04:00,230.2468377544575,234.70240506119345,227.49196225816996,233.6282958984375,33925600,0.0,0.0,META,0,96.10799943284016
2020-05-26 00:00:00-04:00,238.46179480629883,239.5856190923047,230.40598315776828,230.93309020996094,33178300,0.0,0.0,META,-1,89.17204615086497
2020-05-27 00:00:00-04:00,227.82017558575745,229.30203626573694,219.9234946912034,227.88978576660156,34697600,0.0,0.0,META,1,50.29162407714477
2020-05-28 00:00:00-04:00,223.07619909477162,230.36620767962253,222.7778328906146,224.22987365722656,29377200,0.0,0.0,META,0,86.17786488162683
2020-05-29 00:00:00-04:00,223.97126260855865,226.2487764280123,221.663928864431,223.8618621826172,23241500,0.0,0.0,META,1,121.80671481340636
2020-06-01 00:00:00-04:00,223.3646002912717,231.17177560712076,222.28055113368768,230.64466857910156,18223800,0.0,0.0,META,1,16.023234596315017
2020-06-02 00:00:00-04:00,229.67995428736688,231.72871214693234,225.32384746036507,231.4502410888672,20919000,0.0,0.0,META,0,111.67644588607504
2020-06-03 00:00:00-04:00,230.84357809092032,231.3806251030619,227.28310921806016,228.9042205810547,15380300,0.0,0.0,META,1,31.986290369157164
2020-06-04 00:00:00-04:00,228.30747563297948,230.366188613291,223.38448678621546,225.05531311035156,17041500,0.0,0.0,META,0,53.3635615525498
2020-06-05 00:00:00-04:00,225.47303407197458,230.08771674805317,224.08066363123595,229.51087951660156,16750400,0.0,0.0,META,1,123.60531529558611
2020-06-08 00:00:00-04:00,227.780402100029,230.28665713008766,226.16924573990238,230.13746643066406,15466500,0.0,0.0,META,0,198.18148670785254
2020-06-09 00:00:00-04:00,230.25681482528688,238.46180224431384,229.1528704564327,237.3677978515625,27462900,0.0,0.0,META,1,114.50446804359302
2020-06-10 00:00:00-04:00,239.6453013127717,239.8939372841316,233.99628415219615,235.43836975097656,20720700,0.0,0.0,META,1,131.86318331865718
2020-06-11 00:00:00-04:00,228.68542132377434,231.6193227234863,222.33028656181494,223.20547485351562,26708200,0.0,0.0,META,1,44.5307639509896
2020-06-12 00:00:00-04:00,228.6456453318111,230.3960523754616,223.2751141355143,227.33285522460938,22091400,0.0,0.0,META,1,186.9811986794295
2020-06-15 00:00:00-04:00,223.86187173589582,232.49452025217394,223.5734606963973,231.2314453125,15340300,0.0,0.0,META,1,60.23743794722937
2020-06-16 00:00:00-04:00,235.84613364779216,237.15893884558685,231.72872261689955,234.3642578125,15236700,0.0,0.0,META,0,58.22909769375555
2020-06-17 00:00:00-04:00,233.71781178092803,236.29367678778937,230.46564904444352,234.2449188232422,19578100,0.0,0.0,META,-1,64.77823573158842
2020-06-18 00:00:00-04:00,233.70785061940305,234.85156990741595,230.88333472307272,234.6526641845703,15782500,0.0,0.0,META,0,186.7803742901561
2020-06-19 00:00:00-04:00,236.49257772232494,239.51599955413167,234.26480918892523,237.48712158203125,30081300,0.0,0.0,META,0,142.5419769958042
2020-06-22 00:00:00-04:00,237.25837708367658,239.3867003035967,235.6173858106879,237.91477966308594,18917800,0.0,0.0,META,1,153.9697260786534
2020-06-23 00:00:00-04:00,239.96355088129738,243.8522211708595,238.5513003649305,240.91831970214844,24017900,0.0,0.0,META,1,102.41208214870737
2020-06-24 00:00:00-04:00,239.883997594753,241.89298062198077,231.41047889549333,232.74317932128906,20834900,0.0,0.0,META,1,188.68344830897524
2020-06-25 00:00:00-04:00,233.33985949546914,236.00524474785152,231.47012748689306,234.39407348632812,18704300,0.0,0.0,META,1,182.72546432049543
2020-06-26 00:00:00-04:00,231.37069123372817,231.81823295157986,214.22474901273569,214.9010467529297,76343900,0.0,0.0,META,0,46.95473331290393
2020-06-29 00:00:00-04:00,208.60557517038717,219.54555765846467,205.97997998026997,219.4361572265625,58514300,0.0,0.0,META,-1,28.395377278511877
2020-06-30 00:00:00-04:00,219.3864447856254,226.25874707518045,217.27801648223928,225.8311004638672,33927100,0.0,0.0,META,1,60.07712545021563
2020-07-01 00:00:00-04:00,227.25328092865934,237.69599186848833,226.3184072354842,236.25390625,43399700,0.0,0.0,META,1,88.69343899343102
