Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-10-24 00:00:00-04:00,162.66377150128784,164.05982442267526,161.6476053051197,163.86988830566406,7397700,0.0,0.0,BABA,0,45.37771283753569
2019-10-25 00:00:00-04:00,162.9296597453153,166.96586319467178,162.28387414919163,165.54132080078125,9891800,0.0,0.0,BABA,-1,147.19460329306366
2019-10-28 00:00:00-04:00,167.62115455954975,170.6031960496866,167.535685494035,169.6914825439453,11739600,0.0,0.0,BABA,0,108.34277016238524
2019-10-29 00:00:00-04:00,168.15300831408194,168.79880850301285,166.61450692378878,167.99156188964844,8026400,0.0,0.0,BABA,-1,100.02326930077476
2019-10-30 00:00:00-04:00,166.5954929722655,168.93174901769703,165.18615175504888,168.59934997558594,10213200,0.0,0.0,BABA,1,108.57814216400529
2019-10-31 00:00:00-04:00,170.1473691900482,170.22334653323924,166.6714818178403,167.78262329101562,15119000,0.0,0.0,BABA,-1,132.3612661243108
2019-11-01 00:00:00-04:00,170.00488616568995,172.95843801174541,167.20328898807597,167.5831756591797,28924100,0.0,0.0,BABA,-1,50.90141614467171
2019-11-04 00:00:00-05:00,171.57190110431267,173.22436111960752,169.0647068996487,170.65069580078125,44541200,0.0,0.0,BABA,1,89.36449685424493
2019-11-05 00:00:00-05:00,172.29365760708166,173.98411347367033,171.2394956236521,172.844482421875,23690200,0.0,0.0,BABA,0,184.62551420519006
2019-11-06 00:00:00-05:00,174.37350833125507,175.69358386823882,173.03443483577755,174.89584350585938,14834900,0.0,0.0,BABA,1,54.91684333348248
2019-11-07 00:00:00-05:00,177.6594590127188,178.6091540576589,175.39918016857854,177.27008056640625,20162600,0.0,0.0,BABA,1,156.88568580457826
2019-11-08 00:00:00-05:00,178.44958219212265,178.80857258094525,175.83602260805543,177.7449188232422,19718100,0.0,0.0,BABA,-1,74.65468429391018
2019-11-11 00:00:00-05:00,175.52262778162128,177.7828919107573,172.24616860805082,177.3175506591797,20561500,0.0,0.0,BABA,1,124.31471046748045
2019-11-12 00:00:00-05:00,176.55780921392517,178.21026931711157,175.82653997207117,177.56448364257812,11797600,0.0,0.0,BABA,-1,92.42711712263299
2019-11-13 00:00:00-05:00,176.13993199888276,176.3336647930201,171.89479420911883,173.3003387451172,14977700,0.0,0.0,BABA,0,167.03097403991805
2019-11-14 00:00:00-05:00,173.67071916112727,175.2187266407184,172.19964543901713,173.604248046875,12712800,0.0,0.0,BABA,0,195.10732119676163
2019-11-15 00:00:00-05:00,174.74388474164738,176.26340257935752,174.4684795603004,176.158935546875,11296400,0.0,0.0,BABA,1,25.64781491231128
2019-11-18 00:00:00-05:00,177.5739689481044,177.5739689481044,174.89583655478572,175.3231964111328,11822900,0.0,0.0,BABA,0,90.90920214759328
2019-11-19 00:00:00-05:00,176.93767414302357,177.31756083991291,174.6204160111837,175.93099975585938,13407200,0.0,0.0,BABA,0,18.019018454527078
2019-11-20 00:00:00-05:00,174.4304850503011,174.45897474200814,171.95178043341292,173.17689514160156,16684600,0.0,0.0,BABA,1,22.485805535749307
2019-11-21 00:00:00-05:00,172.62606901510603,175.58911286044307,172.46462259955328,175.5606231689453,10254700,0.0,0.0,BABA,0,62.94235275479537
2019-11-22 00:00:00-05:00,176.45333614878933,177.384033203125,174.68214973436852,177.384033203125,10541000,0.0,0.0,BABA,-1,31.09526953732888
2019-11-25 00:00:00-05:00,178.84657472647103,181.12583699843816,178.42870659533128,180.86941528320312,19157700,0.0,0.0,BABA,1,155.4940622250205
2019-11-26 00:00:00-05:00,180.81242609842127,185.1905205222095,179.53033208294323,184.90560913085938,51832300,0.0,0.0,BABA,0,125.76414252947431
2019-11-27 00:00:00-05:00,187.31784831618356,190.86969836645616,187.08991629777205,190.71775817871094,33040500,0.0,0.0,BABA,-1,151.5379452266537
2019-11-29 00:00:00-05:00,189.7585509971436,190.34735724558124,188.3720044460753,189.93899536132812,18593100,0.0,0.0,BABA,-1,96.92581708210663
2019-12-02 00:00:00-05:00,188.5904431501985,188.6759122260782,183.77548233222737,186.43463134765625,19357700,0.0,0.0,BABA,0,147.50400393296198
2019-12-03 00:00:00-05:00,181.36325612607473,185.19052583401538,180.29960235846713,185.09555053710938,18355300,0.0,0.0,BABA,0,107.90916627440866
2019-12-04 00:00:00-05:00,185.69385939141165,186.76701936241662,183.50955802610034,183.99391174316406,14849300,0.0,0.0,BABA,-1,10.671553758317602
2019-12-05 00:00:00-05:00,187.02342482675797,190.8317109581176,186.54857733835465,189.93899536132812,22290200,0.0,0.0,BABA,0,158.05632697218263
2019-12-06 00:00:00-05:00,190.9931563177771,191.83838426285175,189.47363856674176,191.73391723632812,14087300,0.0,0.0,BABA,0,187.0241367743443
2019-12-09 00:00:00-05:00,190.24292105426088,193.19645877433305,188.56195674335962,188.74240112304688,14258100,0.0,0.0,BABA,-1,91.35568417040174
2019-12-10 00:00:00-05:00,190.61329350452104,192.2942432532986,189.20773444373611,190.36636352539062,11623900,0.0,0.0,BABA,0,195.55329563658466
2019-12-11 00:00:00-05:00,190.9836821804081,194.49755100081887,190.62279342076923,194.34559631347656,11760000,0.0,0.0,BABA,1,92.81182680090957
2019-12-12 00:00:00-05:00,193.4623633374763,195.63715838220125,191.8383786077896,194.21261596679688,22448600,0.0,0.0,BABA,0,140.19149381026057
2019-12-13 00:00:00-05:00,195.409252378421,196.68185478547878,193.51936846356378,194.60202026367188,19270400,0.0,0.0,BABA,1,167.79821189076745
2019-12-16 00:00:00-05:00,195.95057589170364,198.62870832192306,195.81761916809268,196.55838012695312,16734300,0.0,0.0,BABA,1,10.58900616202922
2019-12-17 00:00:00-05:00,198.19184271566863,198.3627808520004,196.41591778486725,197.70748901367188,11287600,0.0,0.0,BABA,1,20.19966811685456
2019-12-18 00:00:00-05:00,198.03990599097284,199.483446512654,197.57455020346345,199.4359588623047,13481800,0.0,0.0,BABA,-1,199.8607752074018
2019-12-19 00:00:00-05:00,199.0655874813288,200.73704561523,198.7046987116013,199.55943298339844,12167300,0.0,0.0,BABA,1,63.59804853964807
2019-12-20 00:00:00-05:00,200.7180494385562,203.2157375016409,199.83482552940757,201.57276916503906,26670000,0.0,0.0,BABA,0,63.989904406760196
2019-12-23 00:00:00-05:00,202.52245988894603,204.23191379679878,202.1995670650171,204.02297973632812,12535000,0.0,0.0,BABA,0,93.65964369532267
2019-12-24 00:00:00-05:00,204.1939149204346,204.59278507795014,202.61743224773858,203.4816436767578,5523000,0.0,0.0,BABA,0,23.375826029116695
2019-12-26 00:00:00-05:00,203.85202757921311,206.07432491024434,203.54813271221136,205.49501037597656,6907100,0.0,0.0,BABA,1,124.22828645790706
2019-12-27 00:00:00-05:00,207.02401854176782,207.13797730473652,204.34587168243718,204.6307830810547,11674200,0.0,0.0,BABA,-1,10.245634882099102
2019-12-30 00:00:00-05:00,204.9251897658423,204.9251897658423,201.1074117370448,202.19956970214844,8732600,0.0,0.0,BABA,0,37.65488876024911
2019-12-31 00:00:00-05:00,201.33533781490405,202.89283701835265,200.12922112045928,201.43031311035156,6773600,0.0,0.0,BABA,0,42.56233815577295
2020-01-02 00:00:00-05:00,205.7039460799515,208.9139053771762,205.64695220643736,208.7144775390625,15873500,0.0,0.0,BABA,-1,193.58163365336551
2020-01-03 00:00:00-05:00,205.46653578330415,207.2263177474832,205.14362844369217,206.08383178710938,8604500,0.0,0.0,BABA,-1,41.916195638059115
2020-01-06 00:00:00-05:00,204.07996181924173,206.2357735674345,203.32020290667376,205.74192810058594,11885500,0.0,0.0,BABA,-1,172.21885883728925
2020-01-07 00:00:00-05:00,206.69162063948474,207.9262270462006,205.78941328152936,206.68212890625,9388000,0.0,0.0,BABA,-1,50.40587625982078
2020-01-08 00:00:00-05:00,205.70394110817188,209.55019423364737,205.43802766965,207.03350830078125,11959100,0.0,0.0,BABA,0,151.89145988650284
2020-01-09 00:00:00-05:00,210.3574538545127,211.8579737744501,209.7116681754289,210.6233673095703,13122500,0.0,0.0,BABA,-1,155.26900918154521
2020-01-10 00:00:00-05:00,212.6367073214513,214.59309121814218,210.89022839675087,212.5702362060547,12296000,0.0,0.0,BABA,0,146.63771663741414
2020-01-13 00:00:00-05:00,217.29970752276512,219.51249858005286,215.61874333927784,218.8856964111328,17544800,0.0,0.0,BABA,1,69.86403908988711
2020-01-14 00:00:00-05:00,218.47733208337905,218.59604395535533,213.56741079738367,215.09642028808594,17266900,0.0,0.0,BABA,1,91.22001485400168
2020-01-15 00:00:00-05:00,215.24836913840093,216.35952505709415,213.102063623474,213.7383575439453,10743400,0.0,0.0,BABA,-1,58.81270594884719
2020-01-16 00:00:00-05:00,214.91597862672123,214.94446831705818,211.52556056466955,212.67469787597656,13700500,0.0,0.0,BABA,-1,32.00400764939669
2020-01-17 00:00:00-05:00,214.53608833582192,216.53045357310492,214.01376769428157,215.98912048339844,12956200,0.0,0.0,BABA,1,197.07626958256301
2020-01-21 00:00:00-05:00,211.25965274508602,211.40211569175455,209.62617616341896,211.07920837402344,15831100,0.0,0.0,BABA,1,153.6757923502744
2020-01-22 00:00:00-05:00,213.38696937396125,214.2321973344322,210.83228753523582,211.1836700439453,10059600,0.0,0.0,BABA,-1,106.49414108252381
2020-01-23 00:00:00-05:00,206.96702857833992,209.05636921353528,205.8653933693776,208.10667419433594,18519900,0.0,0.0,BABA,-1,198.00305217673028
2020-01-24 00:00:00-05:00,207.49887415186353,208.7714620254019,200.69430108682104,202.997314453125,18143900,0.0,0.0,BABA,1,39.30425806709849
2020-01-27 00:00:00-05:00,191.09763104688693,197.55556001229448,189.4641544706016,195.1338348388672,24574700,0.0,0.0,BABA,1,116.49859858751586
2020-01-28 00:00:00-05:00,199.1890318994253,200.30017329588105,196.7483088257232,199.6543731689453,16196700,0.0,0.0,BABA,0,114.45545689890153
2020-01-29 00:00:00-05:00,201.86716852766546,203.21573369971975,198.98010208024712,201.35433959960938,12871900,0.0,0.0,BABA,1,101.59645851534832
2020-01-30 00:00:00-05:00,197.4226034756624,199.3029955394485,194.71596689849488,198.08738708496094,14376000,0.0,0.0,BABA,-1,88.25448509784185
2020-01-31 00:00:00-05:00,196.11202543126632,197.47008238041565,194.4291628090384,196.19749450683594,18181400,0.0,0.0,BABA,1,31.141729298600403
2020-02-03 00:00:00-05:00,198.17286355151546,204.2034328913611,198.17286355151546,202.38002014160156,14118800,0.0,0.0,BABA,-1,116.05674912267341
2020-02-04 00:00:00-05:00,210.21499757009622,213.0925723090344,209.39825927675824,211.66802978515625,16695100,0.0,0.0,BABA,-1,99.1272843838642
2020-02-05 00:00:00-05:00,215.12491173915913,215.29584988043058,206.5966403529071,209.14183044433594,15766100,0.0,0.0,BABA,1,32.36536703489763
2020-02-06 00:00:00-05:00,211.90544313016943,212.39927408052876,208.72395918664026,209.78761291503906,10790800,0.0,0.0,BABA,0,131.231781402305
2020-02-07 00:00:00-05:00,206.52069035577196,206.88156461797413,204.07047540673236,205.63746643066406,13790300,0.0,0.0,BABA,-1,58.86004664247511
2020-02-10 00:00:00-05:00,202.75988347255438,204.9156951904297,201.52527706839334,204.9156951904297,17420300,0.0,0.0,BABA,0,123.04082374787542
2020-02-11 00:00:00-05:00,208.8474378468665,208.9423986552951,204.4598369474951,206.28326416015625,16073500,0.0,0.0,BABA,1,189.77216681233173
2020-02-12 00:00:00-05:00,210.00606925183905,214.1752299061185,209.13235155223748,213.02609252929688,18671900,0.0,0.0,BABA,0,90.60314595262689
2020-02-13 00:00:00-05:00,208.93290474481446,213.68137985265116,207.97371798986202,209.27479553222656,28069700,0.0,0.0,BABA,0,179.89662785398644
2020-02-14 00:00:00-05:00,209.9775652267611,210.49039413825324,207.25193078855602,208.58151245117188,10690000,0.0,0.0,BABA,0,153.22397598178844
2020-02-18 00:00:00-05:00,207.5558422703564,209.74014363830892,206.56815136898172,209.42674255371094,12987000,0.0,0.0,BABA,1,156.43075810117273
2020-02-19 00:00:00-05:00,210.3764494493209,212.31382095600077,209.6451802105306,210.9652557373047,10798100,0.0,0.0,BABA,-1,85.31110677328083
2020-02-20 00:00:00-05:00,211.30714899203042,211.30714899203042,203.44367512366765,207.07150268554688,14950100,0.0,0.0,BABA,1,65.81246823903845
2020-02-21 00:00:00-05:00,206.59664784129004,206.6536417149751,200.91747569113826,201.89566040039062,17681200,0.0,0.0,BABA,-1,58.767860127981606
2020-02-24 00:00:00-05:00,193.31041901997548,196.8527772917656,192.3227281106706,195.78912353515625,19380200,0.0,0.0,BABA,0,183.45458280710025
2020-02-25 00:00:00-05:00,198.0208943029197,199.38845738746193,193.83275047050324,195.26678466796875,18132400,0.0,0.0,BABA,0,130.1069111431187
2020-02-26 00:00:00-05:00,196.39693865511327,202.36102239210948,196.3874324302758,198.23934936523438,19482100,0.0,0.0,BABA,0,48.08724911737615
2020-02-27 00:00:00-05:00,194.69695968475455,199.40745309035145,191.70542633953224,194.71595764160156,22741200,0.0,0.0,BABA,0,156.15769805624896
2020-02-28 00:00:00-05:00,188.97030709851802,198.41027771990943,188.57239335625826,197.53656005859375,31251100,0.0,0.0,BABA,1,162.29400450893633
2020-03-02 00:00:00-05:00,198.09688289953183,200.49011843350902,193.50605747068482,200.3666534423828,21542200,0.0,0.0,BABA,1,100.21270995093721
2020-03-03 00:00:00-05:00,200.4616364811627,200.75603963334103,192.06633556677582,196.97625732421875,20813800,0.0,0.0,BABA,0,163.69692189240916
2020-03-04 00:00:00-05:00,198.9516003361487,202.00011301125096,198.34379614766263,201.29734802246094,12474400,0.0,0.0,BABA,-1,160.8570614558051
2020-03-05 00:00:00-05:00,199.43596385198327,204.326887645208,198.61922551560824,200.82252502441406,13462900,0.0,0.0,BABA,1,85.0343163119148
2020-03-06 00:00:00-05:00,196.30196581662005,196.58687723258774,190.9836821804081,194.34559631347656,21700500,0.0,0.0,BABA,1,73.17386170343163
2020-03-09 00:00:00-04:00,185.7793346308617,189.83453641191434,184.17434773317314,187.7167205810547,25502600,0.0,0.0,BABA,0,95.97494248261079
2020-03-10 00:00:00-04:00,195.19083000518592,197.01424283265985,190.69877630274445,196.007568359375,19022600,0.0,0.0,BABA,1,73.01156500821976
2020-03-11 00:00:00-04:00,191.50599418081487,192.88306354697804,186.24469016827652,188.90383911132812,18908200,0.0,0.0,BABA,1,130.12184964697462
2020-03-12 00:00:00-04:00,177.11811085481037,180.90454421403115,174.67738784060847,175.78854370117188,30247100,0.0,0.0,BABA,1,180.05367866761395
2020-03-13 00:00:00-04:00,185.0955491688261,186.13072772914444,178.362215116164,184.24082946777344,23650500,0.0,0.0,BABA,-1,21.507435102270456
2020-03-16 00:00:00-04:00,167.28876303982878,178.54265422211574,165.721772137017,169.8529510498047,26628500,0.0,0.0,BABA,1,93.31165036460769
2020-03-17 00:00:00-04:00,172.14170256542477,179.86272719747495,170.65068901942647,175.51312255859375,19276500,0.0,0.0,BABA,-1,185.7946187480617
2020-03-18 00:00:00-04:00,167.14631890190972,173.2338672898037,161.4481489393446,170.94509887695312,22054200,0.0,0.0,BABA,1,18.43708638435161
2020-03-19 00:00:00-04:00,170.2423222427803,177.8303905880404,168.46639721160707,171.7808380126953,20905700,0.0,0.0,BABA,1,141.69361720254543
2020-03-20 00:00:00-04:00,178.29574074810256,178.82756761826977,170.94509638664644,172.17970275878906,21006100,0.0,0.0,BABA,0,153.88567654693458
2020-03-23 00:00:00-04:00,166.45305684598924,169.52056782529283,161.4006721824807,167.46922302246094,22554700,0.0,0.0,BABA,-1,15.745035244993016
2020-03-24 00:00:00-04:00,173.87966099304734,179.30242603501583,172.06573999296086,176.40585327148438,20801500,0.0,0.0,BABA,1,20.26998677230199
2020-03-25 00:00:00-04:00,176.47233828772664,185.370976124876,175.2329787321335,179.07449340820312,19605200,0.0,0.0,BABA,-1,181.4538543469919
2020-03-26 00:00:00-04:00,179.1504752739365,186.44414085937743,178.16279878912297,185.49444580078125,15416800,0.0,0.0,BABA,-1,16.280104971006427
2020-03-27 00:00:00-04:00,180.41356534111824,183.04422462202342,178.54266497964227,179.1029815673828,13376400,0.0,0.0,BABA,-1,14.282745431882876
2020-03-30 00:00:00-04:00,178.04881075332676,181.8475906724832,177.60245295353025,181.64816284179688,12254400,0.0,0.0,BABA,0,155.84804424623755
2020-03-31 00:00:00-04:00,182.34144616886934,186.89047899664345,181.01187892036646,184.69668579101562,19084800,0.0,0.0,BABA,-1,145.1479244871152
2020-04-01 00:00:00-04:00,179.96721235522617,183.1676800433051,175.73156604715086,178.1248016357422,17948600,0.0,0.0,BABA,-1,190.22584475848873
2020-04-02 00:00:00-04:00,176.7192522052292,181.6766614010361,176.3507700713641,179.3973846435547,13412100,0.0,0.0,BABA,-1,51.56731981107199
2020-04-03 00:00:00-04:00,180.5560102280469,180.96438661678263,176.08295485681717,177.6974334716797,9483100,0.0,0.0,BABA,-1,181.2222598011796
2020-04-06 00:00:00-04:00,184.943610830294,186.97595756507982,183.00622490146517,186.5675811767578,13248700,0.0,0.0,BABA,-1,170.8852005516862
2020-04-07 00:00:00-04:00,189.98650490022337,191.31607222447826,187.13741964150827,188.0396270751953,14934500,0.0,0.0,BABA,0,157.97569964381265
2020-04-08 00:00:00-04:00,188.36251196756902,188.8563574490812,184.13067687044057,186.12123107910156,13608000,0.0,0.0,BABA,0,147.78632996255405
2020-04-09 00:00:00-04:00,188.65689573059763,190.27138873606816,183.67099725077307,186.49159240722656,17821300,0.0,0.0,BABA,0,35.695740144718556
2020-04-13 00:00:00-04:00,187.4697947926344,190.2476556783263,185.6938697079244,189.4071807861328,16117900,0.0,0.0,BABA,1,34.31726152816294
2020-04-14 00:00:00-04:00,194.63997728649684,197.50806009571673,193.9751937191134,194.47853088378906,16757100,0.0,0.0,BABA,0,176.18812280725646
2020-04-15 00:00:00-04:00,194.46905598953424,198.6287103805868,191.18310479881245,197.69801330566406,10768100,0.0,0.0,BABA,-1,104.3999851803462
2020-04-16 00:00:00-04:00,199.93928794947655,202.52245951857537,198.6002145165078,201.96214294433594,16353800,0.0,0.0,BABA,-1,171.49686765379084
2020-04-17 00:00:00-04:00,204.1654299636069,204.1654299636069,198.34475131205843,198.9611053466797,13558500,0.0,0.0,BABA,1,156.3374750834484
2020-04-20 00:00:00-04:00,199.31248133477345,205.22909150925125,198.82814211054173,201.45880126953125,19295400,0.0,0.0,BABA,0,48.50934782814091
2020-04-21 00:00:00-04:00,199.34099187106213,201.4588223371137,194.715981459932,196.90977478027344,14107600,0.0,0.0,BABA,-1,124.85846142567141
2020-04-22 00:00:00-04:00,201.3353512686357,201.3353512686357,198.68570844646266,199.39797973632812,13471100,0.0,0.0,BABA,0,70.5043824937608
2020-04-23 00:00:00-04:00,199.66388023096545,199.96777509282555,193.2249493478532,194.9154052734375,20424000,0.0,0.0,BABA,0,92.86262962356852
2020-04-24 00:00:00-04:00,195.53271366667468,196.11202822801303,192.61715739260532,194.07968139648438,14673900,0.0,0.0,BABA,0,46.65971765844564
2020-04-27 00:00:00-04:00,197.1092134190353,197.3276392262065,191.86689260855013,193.44338989257812,17286800,0.0,0.0,BABA,1,33.27586858295543
2020-04-28 00:00:00-04:00,194.50703036154093,194.86791909822284,189.37582839958975,191.03114318847656,17203800,0.0,0.0,BABA,1,63.43406170708951
2020-04-29 00:00:00-04:00,192.7216019222576,196.6628449186744,192.3227317559689,196.3019561767578,19117800,0.0,0.0,BABA,-1,145.01057606998447
2020-04-30 00:00:00-04:00,195.87461106726371,196.30197095680745,189.26472690675814,192.47470092773438,20107400,0.0,0.0,BABA,0,81.616577288516
2020-05-01 00:00:00-04:00,185.90280253935506,187.45081007890897,183.15818447614856,184.69668579101562,22276200,0.0,0.0,BABA,-1,135.83329010061993
2020-05-04 00:00:00-04:00,184.96257895716693,185.19051095671293,179.99567854134958,181.5341796875,25709400,0.0,0.0,BABA,-1,157.05963295047525
2020-05-05 00:00:00-04:00,186.5011195459083,188.29604262028576,184.43077679049924,185.20953369140625,22957200,0.0,0.0,BABA,-1,24.93472234495438
2020-05-06 00:00:00-04:00,187.72621202670942,188.9038390630847,185.1240424666913,185.3519744873047,18598900,0.0,0.0,BABA,0,129.81001704334597
2020-05-07 00:00:00-04:00,188.03960979311523,188.12507886513424,184.98159073718406,186.60557556152344,16164600,0.0,0.0,BABA,-1,74.37005311889024
2020-05-08 00:00:00-04:00,189.74907726866167,192.80709654343667,188.6854089396986,191.06915283203125,23819700,0.0,0.0,BABA,-1,40.948472260791334
2020-05-11 00:00:00-04:00,192.57915596716074,196.24497934248924,192.19928375372407,195.06735229492188,17920700,0.0,0.0,BABA,-1,75.53610392795761
2020-05-12 00:00:00-04:00,196.5393725022556,197.58404277295716,189.95799327042155,190.2333984375,17826800,0.0,0.0,BABA,0,15.788731188242451
2020-05-13 00:00:00-04:00,193.3768983091649,194.3835727272552,188.02061889363839,189.42617797851562,22429700,0.0,0.0,BABA,1,69.64875270973857
2020-05-14 00:00:00-04:00,185.66538037022383,191.61997233016956,184.2693275017505,191.17361450195312,20025900,0.0,0.0,BABA,1,40.44288842085845
2020-05-15 00:00:00-04:00,190.60378139845267,194.20313352191508,190.03397309975682,193.43386840820312,17209500,0.0,0.0,BABA,0,139.12588651061074
2020-05-18 00:00:00-04:00,201.8101817757834,204.6307770050747,199.7873268459778,204.45033264160156,23556600,0.0,0.0,BABA,-1,197.75804361584326
2020-05-19 00:00:00-04:00,205.82740011048907,209.49322351156715,204.36487613816914,206.2737579345703,21438100,0.0,0.0,BABA,0,157.6961524964582
2020-05-20 00:00:00-04:00,208.93289616667872,210.0316910588572,199.98677116975801,205.88436889648438,38324100,0.0,0.0,BABA,1,191.7627582766067
2020-05-21 00:00:00-04:00,200.66106014244025,203.78556496273092,198.98960207623495,201.4873046875,29850700,0.0,0.0,BABA,-1,47.69776881904803
2020-05-22 00:00:00-04:00,193.00652087660274,194.5735264031925,188.97982314058245,189.6540985107422,51979300,0.0,0.0,BABA,1,89.77774735471954
2020-05-26 00:00:00-04:00,195.5802089415958,196.39694729776008,190.88871288347994,191.57249450683594,28683200,0.0,0.0,BABA,1,22.833665354255338
2020-05-27 00:00:00-04:00,192.7785914540969,192.7785914540969,186.8524894929907,191.05963134765625,23605400,0.0,0.0,BABA,-1,182.9797304708508
2020-05-28 00:00:00-04:00,188.98931035767248,192.18977796122016,187.67872658333602,189.4546661376953,18763200,0.0,0.0,BABA,1,191.60719057064432
2020-05-29 00:00:00-04:00,189.9389994239787,197.42260063846606,186.8050030352439,196.95724487304688,43179500,0.0,0.0,BABA,0,73.07215129588653
2020-06-01 00:00:00-04:00,195.54220414028208,196.77681059810266,193.6808099655218,196.1785125732422,16169700,0.0,0.0,BABA,1,39.27685044824201
2020-06-02 00:00:00-04:00,196.78630261960762,203.77605823208216,196.7483067054468,203.54812622070312,22485800,0.0,0.0,BABA,-1,186.4611238664495
2020-06-03 00:00:00-04:00,204.75424676752382,207.95471426425786,202.99730522987474,207.61282348632812,19999500,0.0,0.0,BABA,0,155.0474459200355
2020-06-04 00:00:00-04:00,206.34973966312393,208.93291136290648,205.43804052861034,207.07150268554688,14962400,0.0,0.0,BABA,1,172.9690847924248
2020-06-05 00:00:00-04:00,208.93289878971498,209.49321535858226,207.69829239862753,208.5055389404297,11983200,0.0,0.0,BABA,1,78.45231056651754
2020-06-08 00:00:00-04:00,208.55302285622236,209.3127672452688,204.49782124474817,207.9832000732422,12731200,0.0,0.0,BABA,-1,46.20767544859651
2020-06-09 00:00:00-04:00,205.4285254841085,209.61668395996094,205.32405845326423,209.61668395996094,14140100,0.0,0.0,BABA,1,23.166834714045006
2020-06-10 00:00:00-04:00,210.83228429155093,213.68136921440973,209.50271712402827,212.42776489257812,13372400,0.0,0.0,BABA,0,175.6461313989099
2020-06-11 00:00:00-04:00,207.03350645389907,208.88540877394027,202.81685840753113,204.412353515625,15560300,0.0,0.0,BABA,0,35.77294933395811
2020-06-12 00:00:00-04:00,207.5083581552738,208.45805315827278,203.12077187860123,206.69161987304688,12716500,0.0,0.0,BABA,1,163.14439367174487
2020-06-15 00:00:00-04:00,203.33919702648657,206.76759655608112,202.04761124685885,206.1123046875,17419900,0.0,0.0,BABA,0,182.09199779666204
2020-06-16 00:00:00-04:00,209.88261068277018,213.52943627737994,209.0278909153824,211.42111206054688,17212400,0.0,0.0,BABA,-1,187.03559748286682
2020-06-17 00:00:00-04:00,213.11154940379876,213.6813721927911,211.30713472398227,212.96910095214844,12486700,0.0,0.0,BABA,1,111.2408516971586
2020-06-18 00:00:00-04:00,212.48476565745275,214.659560843001,211.70600879749847,212.29481506347656,10358800,0.0,0.0,BABA,-1,150.00991435458727
2020-06-19 00:00:00-04:00,214.99196512809473,215.10592389429968,209.01837528545252,209.54071044921875,19545200,0.0,0.0,BABA,0,65.12925014023645
2020-06-22 00:00:00-04:00,209.80661689112728,210.9082665649715,208.40582546598517,210.27197265625,13303600,0.0,0.0,BABA,0,139.21958194255654
2020-06-23 00:00:00-04:00,213.79533924089105,218.64354277377734,213.23502265442102,217.24273681640625,18263400,0.0,0.0,BABA,0,177.17969059168664
2020-06-24 00:00:00-04:00,216.81536360583888,219.40802680512311,212.9709944424013,214.83999633789062,12159500,0.0,0.0,BABA,-1,80.5043025254585
