Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-12-24 00:00:00-05:00,132.38999938964844,133.07899475097656,130.4739990234375,132.5500030517578,501100,0.0,0.0,MDB,0,93.83926174148442
2019-12-26 00:00:00-05:00,132.9199981689453,137.4429931640625,132.30999755859375,135.02000427246094,705900,0.0,0.0,MDB,-1,180.28416189257763
2019-12-27 00:00:00-05:00,135.52000427246094,135.85000610351562,132.6300048828125,134.1300048828125,441100,0.0,0.0,MDB,-1,150.96296209514546
2019-12-30 00:00:00-05:00,133.8800048828125,134.66000366210938,128.4530029296875,128.92999267578125,904800,0.0,0.0,MDB,-1,11.666688700183515
2019-12-31 00:00:00-05:00,127.91000366210938,132.1199951171875,127.01000213623047,131.61000061035156,768500,0.0,0.0,MDB,-1,119.74926788683759
2020-01-02 00:00:00-05:00,130.17999267578125,134.6699981689453,126.08000183105469,134.3300018310547,1166900,0.0,0.0,MDB,1,174.3496179733158
2020-01-03 00:00:00-05:00,132.42999267578125,136.22000122070312,131.75999450683594,135.2899932861328,598300,0.0,0.0,MDB,0,129.21921086179844
2020-01-06 00:00:00-05:00,132.8800048828125,140.88999938964844,132.7050018310547,140.5,1254600,0.0,0.0,MDB,-1,78.60365748924971
2020-01-07 00:00:00-05:00,140.5,142.61000061035156,138.25,138.86000061035156,672000,0.0,0.0,MDB,-1,83.41621897999433
2020-01-08 00:00:00-05:00,138.89999389648438,141.63999938964844,136.22999572753906,140.27000427246094,978800,0.0,0.0,MDB,0,121.4357702157478
2020-01-09 00:00:00-05:00,142.66000366210938,152.00999450683594,142.5399932861328,149.9600067138672,4133800,0.0,0.0,MDB,0,143.03622026341077
2020-01-10 00:00:00-05:00,149.3000030517578,150.75999450683594,146.1999969482422,149.22999572753906,2764300,0.0,0.0,MDB,-1,194.6365827011564
2020-01-13 00:00:00-05:00,150.57000732421875,155.67999267578125,150.0,152.91000366210938,1473200,0.0,0.0,MDB,-1,58.63164607105437
2020-01-14 00:00:00-05:00,154.5,156.4149932861328,151.2209930419922,152.8300018310547,1823400,0.0,0.0,MDB,-1,190.5670584888197
2020-01-15 00:00:00-05:00,153.2899932861328,157.7899932861328,151.69000244140625,152.3800048828125,1392600,0.0,0.0,MDB,0,112.39757982616537
2020-01-16 00:00:00-05:00,153.25999450683594,154.8419952392578,149.61000061035156,151.89999389648438,1029100,0.0,0.0,MDB,1,159.19933512126346
2020-01-17 00:00:00-05:00,152.91000366210938,153.1699981689453,149.10000610351562,149.38999938964844,810400,0.0,0.0,MDB,0,158.75673452427725
2020-01-21 00:00:00-05:00,148.72999572753906,152.82000732421875,147.75,148.67999267578125,1064900,0.0,0.0,MDB,1,123.77601835702117
2020-01-22 00:00:00-05:00,149.7100067138672,154.24000549316406,149.36000061035156,149.9600067138672,941700,0.0,0.0,MDB,1,169.0790088054093
2020-01-23 00:00:00-05:00,150.00999450683594,150.6479949951172,147.5399932861328,148.57000732421875,536000,0.0,0.0,MDB,1,24.985791748269037
2020-01-24 00:00:00-05:00,150.0,154.4499969482422,149.99000549316406,152.11000061035156,962800,0.0,0.0,MDB,-1,165.13122803911696
2020-01-27 00:00:00-05:00,146.52000427246094,152.27999877929688,145.1999969482422,148.77000427246094,890400,0.0,0.0,MDB,0,161.22300135337326
2020-01-28 00:00:00-05:00,150.22999572753906,153.5760040283203,149.77000427246094,152.57000732421875,526400,0.0,0.0,MDB,0,162.79604351762634
2020-01-29 00:00:00-05:00,154.0,162.47999572753906,152.6999969482422,159.30999755859375,1441800,0.0,0.0,MDB,0,181.6175091003362
2020-01-30 00:00:00-05:00,157.27999877929688,168.10000610351562,157.0,167.42999267578125,2068800,0.0,0.0,MDB,1,133.6756885250609
2020-01-31 00:00:00-05:00,168.97000122070312,169.0,161.52000427246094,163.91000366210938,1063500,0.0,0.0,MDB,-1,148.61182345336127
2020-02-03 00:00:00-05:00,163.4199981689453,164.72000122070312,157.0,163.3300018310547,838600,0.0,0.0,MDB,0,98.61834932303445
2020-02-04 00:00:00-05:00,166.72999572753906,173.4600067138672,164.30799865722656,172.14999389648438,1268400,0.0,0.0,MDB,1,61.456223901450464
2020-02-05 00:00:00-05:00,173.8000030517578,173.8000030517578,160.2899932861328,163.2100067138672,1259700,0.0,0.0,MDB,-1,178.85156213051542
2020-02-06 00:00:00-05:00,164.5399932861328,167.52000427246094,159.0,163.61000061035156,596100,0.0,0.0,MDB,1,54.66335165198427
2020-02-07 00:00:00-05:00,164.39999389648438,166.3000030517578,161.02000427246094,164.11000061035156,522200,0.0,0.0,MDB,1,50.765390707492315
2020-02-10 00:00:00-05:00,163.64999389648438,168.47999572753906,162.89300537109375,166.25,494700,0.0,0.0,MDB,-1,91.22247741981865
2020-02-11 00:00:00-05:00,166.83999633789062,168.0,163.8990020751953,166.80999755859375,544600,0.0,0.0,MDB,1,100.93056428722345
2020-02-12 00:00:00-05:00,168.44000244140625,171.02999877929688,164.25,170.58999633789062,707800,0.0,0.0,MDB,-1,54.11393471807063
2020-02-13 00:00:00-05:00,169.8000030517578,173.39999389648438,169.50999450683594,169.91000366210938,1423500,0.0,0.0,MDB,-1,21.930206196474074
2020-02-14 00:00:00-05:00,171.08999633789062,174.3300018310547,168.58999633789062,171.3300018310547,1321700,0.0,0.0,MDB,0,187.76277383953015
2020-02-18 00:00:00-05:00,171.49000549316406,177.97000122070312,170.22000122070312,176.89999389648438,2171300,0.0,0.0,MDB,1,63.2265873965759
2020-02-19 00:00:00-05:00,178.72000122070312,181.97000122070312,177.89999389648438,180.08999633789062,1094300,0.0,0.0,MDB,-1,93.35176286172191
2020-02-20 00:00:00-05:00,180.10000610351562,182.57000732421875,170.50999450683594,178.10000610351562,1120900,0.0,0.0,MDB,0,19.557230793231835
2020-02-21 00:00:00-05:00,176.8699951171875,176.8699951171875,164.4600067138672,164.89999389648438,1773000,0.0,0.0,MDB,0,53.72115750559739
2020-02-24 00:00:00-05:00,153.50999450683594,158.302001953125,148.25,153.85000610351562,1966600,0.0,0.0,MDB,-1,172.70001276774843
2020-02-25 00:00:00-05:00,156.7100067138672,159.7899932861328,146.22999572753906,149.3800048828125,1436500,0.0,0.0,MDB,-1,180.1120169637616
2020-02-26 00:00:00-05:00,149.49000549316406,158.57000732421875,149.16000366210938,151.25999450683594,1243800,0.0,0.0,MDB,1,55.781653344444095
2020-02-27 00:00:00-05:00,144.6699981689453,155.0,141.64999389648438,150.18499755859375,1499400,0.0,0.0,MDB,0,151.2204263163164
2020-02-28 00:00:00-05:00,143.13999938964844,152.8000030517578,141.50999450683594,152.5,1409600,0.0,0.0,MDB,1,114.80088972307585
2020-03-02 00:00:00-05:00,152.5,155.86500549316406,146.1199951171875,155.63999938964844,1360700,0.0,0.0,MDB,1,199.83461790065243
2020-03-03 00:00:00-05:00,155.49000549316406,159.97000122070312,149.8000030517578,155.16000366210938,1451800,0.0,0.0,MDB,0,98.15161285941325
2020-03-04 00:00:00-05:00,156.75,159.47999572753906,154.0,159.32000732421875,887500,0.0,0.0,MDB,-1,13.18404157402133
2020-03-05 00:00:00-05:00,155.58999633789062,162.92999267578125,155.58999633789062,159.05999755859375,864400,0.0,0.0,MDB,-1,181.7962577759001
2020-03-06 00:00:00-05:00,156.42999267578125,156.42999267578125,144.0,150.11000061035156,1421300,0.0,0.0,MDB,1,144.1854042878041
2020-03-09 00:00:00-04:00,139.64999389648438,139.64999389648438,125.0,127.8499984741211,1515900,0.0,0.0,MDB,-1,181.88789918896148
2020-03-10 00:00:00-04:00,134.7100067138672,137.0,125.12000274658203,133.85000610351562,1386100,0.0,0.0,MDB,0,125.53779154564097
2020-03-11 00:00:00-04:00,128.9499969482422,130.89999389648438,120.33000183105469,123.8499984741211,1342800,0.0,0.0,MDB,0,146.0991327182689
2020-03-12 00:00:00-04:00,109.73999786376953,115.95999908447266,101.0,111.55000305175781,1743300,0.0,0.0,MDB,1,158.47313367890982
2020-03-13 00:00:00-04:00,120.38999938964844,122.0,107.13899993896484,115.16999816894531,1408200,0.0,0.0,MDB,-1,118.50399259227329
2020-03-16 00:00:00-04:00,100.0,103.91999816894531,93.80999755859375,98.97000122070312,1885900,0.0,0.0,MDB,-1,72.69365453225822
2020-03-17 00:00:00-04:00,101.68000030517578,116.5260009765625,94.16000366210938,114.5199966430664,2145100,0.0,0.0,MDB,1,119.84658854193955
2020-03-18 00:00:00-04:00,97.4000015258789,125.55000305175781,96.0,105.7300033569336,4882200,0.0,0.0,MDB,1,108.42111507672016
2020-03-19 00:00:00-04:00,104.5999984741211,127.45999908447266,101.33999633789062,122.18000030517578,2435400,0.0,0.0,MDB,1,16.71482446070686
2020-03-20 00:00:00-04:00,123.22000122070312,135.75,119.37999725341797,120.5,1905300,0.0,0.0,MDB,-1,172.21597518619404
2020-03-23 00:00:00-04:00,120.37999725341797,127.47000122070312,113.38300323486328,125.56999969482422,1387800,0.0,0.0,MDB,0,162.93344494290275
2020-03-24 00:00:00-04:00,132.85000610351562,141.57200622558594,132.00999450683594,136.42999267578125,1554700,0.0,0.0,MDB,1,98.3881333634867
2020-03-25 00:00:00-04:00,136.13999938964844,145.47999572753906,130.25999450683594,134.3000030517578,1474800,0.0,0.0,MDB,1,138.70669569384884
2020-03-26 00:00:00-04:00,136.0,143.15499877929688,131.0,133.11000061035156,1227200,0.0,0.0,MDB,1,191.43725750884374
2020-03-27 00:00:00-04:00,128.77000427246094,135.5,126.31999969482422,132.11000061035156,1435200,0.0,0.0,MDB,1,185.83163048053635
2020-03-30 00:00:00-04:00,133.14999389648438,139.63999938964844,131.8000030517578,136.42999267578125,815700,0.0,0.0,MDB,0,46.23655750792873
2020-03-31 00:00:00-04:00,137.3699951171875,142.8699951171875,134.26499938964844,136.5399932861328,1167700,0.0,0.0,MDB,0,108.48028602234854
2020-04-01 00:00:00-04:00,127.08999633789062,134.5,124.13999938964844,126.13999938964844,1230400,0.0,0.0,MDB,0,196.71345890086928
2020-04-02 00:00:00-04:00,120.30999755859375,126.30000305175781,117.70999908447266,125.08000183105469,1251000,0.0,0.0,MDB,0,108.46209480564382
2020-04-03 00:00:00-04:00,124.55999755859375,127.00800323486328,118.5999984741211,120.47000122070312,1011300,0.0,0.0,MDB,-1,139.29187230950956
2020-04-06 00:00:00-04:00,125.93000030517578,133.22000122070312,123.20999908447266,132.4499969482422,1047800,0.0,0.0,MDB,0,19.815218211134503
2020-04-07 00:00:00-04:00,137.60000610351562,138.88999938964844,129.10400390625,131.82000732421875,1065900,0.0,0.0,MDB,1,66.34812213747097
2020-04-08 00:00:00-04:00,132.66000366210938,137.5,131.82699584960938,135.32000732421875,866800,0.0,0.0,MDB,0,92.04143545410672
2020-04-09 00:00:00-04:00,138.27999877929688,140.875,137.0,140.33999633789062,1125400,0.0,0.0,MDB,0,29.00673434174272
2020-04-13 00:00:00-04:00,140.69000244140625,142.7899932861328,137.07000732421875,141.89999389648438,634000,0.0,0.0,MDB,1,15.436187738434779
2020-04-14 00:00:00-04:00,148.5,157.1300048828125,147.0,149.0,1569000,0.0,0.0,MDB,-1,38.26858898528913
2020-04-15 00:00:00-04:00,145.1699981689453,152.75999450683594,144.3000030517578,149.91000366210938,908400,0.0,0.0,MDB,-1,152.1794901590578
2020-04-16 00:00:00-04:00,152.80999755859375,159.33799743652344,151.67999267578125,153.97999572753906,918200,0.0,0.0,MDB,-1,101.27417345926894
2020-04-17 00:00:00-04:00,156.9600067138672,157.3300018310547,147.74000549316406,154.19000244140625,724000,0.0,0.0,MDB,0,181.10357113353723
2020-04-20 00:00:00-04:00,154.25999450683594,163.77000427246094,153.52999877929688,160.27999877929688,1126700,0.0,0.0,MDB,-1,142.17776653057018
2020-04-21 00:00:00-04:00,159.72999572753906,162.14999389648438,147.28500366210938,152.24000549316406,756300,0.0,0.0,MDB,0,109.41735913270672
2020-04-22 00:00:00-04:00,156.36000061035156,158.58999633789062,153.17999267578125,158.3300018310547,747300,0.0,0.0,MDB,-1,163.79086326753145
2020-04-23 00:00:00-04:00,156.67999267578125,161.33999633789062,155.50999450683594,158.08999633789062,713900,0.0,0.0,MDB,0,21.390611109082506
2020-04-24 00:00:00-04:00,159.1199951171875,162.69000244140625,156.5,159.94000244140625,566000,0.0,0.0,MDB,0,64.32246334535483
2020-04-27 00:00:00-04:00,164.35000610351562,164.35000610351562,159.0500030517578,160.375,646900,0.0,0.0,MDB,0,64.6075943458747
2020-04-28 00:00:00-04:00,162.1300048828125,163.1580047607422,153.9499969482422,154.75,709500,0.0,0.0,MDB,1,62.54330166513895
2020-04-29 00:00:00-04:00,157.02999877929688,162.3699951171875,154.61199951171875,159.07000732421875,677900,0.0,0.0,MDB,1,32.36854432758044
2020-04-30 00:00:00-04:00,158.72999572753906,165.63999938964844,158.6999969482422,162.1300048828125,948000,0.0,0.0,MDB,-1,81.61671199690637
2020-05-01 00:00:00-04:00,154.89999389648438,159.74000549316406,154.41000366210938,155.9199981689453,575800,0.0,0.0,MDB,-1,146.80037097513238
2020-05-04 00:00:00-04:00,154.67999267578125,160.50999450683594,153.61000061035156,159.9499969482422,574100,0.0,0.0,MDB,1,127.91863928286197
2020-05-05 00:00:00-04:00,162.5800018310547,170.83999633789062,161.24000549316406,167.82000732421875,915300,0.0,0.0,MDB,1,170.99648469618356
2020-05-06 00:00:00-04:00,169.0500030517578,172.97999572753906,167.8800048828125,170.61000061035156,654600,0.0,0.0,MDB,1,25.378847997450194
2020-05-07 00:00:00-04:00,173.5,179.35000610351562,172.0449981689453,175.42999267578125,693000,0.0,0.0,MDB,1,175.18505787879985
2020-05-08 00:00:00-04:00,178.5,179.13999938964844,171.24000549316406,176.49000549316406,737400,0.0,0.0,MDB,-1,21.240450624334912
2020-05-11 00:00:00-04:00,178.17999267578125,189.2530059814453,176.19000244140625,187.44000244140625,1254100,0.0,0.0,MDB,1,94.44248345777598
2020-05-12 00:00:00-04:00,188.5,198.44000244140625,185.25,193.0,1705900,0.0,0.0,MDB,-1,69.4443605605105
2020-05-13 00:00:00-04:00,194.47000122070312,198.0,185.66000366210938,194.11000061035156,1391700,0.0,0.0,MDB,0,53.8227720833942
2020-05-14 00:00:00-04:00,190.05999755859375,197.38999938964844,188.5,194.32000732421875,926600,0.0,0.0,MDB,-1,56.61724816489372
2020-05-15 00:00:00-04:00,190.0,199.25,189.00999450683594,196.27999877929688,917400,0.0,0.0,MDB,1,118.7115954582945
2020-05-18 00:00:00-04:00,200.0,202.8000030517578,192.57000732421875,194.1699981689453,834900,0.0,0.0,MDB,-1,120.85158779889282
2020-05-19 00:00:00-04:00,195.4499969482422,203.0,194.87899780273438,200.22000122070312,669400,0.0,0.0,MDB,-1,145.37887987650333
2020-05-20 00:00:00-04:00,206.1199951171875,210.14999389648438,203.60000610351562,206.6199951171875,1119000,0.0,0.0,MDB,-1,188.86622092977882
2020-05-21 00:00:00-04:00,208.72999572753906,212.60000610351562,203.00999450683594,208.9199981689453,1079000,0.0,0.0,MDB,-1,67.01587816171448
2020-05-22 00:00:00-04:00,211.13999938964844,220.86000061035156,209.02000427246094,220.27999877929688,1206700,0.0,0.0,MDB,0,118.92015557884537
2020-05-26 00:00:00-04:00,223.2899932861328,225.83999633789062,214.02499389648438,216.4600067138672,1264200,0.0,0.0,MDB,0,103.86235910371545
2020-05-27 00:00:00-04:00,212.6999969482422,213.97999572753906,196.00999450683594,211.88999938964844,1260400,0.0,0.0,MDB,0,73.59128848314137
2020-05-28 00:00:00-04:00,214.5399932861328,223.47000122070312,212.42999267578125,215.60000610351562,944300,0.0,0.0,MDB,0,112.92465565994706
2020-05-29 00:00:00-04:00,217.77000427246094,232.86000061035156,215.5,232.11000061035156,1512200,0.0,0.0,MDB,1,127.26233975020595
2020-06-01 00:00:00-04:00,229.02000427246094,238.66000366210938,229.02000427246094,238.3800048828125,990300,0.0,0.0,MDB,-1,33.511365498865075
2020-06-02 00:00:00-04:00,240.30999755859375,243.9199981689453,229.1199951171875,234.9199981689453,1326500,0.0,0.0,MDB,0,83.96781742746553
2020-06-03 00:00:00-04:00,239.63999938964844,239.63999938964844,227.64999389648438,233.9600067138672,1068800,0.0,0.0,MDB,1,99.37726837196928
2020-06-04 00:00:00-04:00,228.5500030517578,235.8699951171875,217.75,220.0399932861328,1887800,0.0,0.0,MDB,-1,76.85541113455393
2020-06-05 00:00:00-04:00,201.13999938964844,208.89999389648438,190.9199981689453,197.97999572753906,3224900,0.0,0.0,MDB,1,91.30137672556025
2020-06-08 00:00:00-04:00,198.0800018310547,205.5800018310547,192.66000366210938,203.8800048828125,1663500,0.0,0.0,MDB,-1,101.09505971723176
2020-06-09 00:00:00-04:00,200.4499969482422,207.0399932861328,199.64999389648438,201.6999969482422,861200,0.0,0.0,MDB,-1,68.44131066799076
2020-06-10 00:00:00-04:00,204.61000061035156,210.97999572753906,202.0,208.17999267578125,971800,0.0,0.0,MDB,-1,174.64006173838155
2020-06-11 00:00:00-04:00,201.91000366210938,204.61000061035156,194.0,196.83999633789062,1561600,0.0,0.0,MDB,0,177.26131610952072
2020-06-12 00:00:00-04:00,200.3300018310547,201.4320068359375,190.10000610351562,193.6699981689453,1147600,0.0,0.0,MDB,-1,154.91739029880176
2020-06-15 00:00:00-04:00,189.49000549316406,202.39999389648438,188.3699951171875,201.74000549316406,1163300,0.0,0.0,MDB,0,190.26673504601294
2020-06-16 00:00:00-04:00,203.44000244140625,205.75,197.00999450683594,203.75,1175300,0.0,0.0,MDB,0,130.36711786127978
2020-06-17 00:00:00-04:00,205.47000122070312,211.0,204.75,208.17999267578125,1247800,0.0,0.0,MDB,1,177.8280693048109
2020-06-18 00:00:00-04:00,209.02000427246094,212.36000061035156,207.57000732421875,209.05999755859375,1091600,0.0,0.0,MDB,1,39.355162066452124
2020-06-19 00:00:00-04:00,209.97000122070312,210.68499755859375,204.27999877929688,205.94000244140625,1129000,0.0,0.0,MDB,1,17.023904554546785
2020-06-22 00:00:00-04:00,207.9600067138672,216.7760009765625,207.02999877929688,216.55999755859375,1312600,0.0,0.0,MDB,0,57.01971002107511
2020-06-23 00:00:00-04:00,219.60000610351562,223.8300018310547,215.1300048828125,216.7899932861328,1349700,0.0,0.0,MDB,1,101.29842669935701
2020-06-24 00:00:00-04:00,216.63999938964844,221.25999450683594,213.13999938964844,217.83999633789062,1174100,0.0,0.0,MDB,1,16.527046521310506
2020-06-25 00:00:00-04:00,217.17999267578125,224.66000366210938,213.1300048828125,224.02999877929688,921000,0.0,0.0,MDB,-1,182.32912026008506
2020-06-26 00:00:00-04:00,223.38999938964844,225.6300048828125,216.50999450683594,224.50999450683594,1300400,0.0,0.0,MDB,0,85.0770044953412
2020-06-29 00:00:00-04:00,224.42999267578125,227.2270050048828,215.7949981689453,220.4199981689453,1013600,0.0,0.0,MDB,1,50.01886167243945
2020-06-30 00:00:00-04:00,221.22999572753906,226.61000061035156,218.22999572753906,226.33999633789062,789400,0.0,0.0,MDB,1,26.772321804391606
2020-07-01 00:00:00-04:00,223.02000427246094,229.91000366210938,219.0,228.77999877929688,952400,0.0,0.0,MDB,1,14.95618680921159
