Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2020-03-25 00:00:00-04:00,142.03878961240642,147.2086906310466,137.7750494516357,140.14060974121094,75638200,0.0,0.0,MSFT,-1,138.8516422191795
2020-03-26 00:00:00-04:00,141.5523143478046,149.43117921942496,141.52369981403282,148.90655517578125,64568100,0.0,0.0,MSFT,-1,29.582472372815605
2020-03-27 00:00:00-04:00,144.74773679128555,147.74284588636053,142.3153995883016,142.79232788085938,57042300,0.0,0.0,MSFT,0,130.6205624791725
2020-03-30 00:00:00-04:00,145.40590442813732,153.1893778840761,143.08802528988713,152.83644104003906,63420300,0.0,0.0,MSFT,0,33.23158416087887
2020-03-31 00:00:00-04:00,152.04474477660588,157.17649823097136,149.33579537324835,150.4327392578125,77927200,0.0,0.0,MSFT,-1,113.7804036008218
2020-04-01 00:00:00-04:00,145.94008796148657,150.4709076857811,143.86068715848717,145.09115600585938,57969900,0.0,0.0,MSFT,0,84.45450084824374
2020-04-02 00:00:00-04:00,144.85268752963302,148.3056443284032,143.42190239581785,148.09579467773438,49630700,0.0,0.0,MSFT,1,122.64414901505296
2020-04-03 00:00:00-04:00,147.94315234622604,150.11794405145397,145.1674263747893,146.73175048828125,41243300,0.0,0.0,MSFT,0,58.674972105807456
2020-04-06 00:00:00-04:00,152.92228813961418,158.8171145960234,150.30871596903418,157.6438751220703,67111700,0.0,0.0,MSFT,-1,132.40384597084653
2020-04-07 00:00:00-04:00,161.76456235005216,162.15564710973868,155.7266473905198,155.946044921875,62769000,0.0,0.0,MSFT,0,114.3231878526953
2020-04-08 00:00:00-04:00,158.02543692905505,158.9792936241454,155.95556964727277,157.51036071777344,48318200,0.0,0.0,MSFT,-1,55.107420549835226
2020-04-09 00:00:00-04:00,158.68363456159136,159.64702479147812,155.79344931722983,157.51992797851562,51385100,0.0,0.0,MSFT,-1,26.119827966968586
2020-04-13 00:00:00-04:00,156.76635527701671,157.93006162140637,154.8109461209719,157.87281799316406,41905300,0.0,0.0,MSFT,1,100.5567770130675
2020-04-14 00:00:00-04:00,161.2017675774533,165.7325864886539,160.24791096456894,165.6848907470703,52874300,0.0,0.0,MSFT,-1,150.69732051016157
2020-04-15 00:00:00-04:00,163.30026817491645,165.5609185071201,161.43071714722825,163.9488983154297,40940800,0.0,0.0,MSFT,-1,135.02168363319623
2020-04-16 00:00:00-04:00,166.25720041151084,169.0996888694817,164.92179250198183,168.87075805664062,50479600,0.0,0.0,MSFT,-1,90.74644835869667
2020-04-17 00:00:00-04:00,171.21726028708053,171.69418858871583,167.75475615970515,170.35879516601562,52765600,0.0,0.0,MSFT,0,139.38472043496694
2020-04-20 00:00:00-04:00,168.4796783917098,170.50184951587818,166.91535431260507,166.98211669921875,36669600,0.0,0.0,MSFT,-1,112.79459170231961
2020-04-21 00:00:00-04:00,165.49410024429338,165.65625410027482,158.44510139820838,160.07620239257812,56203700,0.0,0.0,MSFT,-1,43.20309597801305
2020-04-22 00:00:00-04:00,163.4814947386525,165.97106123943186,162.93780400303513,165.51321411132812,34620200,0.0,0.0,MSFT,0,73.81929363610445
2020-04-23 00:00:00-04:00,166.07597797475438,166.98213885982287,163.0236396780882,163.51010131835938,32790800,0.0,0.0,MSFT,1,166.36760091335108
2020-04-24 00:00:00-04:00,164.1205884971451,166.50523034920104,162.83289062985418,166.49569702148438,34277600,0.0,0.0,MSFT,1,95.58988681007003
2020-04-27 00:00:00-04:00,168.44154254173102,168.73723577485046,165.30336056336014,166.0187530517578,33194400,0.0,0.0,MSFT,0,81.83387022490268
2020-04-28 00:00:00-04:00,167.48770181446167,167.56401210037632,161.57379292571434,161.9744110107422,34392700,0.0,0.0,MSFT,0,135.3301230118859
2020-04-29 00:00:00-04:00,165.22705414797102,169.48124676114833,163.94888969860907,169.24278259277344,51286600,0.0,0.0,MSFT,0,89.63618997367404
2020-04-30 00:00:00-04:00,171.69421425328022,172.0757511297413,168.09817024610416,170.940673828125,53875900,0.0,0.0,MSFT,0,71.91571331802584
2020-05-01 00:00:00-04:00,167.68799480298716,170.3969440799021,165.98058332194304,166.51475524902344,39370500,0.0,0.0,MSFT,0,189.8075110276366
2020-05-04 00:00:00-04:00,166.43845501102263,170.7403433381187,165.78029158225254,170.5877227783203,30372900,0.0,0.0,MSFT,0,109.17644051317002
2020-05-05 00:00:00-04:00,172.28561955875873,175.17580464936705,171.59884146250522,172.41915893554688,36839200,0.0,0.0,MSFT,0,122.39354976535304
2020-05-06 00:00:00-04:00,173.67820800036017,175.7003792944064,173.24897544988573,174.11697387695312,32139300,0.0,0.0,MSFT,0,143.72093182990656
2020-05-07 00:00:00-04:00,175.67180359584043,176.0342738342213,174.15517479003572,175.12811279296875,28316000,0.0,0.0,MSFT,-1,198.9803361069539
2020-05-08 00:00:00-04:00,176.4444241067466,176.46350531777247,174.89918077173803,176.15826416015625,30877800,0.0,0.0,MSFT,0,114.35801778652028
2020-05-11 00:00:00-04:00,174.6988429624145,178.85765861803685,174.41269760570697,178.12319946289062,30892700,0.0,0.0,MSFT,0,188.15508491139835
2020-05-12 00:00:00-04:00,178.18038539648035,178.4093016264254,173.8880314286809,174.0883331298828,32038200,0.0,0.0,MSFT,0,97.16923768112731
2020-05-13 00:00:00-04:00,174.12650481296086,175.55728954510565,168.39381800449593,171.45570373535156,44711500,0.0,0.0,MSFT,0,141.21336403143653
2020-05-14 00:00:00-04:00,169.34768595785033,172.3523428315941,167.57351218768702,172.19972229003906,41873900,0.0,0.0,MSFT,1,160.41891466999965
2020-05-15 00:00:00-04:00,170.79760099005952,178.42845560052803,168.8326582566159,174.7084197998047,46610400,0.0,0.0,MSFT,1,145.79111660429962
2020-05-18 00:00:00-04:00,177.17884522136922,177.6080777362693,175.47144848709726,176.3776092529297,35264500,0.0,0.0,MSFT,1,155.02043549890286
2020-05-19 00:00:00-04:00,176.4920859259728,177.9896477775563,175.02315316277384,175.1566925048828,26799100,0.0,0.0,MSFT,0,42.47082163189057
2020-05-20 00:00:00-04:00,176.77321581366417,177.76799779184822,175.94105393584874,177.5862579345703,31261300,0.51,0.0,MSFT,0,172.52545849454697
2020-05-21 00:00:00-04:00,177.33754880256504,178.5523247036514,175.3193052829855,175.45321655273438,29119500,0.0,0.0,MSFT,-1,184.0195796065251
2020-05-22 00:00:00-04:00,175.2236475004892,176.43842329608967,174.60190519153238,175.52972412109375,20826900,0.0,0.0,MSFT,-1,94.87939604488179
2020-05-26 00:00:00-04:00,178.2366444227661,178.38969001893545,173.22452520768616,173.67408752441406,36073600,0.0,0.0,MSFT,1,118.51701914683723
2020-05-27 00:00:00-04:00,172.36366922806093,174.07583596489462,168.92023059491422,173.90365600585938,39517100,0.0,0.0,MSFT,1,89.03045248139976
2020-05-28 00:00:00-04:00,172.88018704080682,176.14188569664367,172.53584173284602,173.511474609375,33810200,0.0,0.0,MSFT,-1,133.86941409918492
2020-05-29 00:00:00-04:00,174.78367587861493,176.25671457318845,172.56457255301947,175.28106689453125,42130400,0.0,0.0,MSFT,0,138.2981852637105
2020-06-01 00:00:00-04:00,174.60187551932253,175.04187791850524,173.56885432950753,174.8792724609375,22622400,0.0,0.0,MSFT,-1,124.92523818135302
2020-06-02 00:00:00-04:00,176.23754852387248,176.95493338896287,173.4636662169493,176.8688507080078,30794600,0.0,0.0,MSFT,1,93.00936575603346
2020-06-03 00:00:00-04:00,176.78279040112724,177.85408059810635,175.5967086864473,177.29930114746094,27311000,0.0,0.0,MSFT,1,44.40082969004879
2020-06-04 00:00:00-04:00,176.28538595494675,177.75840986334956,174.3723595519527,174.96539306640625,28761800,0.0,0.0,MSFT,0,102.06291806670228
2020-06-05 00:00:00-04:00,174.6784330023025,179.56621595665115,174.09495937621747,179.05926513671875,39893600,0.0,0.0,MSFT,-1,186.07214210225442
2020-06-08 00:00:00-04:00,177.8540781598184,180.3505783558799,176.41930826771952,180.16883850097656,33211600,0.0,0.0,MSFT,1,165.20714413282192
2020-06-09 00:00:00-04:00,179.82447697848326,182.40705963306385,179.11665197439055,181.54620361328125,29783900,0.0,0.0,MSFT,0,130.08141016352312
2020-06-10 00:00:00-04:00,182.81837746989203,189.88700962289897,182.7035859580672,188.28005981445312,43872300,0.0,0.0,MSFT,-1,60.603335098380235
2020-06-11 00:00:00-04:00,184.73140485500232,187.2470247261597,177.97842378371163,178.1697235107422,52854700,0.0,0.0,MSFT,1,193.57292626325844
2020-06-12 00:00:00-04:00,182.25403113045203,183.3827243729169,177.12711944513842,179.5758056640625,43373600,0.0,0.0,MSFT,1,158.47815893489374
2020-06-15 00:00:00-04:00,176.553234065883,182.52188256235104,176.0080144563168,180.7236328125,32770200,0.0,0.0,MSFT,0,144.49013974347045
2020-06-16 00:00:00-04:00,184.5018156842018,187.074838319926,183.13400892422672,185.15225219726562,42556700,0.0,0.0,MSFT,1,150.13617194031656
2020-06-17 00:00:00-04:00,186.5487756327695,187.78268588307571,185.26705139675198,185.7931365966797,25687800,0.0,0.0,MSFT,1,94.70383844195437
2020-06-18 00:00:00-04:00,185.5635213913727,187.94524400784374,185.5635213913727,187.7826385498047,23061600,0.0,0.0,MSFT,-1,123.97063591463964
2020-06-19 00:00:00-04:00,189.95398247453875,190.62353889978985,185.91749497415086,186.66357421875,44441100,0.0,0.0,MSFT,-1,148.32601095711462
