Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-11-15 00:00:00-05:00,63.68221857315436,64.18939792465517,63.52040880635377,64.1845703125,100206400,0.0,0.0,AAPL,-1,164.45201703869793
2019-11-18 00:00:00-05:00,64.19420712131594,64.5878748258364,63.8150369899025,64.5081787109375,86703200,0.0,0.0,AAPL,0,57.62989043769469
2019-11-19 00:00:00-05:00,64.7014014789589,64.72555427926248,64.09520820261831,64.31256866455078,76167200,0.0,0.0,AAPL,-1,159.2309451558708
2019-11-20 00:00:00-05:00,64.13142320895275,64.26183504250234,62.89004170668697,63.563865661621094,106234400,0.0,0.0,AAPL,1,46.91397892336771
2019-11-21 00:00:00-05:00,63.68463303080287,63.76191904400532,63.078432380995984,63.278892517089844,121395200,0.0,0.0,AAPL,0,174.71611917295405
2019-11-22 00:00:00-05:00,63.418968052625615,63.561459996057096,62.99631983433901,63.22334289550781,65325200,0.0,0.0,AAPL,0,48.13115249869951
2019-11-25 00:00:00-05:00,63.44795439446141,64.34880162010587,63.40206627969878,64.33189392089844,84020400,0.0,0.0,AAPL,1,12.6270884040803
2019-11-26 00:00:00-05:00,64.46954119871327,64.5226744032992,63.39722188463273,63.829532623291016,105207600,0.0,0.0,AAPL,0,51.691582322588786
2019-11-27 00:00:00-05:00,64.14109775979452,64.72073556516953,64.07589182337021,64.68692016601562,65235600,0.0,0.0,AAPL,-1,179.72454356914764
2019-11-29 00:00:00-05:00,64.38743619101386,64.72555327883829,64.21837396190178,64.54441833496094,46617600,0.0,0.0,AAPL,0,80.51301271782773
2019-12-02 00:00:00-05:00,64.54926345283381,64.78594916370099,63.626688156649145,63.798160552978516,94487200,0.0,0.0,AAPL,1,144.35120084744625
2019-12-03 00:00:00-05:00,62.38529677192378,62.67994327780828,61.89744258399069,62.66062545776367,114430400,0.0,0.0,AAPL,-1,182.6834349232356
2019-12-04 00:00:00-05:00,63.05188192035558,63.592869378884906,62.9576881912002,63.21369171142578,67181600,0.0,0.0,AAPL,1,190.0608248998219
2019-12-05 00:00:00-05:00,63.708779372596254,64.21595864852094,63.45277592891601,64.14108276367188,74424400,0.0,0.0,AAPL,0,170.78077714398427
2019-12-06 00:00:00-05:00,64.5999751073708,65.45009920383288,64.55649711525137,65.38005828857422,106075600,0.0,0.0,AAPL,1,15.399509115106051
2019-12-09 00:00:00-05:00,65.20858698429703,65.40179466423844,63.97928524744854,64.46472930908203,128042400,0.0,0.0,AAPL,1,157.12288887896364
2019-12-10 00:00:00-05:00,64.87047211517775,65.22549695147708,64.20872067904382,64.84149169921875,90420400,0.0,0.0,AAPL,0,192.2117929844042
2019-12-11 00:00:00-05:00,64.92118255574232,65.47425001658583,64.84631403047881,65.39454650878906,78756800,0.0,0.0,AAPL,-1,84.54360035782238
2019-12-12 00:00:00-05:00,64.67239813496664,65.8268308242958,64.56130413744215,65.56116485595703,137310400,0.0,0.0,AAPL,-1,147.40607733801377
2019-12-13 00:00:00-05:00,65.56120025624476,66.48861047070119,65.43319849834741,66.45238494873047,133587600,0.0,0.0,AAPL,0,104.424085296242
2019-12-16 00:00:00-05:00,66.89916522108179,67.81450243348627,66.89433760978851,67.58988952636719,128186000,0.0,0.0,AAPL,1,115.88528103465138
2019-12-17 00:00:00-05:00,67.51985468817774,68.05117936570748,67.33388478620337,67.72272491455078,114158400,0.0,0.0,AAPL,1,89.4318835815451
2019-12-18 00:00:00-05:00,67.57541092209821,68.08259027011515,67.41118366514803,67.56092071533203,116028400,0.0,0.0,AAPL,-1,70.58880012764959
2019-12-19 00:00:00-05:00,67.50294056744475,67.90868098156642,67.37011125330669,67.62852478027344,98369200,0.0,0.0,AAPL,1,180.4542872554064
2019-12-20 00:00:00-05:00,68.16228839852033,68.26371983787888,67.27593151247044,67.48846435546875,275978000,0.0,0.0,AAPL,1,20.02661567302723
2019-12-23 00:00:00-05:00,67.75170859311704,68.65013813636672,67.71306559045694,68.58975982666016,98572000,0.0,0.0,AAPL,0,183.40895402380986
2019-12-24 00:00:00-05:00,68.756429990717,68.80473560451482,68.32895405317362,68.65499114990234,48478800,0.0,0.0,AAPL,-1,94.22947583803749
2019-12-26 00:00:00-05:00,68.78780358117109,70.0340127984304,68.75882317129982,70.01710510253906,93121200,0.0,0.0,AAPL,1,11.913838408001423
2019-12-27 00:00:00-05:00,70.30935415003394,70.99766856272544,69.5848142146537,69.99055480957031,146266000,0.0,0.0,AAPL,-1,145.9822852609841
2019-12-30 00:00:00-05:00,69.90842808466655,70.68851858911005,68.88441419283483,70.40594482421875,144114400,0.0,0.0,AAPL,0,96.94618455235728
2019-12-31 00:00:00-05:00,70.02194986066347,70.92762474291384,69.92292852242264,70.92037963867188,100805600,0.0,0.0,AAPL,1,195.58610732311243
2020-01-02 00:00:00-05:00,71.54588979671196,72.59889150198023,71.29230380764884,72.53851318359375,135480400,0.0,0.0,AAPL,0,98.93029142607594
2020-01-03 00:00:00-05:00,71.76566667933918,72.59405542623057,71.60868452797844,71.83329010009766,146322800,0.0,0.0,AAPL,0,115.58316717597445
2020-01-06 00:00:00-05:00,70.95417305361724,72.44430553740506,70.7029972337209,72.4056625366211,118387200,0.0,0.0,AAPL,0,40.520512207675516
2020-01-07 00:00:00-05:00,72.41533721540509,72.67134068922641,71.84536944211234,72.06514739990234,108872000,0.0,0.0,AAPL,0,86.29255198553395
2020-01-08 00:00:00-05:00,71.76810120120939,73.52631792855652,71.76810120120939,73.22442626953125,132079200,0.0,0.0,AAPL,0,113.74851778619846
2020-01-09 00:00:00-05:00,74.20251924712501,74.9729470074444,73.95135080537464,74.77973937988281,170108400,0.0,0.0,AAPL,1,154.81361774707838
2020-01-10 00:00:00-05:00,75.01402005997716,75.51395427727236,74.446462424671,74.94880676269531,140644800,0.0,0.0,AAPL,1,38.71032486591674
2020-01-13 00:00:00-05:00,75.26520375211625,76.57661912211044,75.14685723047293,76.550048828125,121532000,0.0,0.0,AAPL,1,100.6677599006591
2020-01-14 00:00:00-05:00,76.48727626476031,76.6973916872814,75.39322115027991,75.51638793945312,161954400,0.0,0.0,AAPL,-1,73.72115774376358
2020-01-15 00:00:00-05:00,75.31593080536074,76.19745295500711,74.76044574351113,75.19275665283203,121923600,0.0,0.0,AAPL,0,79.62687257808777
2020-01-16 00:00:00-05:00,75.73616329817168,76.24576025053994,75.37389330782143,76.13465881347656,108829200,0.0,0.0,AAPL,1,165.11422243297127
2020-01-17 00:00:00-05:00,76.38341859056756,76.97995681333275,76.07669931334733,76.97754669189453,137816400,0.0,0.0,AAPL,-1,41.94790495142605
2020-01-21 00:00:00-05:00,76.6056010131108,77.04756709065205,76.31819960849738,76.45586395263672,110843200,0.0,0.0,AAPL,-1,91.40279799458422
2020-01-22 00:00:00-05:00,76.94130052804331,77.28183515069573,76.63458130371416,76.72877502441406,101832400,0.0,0.0,AAPL,-1,19.624570153674643
2020-01-23 00:00:00-05:00,76.78190007438859,77.17797799443389,76.23366024847726,77.09828186035156,104472000,0.0,0.0,AAPL,1,21.104445722436473
2020-01-24 00:00:00-05:00,77.34464270460084,78.08850050621476,76.68530867082355,76.87610626220703,146537600,0.0,0.0,AAPL,-1,156.37242670279178
2020-01-27 00:00:00-05:00,74.88359281479813,75.29657838161462,73.63255603039792,74.61551666259766,161940000,0.0,0.0,AAPL,0,68.26230240206141
2020-01-28 00:00:00-05:00,75.49703974934148,76.89781358300051,75.3980184372133,76.7263412475586,162234000,0.0,0.0,AAPL,0,52.15305508554499
2020-01-29 00:00:00-05:00,78.35899827586796,79.1801420756795,77.61755062731045,78.33242797851562,216229200,0.0,0.0,AAPL,0,152.19475021817263
2020-01-30 00:00:00-05:00,77.41465908040864,78.27202816821715,76.98234829996913,78.2188949584961,126743200,0.0,0.0,AAPL,1,105.36328977706559
2020-01-31 00:00:00-05:00,77.50885574859744,77.93150399168975,74.4561316996704,74.75077819824219,199588400,0.0,0.0,AAPL,0,190.36812505948552
2020-02-03 00:00:00-05:00,73.492499808615,75.7120077933663,72.99015534954077,74.54550170898438,173788400,0.0,0.0,AAPL,0,21.31991971779995
2020-02-04 00:00:00-05:00,76.151548831137,77.19730542119127,75.74580830506335,77.00650787353516,136616400,0.0,0.0,AAPL,1,116.79654922980349
2020-02-05 00:00:00-05:00,78.13435671108577,78.43383812507085,77.03064686286258,77.63442993164062,118826800,0.0,0.0,AAPL,0,149.530787721051
2020-02-06 00:00:00-05:00,77.90493506301061,78.54494373627665,77.34704001476739,78.54252624511719,105425600,0.0,0.0,AAPL,0,119.57589192627896
2020-02-07 00:00:00-05:00,78.04141124169928,78.29076000098544,76.98349458931148,77.47492980957031,117684000,0.1925,0.0,AAPL,0,173.06932387823096
2020-02-10 00:00:00-05:00,76.05871954270658,77.8428955078125,75.97883426440146,77.8428955078125,109348800,0.0,0.0,AAPL,-1,115.9946397633824
2020-02-11 00:00:00-05:00,78.33918290445037,78.41180589004748,77.15537652396827,77.37325286865234,94323200,0.0,0.0,AAPL,0,174.08405862289135
2020-02-12 00:00:00-05:00,77.8235202802382,79.21551716925477,77.8235202802382,79.21067810058594,113730400,0.0,0.0,AAPL,-1,97.58518324117253
2020-02-13 00:00:00-05:00,78.48200469564426,78.97343988034811,78.27865296968668,78.64662170410156,94747600,0.0,0.0,AAPL,0,81.9044637157975
2020-02-14 00:00:00-05:00,78.61516451334795,78.91535678515409,78.15762488828393,78.66600799560547,80113600,0.0,0.0,AAPL,1,165.16870065973552
2020-02-18 00:00:00-05:00,76.34438007526671,77.40714314738784,76.16281523598434,77.22557830810547,152531200,0.0,0.0,AAPL,1,132.1834702638696
2020-02-19 00:00:00-05:00,77.46765770370357,78.57399446337855,77.46765770370357,78.34400939941406,93984000,0.0,0.0,AAPL,-1,76.44475615088811
2020-02-20 00:00:00-05:00,78.1043410564765,78.59335295390206,77.0343158542038,77.54027557373047,100566000,0.0,0.0,AAPL,0,131.38669536314603
2020-02-21 00:00:00-05:00,77.13358724414647,77.57660960627356,75.1678463572217,75.78516387939453,129554000,0.0,0.0,AAPL,-1,81.3064723972204
2020-02-24 00:00:00-05:00,71.96262546916086,73.63785968182607,70.01867143670297,72.18534088134766,222195200,0.0,0.0,AAPL,1,22.892804664009955
2020-02-25 00:00:00-05:00,72.85592387195561,73.23841723217687,69.26820072326095,69.74026489257812,230673600,0.0,0.0,AAPL,0,45.95761684049436
2020-02-26 00:00:00-05:00,69.36504286107494,72.11272604677254,69.35778056176747,70.84661102294922,198054800,0.0,0.0,AAPL,-1,158.20452309661255
2020-02-27 00:00:00-05:00,68.05048056575035,69.23670230955996,66.07989395382964,66.21546173095703,320605600,0.0,0.0,AAPL,1,10.561043818219236
2020-02-28 00:00:00-05:00,62.27917132496963,67.3992989911438,62.0637108077199,66.1767578125,426510000,0.0,0.0,AAPL,-1,174.97124656110063
2020-03-02 00:00:00-05:00,68.3361564954498,72.97453333535833,67.23224297649529,72.33784484863281,341397200,0.0,0.0,AAPL,1,179.66263643427996
2020-03-03 00:00:00-05:00,73.51440897960677,73.5942942720579,69.18831712034967,70.04046630859375,319475600,0.0,0.0,AAPL,0,50.07497566210791
2020-03-04 00:00:00-05:00,71.76410400685508,73.44902354050599,70.9627984910642,73.28924560546875,219178400,0.0,0.0,AAPL,1,165.64021934349418
2020-03-05 00:00:00-05:00,71.54136786626883,72.51697572999595,70.54639634186374,70.91194915771484,187572800,0.0,0.0,AAPL,-1,198.7176402745061
2020-03-06 00:00:00-05:00,68.26839282499563,70.40359752261656,68.08198888011519,69.97026062011719,226176800,0.0,0.0,AAPL,1,67.20836323792734
2020-03-09 00:00:00-04:00,63.850297174318,67.32181576257562,63.66873234822989,64.43614959716797,286744800,0.0,0.0,AAPL,1,116.37810995548713
2020-03-10 00:00:00-04:00,67.09184552066098,69.34324665860709,65.21082898559138,69.07695007324219,285290000,0.0,0.0,AAPL,-1,34.57212701405033
2020-03-11 00:00:00-04:00,67.15235879986956,68.07954658211698,65.81361374090199,66.67786407470703,255598800,0.0,0.0,AAPL,0,135.13414213366664
2020-03-12 00:00:00-04:00,61.95960879581329,65.36334381218688,60.03744172378647,60.09312057495117,418474000,0.0,0.0,AAPL,1,123.65046242098191
2020-03-13 00:00:00-04:00,64.12627561961224,67.76483423256263,61.23575946723115,67.29276275634766,370732000,0.0,0.0,AAPL,1,109.72320876780714
2020-03-16 00:00:00-04:00,58.572812608634756,62.71975075656297,58.10074479595678,58.63575744628906,322423600,0.0,0.0,AAPL,0,109.47663602005139
2020-03-17 00:00:00-04:00,59.91881387267281,62.36388471818226,57.71340624039025,61.2139778137207,324056000,0.0,0.0,AAPL,0,25.70659126289054
2020-03-18 00:00:00-04:00,58.04507047998226,60.52161388588787,57.40353915642415,59.7154655456543,300233600,0.0,0.0,AAPL,1,195.25561425445412
2020-03-19 00:00:00-04:00,59.88976893183757,61.209139394324836,58.73259595357314,59.2579231262207,271857200,0.0,0.0,AAPL,0,33.326398804460396
2020-03-20 00:00:00-04:00,59.83893112943769,60.96463541715743,55.195714466288855,55.49590301513672,401693200,0.0,0.0,AAPL,-1,77.83731771119056
2020-03-23 00:00:00-04:00,55.21508661799568,55.316762499666766,51.47000835368413,54.31694412231445,336752800,0.0,0.0,AAPL,-1,80.56543277740903
2020-03-24 00:00:00-04:00,57.21955352533474,59.962393449772364,56.720856028881734,59.76630401611328,287531200,0.0,0.0,AAPL,-1,43.88744160444093
2020-03-25 00:00:00-04:00,60.703176199981115,62.51882454095762,59.14171936553053,59.43706512451172,303602000,0.0,0.0,AAPL,-1,99.85704261268839
2020-03-26 00:00:00-04:00,59.67916400672001,62.622932989619684,59.640429280826744,62.56483459472656,252087200,0.0,0.0,AAPL,1,168.12276287441915
2020-03-27 00:00:00-04:00,61.187358323126006,61.9426669648738,59.807466114568854,59.97450637817383,204216800,0.0,0.0,AAPL,0,176.18437575537305
2020-03-30 00:00:00-04:00,60.700764195325654,61.85793725267391,60.376365510763634,61.68605422973633,167976400,0.0,0.0,AAPL,0,76.9816650370332
2020-03-31 00:00:00-04:00,61.877290273496,63.545261861385185,61.0057776861161,61.56015396118164,197002000,0.0,0.0,AAPL,-1,99.88770098458215
2020-04-01 00:00:00-04:00,59.67430332649324,60.211735481582174,57.89012756934183,58.321041107177734,176218400,0.0,0.0,AAPL,-1,133.175314275195
2020-04-02 00:00:00-04:00,58.18305925799057,59.34749454652656,57.350281239576255,59.29423522949219,165934000,0.0,0.0,AAPL,1,90.79252845436076
2020-04-03 00:00:00-04:00,58.77858908876302,59.4806382957601,57.85139756896397,58.44208908081055,129880000,0.0,0.0,AAPL,-1,26.461047906942202
2020-04-06 00:00:00-04:00,60.73949357260216,63.6953672894155,60.371524799496335,63.540435791015625,201820400,0.0,0.0,AAPL,-1,188.8274030475445
2020-04-07 00:00:00-04:00,65.55701102978264,65.77489475614705,62.70039373005676,62.80448913574219,202887200,0.0,0.0,AAPL,0,91.5196214118566
2020-04-08 00:00:00-04:00,63.60578200367688,64.726643281739,63.240236542570365,64.41193389892578,168895200,0.0,0.0,AAPL,0,98.47336681625106
2020-04-09 00:00:00-04:00,65.04863383479294,65.38029109822737,64.0802880085237,64.87674713134766,161834800,0.0,0.0,AAPL,1,173.0935889719744
2020-04-13 00:00:00-04:00,64.95420843019932,66.25905781375604,64.353831433513,66.15011596679688,131022800,0.0,0.0,AAPL,-1,123.47916112147261
2020-04-14 00:00:00-04:00,67.78420685231022,69.78142008992293,67.31213531371759,69.49091339111328,194994800,0.0,0.0,AAPL,1,28.641570814289572
2020-04-15 00:00:00-04:00,68.36520850392205,69.3166064306414,67.93671816899065,68.85664367675781,131154400,0.0,0.0,AAPL,0,95.30334208099494
2020-04-16 00:00:00-04:00,69.57081070155868,69.76932337939922,68.35311605698439,69.40377044677734,157125200,0.0,0.0,AAPL,-1,33.56863499926067
2020-04-17 00:00:00-04:00,68.91959837030558,69.46671616167201,67.02405715552152,68.46205139160156,215250000,0.0,0.0,AAPL,-1,12.650949397326265
2020-04-20 00:00:00-04:00,67.28794093663315,68.19091879039594,67.02164432762936,67.04100799560547,130015200,0.0,0.0,AAPL,1,85.03000025665281
2020-04-21 00:00:00-04:00,66.88363145554771,67.11845556313274,64.25699249245112,64.9687271118164,180991600,0.0,0.0,AAPL,-1,131.17773100622094
2020-04-22 00:00:00-04:00,66.23727232674312,67.27582530173389,65.89593692179542,66.84007263183594,116862400,0.0,0.0,AAPL,-1,25.49208864986999
2020-04-23 00:00:00-04:00,66.78438351779307,68.2078529350214,66.5422970832411,66.5810317993164,124814400,0.0,0.0,AAPL,0,158.41933831319494
2020-04-24 00:00:00-04:00,67.10636068864,68.5128822420226,67.05794044796141,68.5031967163086,126161200,0.0,0.0,AAPL,0,165.31895368761153
2020-04-27 00:00:00-04:00,68.21995585468255,68.88327772422247,67.77210185087893,68.55162048339844,117087600,0.0,0.0,AAPL,0,23.99843859303857
2020-04-28 00:00:00-04:00,69.01400698692461,69.19557183776718,67.3484582943587,67.44044494628906,112004800,0.0,0.0,AAPL,-1,66.15153361576911
2020-04-29 00:00:00-04:00,68.92928862916094,70.12519647509855,68.72593686507632,69.65554809570312,137280800,0.0,0.0,AAPL,1,88.46699179250608
2020-04-30 00:00:00-04:00,70.19537380762834,71.30171048124089,69.80561823131379,71.12498474121094,183064000,0.0,0.0,AAPL,0,121.83323207205756
2020-05-01 00:00:00-04:00,69.29724910279991,72.38385146458401,69.2004159964793,69.97993469238281,240616800,0.0,0.0,AAPL,1,189.9335018440304
2020-05-04 00:00:00-04:00,70.00411713929223,71.09834484509989,69.31416952420847,70.97003936767578,133568000,0.0,0.0,AAPL,1,32.948398644657075
2020-05-05 00:00:00-04:00,71.43003920663523,72.86803354943969,71.28478583493806,72.0352554321289,147751200,0.0,0.0,AAPL,-1,75.0528206152023
2020-05-06 00:00:00-04:00,72.73729206539267,73.41029209502018,72.35237549978946,72.77845001220703,142333600,0.0,0.0,AAPL,0,176.76203644231424
2020-05-07 00:00:00-04:00,73.40543639979904,73.87750782142626,73.10282840847145,73.53131866455078,115215200,0.0,0.0,AAPL,0,82.19508811532894
2020-05-08 00:00:00-04:00,74.19159365905105,75.33490525251078,73.86389080775889,75.28150177001953,133838400,0.205,0.0,AAPL,1,24.33085388614745
2020-05-11 00:00:00-04:00,74.78874828363153,76.96128289724894,74.57998648849065,76.46609497070312,145946400,0.0,0.0,AAPL,1,25.164769175591363
2020-05-12 00:00:00-04:00,77.15059895407951,77.60210241325883,75.47083037079274,75.59220123291016,162301200,0.0,0.0,AAPL,0,73.38180857619318
2020-05-13 00:00:00-04:00,75.77182688246066,76.69424986886771,73.60171529968213,74.67948913574219,200622400,0.0,0.0,AAPL,0,101.33297356797055
2020-05-14 00:00:00-04:00,73.9172920793361,75.1989682128997,73.1939190032077,75.1382827758789,158929200,0.0,0.0,AAPL,1,96.1040818434097
2020-05-15 00:00:00-04:00,72.90750046179672,74.74019807230623,72.87351305431154,74.69407653808594,166348400,0.0,0.0,AAPL,0,141.02944196779023
2020-05-18 00:00:00-04:00,76.01943893594208,76.82776572341807,75.32762345021945,76.45394134521484,135178400,0.0,0.0,AAPL,-1,96.7939497869675
2020-05-19 00:00:00-04:00,76.47093167167924,77.31809799165467,75.98059601335908,76.01215362548828,101729600,0.0,0.0,AAPL,0,11.869783612565813
2020-05-20 00:00:00-04:00,76.87145968739159,77.56084540499204,76.8326201163857,77.4904556274414,111504800,0.0,0.0,AAPL,0,162.83975155416965
2020-05-21 00:00:00-04:00,77.35207399850628,77.89339067725346,76.67482255514003,76.91271209716797,102688800,0.0,0.0,AAPL,1,84.50039362934177
2020-05-22 00:00:00-04:00,76.65055279391973,77.49044450659204,76.54860541656436,77.40791320800781,81803200,0.0,0.0,AAPL,1,26.160948700121246
2020-05-26 00:00:00-04:00,78.52698071099894,78.7066072917133,76.82778792899896,76.88362121582031,125522000,0.0,0.0,AAPL,0,10.012800745367784
2020-05-27 00:00:00-04:00,76.74038797022739,77.36422869926452,76.00002111496565,77.21858215332031,112945200,0.0,0.0,AAPL,0,132.8792385526454
2020-05-28 00:00:00-04:00,76.89331060647892,78.51240153060692,76.6165888307401,77.25257110595703,133560800,0.0,0.0,AAPL,0,136.45206356357207
2020-05-29 00:00:00-04:00,77.49530586711329,77.95651372350704,76.82048407944905,77.17731475830078,153532400,0.0,0.0,AAPL,1,172.9833688195165
2020-06-01 00:00:00-04:00,77.13119919406478,78.24781284336196,77.00011656103608,78.1264419555664,80791200,0.0,0.0,AAPL,1,12.369850432914397
2020-06-02 00:00:00-04:00,77.8594283215851,78.51240432243173,77.41763649054919,78.48812866210938,87642800,0.0,0.0,AAPL,1,148.87641804423257
2020-06-03 00:00:00-04:00,78.8085221652708,79.18234646200645,78.23564789423146,78.92018127441406,104491200,0.0,0.0,AAPL,-1,96.10694709556863
2020-06-04 00:00:00-04:00,78.74301685979307,79.04158453578323,77.8667151007641,78.24053955078125,87560400,0.0,0.0,AAPL,-1,66.56523725253356
2020-06-05 00:00:00-04:00,78.49055850056602,80.5295880347895,78.46143067131722,80.46890258789062,137250400,0.0,0.0,AAPL,0,178.5953841945758
2020-06-08 00:00:00-04:00,80.16546503775984,80.97865140314263,79.45423346951993,80.94466400146484,95654400,0.0,0.0,AAPL,0,67.87303610473533
2020-06-09 00:00:00-04:00,80.62427070317408,83.89399586857483,80.5927130816821,83.5007553100586,147712400,0.0,0.0,AAPL,1,71.45467263431111
2020-06-10 00:00:00-04:00,84.44986470562118,86.11749956722853,84.010502671639,85.64900970458984,166651600,0.0,0.0,AAPL,-1,125.12780500983027
2020-06-11 00:00:00-04:00,84.79214058891952,85.21693875406713,81.43502463468259,81.53697204589844,201662400,0.0,0.0,AAPL,-1,43.830434302158466
2020-06-12 00:00:00-04:00,83.67794024802434,84.42558161332404,81.12915175448484,82.24090576171875,200146000,0.0,0.0,AAPL,0,199.08207729421122
2020-06-15 00:00:00-04:00,80.8936931849323,83.91097154593938,80.73105294291301,83.25799560546875,138808800,0.0,0.0,AAPL,1,23.848966224134696
2020-06-16 00:00:00-04:00,85.3140322118676,85.73640798746258,83.67795482626669,85.46453094482422,165428800,0.0,0.0,AAPL,0,176.64847346511337
2020-06-17 00:00:00-04:00,86.2097489005749,86.27043435065384,85.22421778392413,85.34558868408203,114406400,0.0,0.0,AAPL,1,112.19374979578112
2020-06-18 00:00:00-04:00,85.30189848131818,85.79709383713187,84.77029333637671,85.37957763671875,96820400,0.0,0.0,AAPL,0,14.02989893134491
2020-06-19 00:00:00-04:00,86.0859555132038,86.55201562081369,83.78233079369242,84.89166259765625,264476000,0.0,0.0,AAPL,1,138.08977490326413
