Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2020-04-30 00:00:00-04:00,171.6941989272274,172.07573576963108,168.09815524104735,170.94065856933594,53875900,0.0,0.0,MSFT,1,122.85163945206953
2020-05-01 00:00:00-04:00,167.6880101692875,170.39695969444045,165.9805985317826,166.5147705078125,39370500,0.0,0.0,MSFT,0,104.2228735094211
2020-05-04 00:00:00-04:00,166.43844012337868,170.740328065678,165.78027675348025,170.58770751953125,30372900,0.0,0.0,MSFT,1,98.52299623842694
2020-05-05 00:00:00-04:00,172.2855890648166,175.17577364387245,171.59881109012036,172.41912841796875,36839200,0.0,0.0,MSFT,0,162.85871847763886
2020-05-06 00:00:00-04:00,173.67822322069787,175.70039469195763,173.24899063260753,174.1169891357422,32139300,0.0,0.0,MSFT,0,145.53927195547513
2020-05-07 00:00:00-04:00,175.67177298351953,176.0342431587368,174.1551444420004,175.12808227539062,28316000,0.0,0.0,MSFT,0,70.30651662291974
2020-05-08 00:00:00-04:00,176.4444241067466,176.46350531777247,174.89918077173803,176.15826416015625,30877800,0.0,0.0,MSFT,-1,180.75678399501354
2020-05-11 00:00:00-04:00,174.69882799697035,178.8576432963309,174.41268266477525,178.12318420410156,30892700,0.0,0.0,MSFT,0,151.1298991928909
2020-05-12 00:00:00-04:00,178.18043224884894,178.40934853898727,173.88807715237897,174.08837890625,32038200,0.0,0.0,MSFT,0,171.55743607813903
2020-05-13 00:00:00-04:00,174.12650481296086,175.55728954510565,168.39381800449593,171.45570373535156,44711500,0.0,0.0,MSFT,0,50.248792843002384
2020-05-14 00:00:00-04:00,169.34768595785033,172.3523428315941,167.57351218768702,172.19972229003906,41873900,0.0,0.0,MSFT,1,151.6048669703997
2020-05-15 00:00:00-04:00,170.7975860728359,178.42844001683628,168.83264351100763,174.70840454101562,46610400,0.0,0.0,MSFT,-1,110.73099454712467
2020-05-18 00:00:00-04:00,177.17881456515795,177.60804700579047,175.4714181263068,176.37757873535156,35264500,0.0,0.0,MSFT,0,143.40059585325818
2020-05-19 00:00:00-04:00,176.4920859259728,177.9896477775563,175.02315316277384,175.1566925048828,26799100,0.0,0.0,MSFT,0,116.37342319276128
2020-05-20 00:00:00-04:00,176.77321581366417,177.76799779184822,175.94105393584874,177.5862579345703,31261300,0.51,0.0,MSFT,0,164.30362921336683
2020-05-21 00:00:00-04:00,177.3375796478958,178.55235576027505,175.31933577727168,175.4532470703125,29119500,0.0,0.0,MSFT,0,111.49957107699626
2020-05-22 00:00:00-04:00,175.22366273267104,176.4384386338719,174.6019203696662,175.5297393798828,20826900,0.0,0.0,MSFT,-1,91.58612980413115
2020-05-26 00:00:00-04:00,178.23667574206536,178.3897213651275,173.22455564626833,173.6741180419922,36073600,0.0,0.0,MSFT,0,14.481458298859943
2020-05-27 00:00:00-04:00,172.36366922806093,174.07583596489462,168.92023059491422,173.90365600585938,39517100,0.0,0.0,MSFT,0,119.11414911623788
2020-05-28 00:00:00-04:00,172.88018704080682,176.14188569664367,172.53584173284602,173.511474609375,33810200,0.0,0.0,MSFT,0,174.54374685046818
2020-05-29 00:00:00-04:00,174.78367587861493,176.25671457318845,172.56457255301947,175.28106689453125,42130400,0.0,0.0,MSFT,-1,155.0954163189887
2020-06-01 00:00:00-04:00,174.6019516922489,175.04195428338986,173.5689300517615,174.8793487548828,22622400,0.0,0.0,MSFT,1,18.148192198667196
2020-06-02 00:00:00-04:00,176.237533319547,176.9549181227473,173.46365125193154,176.86883544921875,30794600,0.0,0.0,MSFT,-1,184.6237210159057
2020-06-03 00:00:00-04:00,176.78277518679027,177.85406529157166,175.59669357418727,177.29928588867188,27311000,0.0,0.0,MSFT,0,126.94364831461463
2020-06-04 00:00:00-04:00,176.28538595494675,177.75840986334956,174.3723595519527,174.96539306640625,28761800,0.0,0.0,MSFT,0,176.24753201164813
2020-06-05 00:00:00-04:00,174.6784330023025,179.56621595665115,174.09495937621747,179.05926513671875,39893600,0.0,0.0,MSFT,-1,177.3404263637721
2020-06-08 00:00:00-04:00,177.8540630970701,180.35056308169897,176.4192933264842,180.1688232421875,33211600,0.0,0.0,MSFT,-1,117.90640682257872
2020-06-09 00:00:00-04:00,179.8244920925628,182.40707496420706,179.11666702897804,181.5462188720703,29783900,0.0,0.0,MSFT,1,73.03252078824598
2020-06-10 00:00:00-04:00,182.81840710220746,189.8870404009413,182.7036155717765,188.28009033203125,43872300,0.0,0.0,MSFT,0,38.8695536534859
2020-06-11 00:00:00-04:00,184.73142067574608,187.24704076234588,177.97843902611743,178.16973876953125,52854700,0.0,0.0,MSFT,1,132.20677246650828
2020-06-12 00:00:00-04:00,182.25403113045203,183.3827243729169,177.12711944513842,179.5758056640625,43373600,0.0,0.0,MSFT,-1,14.815490835087502
2020-06-15 00:00:00-04:00,176.55320425253194,182.52185174111463,176.00798473503326,180.72360229492188,32770200,0.0,0.0,MSFT,-1,57.808569766145126
2020-06-16 00:00:00-04:00,184.5018004790166,187.07482290269252,183.13399383176537,185.15223693847656,42556700,0.0,0.0,MSFT,-1,126.6062175733779
2020-06-17 00:00:00-04:00,186.54876031192143,187.78267046088928,185.26703618116915,185.79312133789062,25687800,0.0,0.0,MSFT,1,75.5204550121769
2020-06-18 00:00:00-04:00,185.56356662677868,187.94528982384978,185.56356662677868,187.78268432617188,23061600,0.0,0.0,MSFT,-1,137.99134414628102
2020-06-19 00:00:00-04:00,189.9539980023018,190.6235544822857,185.91751017195176,186.66358947753906,44441100,0.0,0.0,MSFT,1,92.83923871284446
