Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2020-02-11 00:00:00-05:00,181.35737882234736,181.4049446376646,174.55588816839932,175.4500732421875,53159900,0.0,0.0,MSFT,-1,108.75088625296858
2020-02-12 00:00:00-05:00,176.53452983335058,176.79137365715482,172.98634018174704,175.70693969726562,47062900,0.0,0.0,MSFT,0,185.22735465972042
2020-02-13 00:00:00-05:00,174.15640928260976,177.15286777500202,173.9566386094256,174.75570678710938,35295800,0.0,0.0,MSFT,-1,130.97503688279338
2020-02-14 00:00:00-05:00,174.31810167745414,176.37282330362197,173.7473408318349,176.3157501220703,23149500,0.0,0.0,MSFT,-1,182.96271812802192
2020-02-18 00:00:00-05:00,176.5630918419848,178.55121863549235,176.45845282574476,178.1041259765625,27792200,0.0,0.0,MSFT,-1,91.66988664317648
2020-02-19 00:00:00-05:00,179.38228218118198,179.4967403235362,177.8656535761982,178.63827514648438,29997500,0.51,0.0,MSFT,1,179.5361030048888
2020-02-20 00:00:00-05:00,178.32350404731486,178.609663963269,172.74345118234925,175.91024780273438,36862400,0.0,0.0,MSFT,-1,98.38085095776347
2020-02-21 00:00:00-05:00,174.71792369802935,175.03269814425303,169.07109398402642,170.34925842285156,48572600,0.0,0.0,MSFT,-1,121.24088256650501
2020-02-24 00:00:00-05:00,160.02853428667305,166.49568121094842,155.69801694393684,163.0045623779297,68311100,0.0,0.0,MSFT,-1,178.57776970580338
2020-02-25 00:00:00-05:00,166.1618445618228,166.77231230559676,159.91407987736636,160.31471252441406,68073300,0.0,0.0,MSFT,0,111.7672973450453
2020-02-26 00:00:00-05:00,161.87901364573722,165.26519300844907,160.44822871342618,162.31777954101562,56206100,0.0,0.0,MSFT,-1,81.82489244466527
2020-02-27 00:00:00-05:00,155.78387978247017,159.32267991051899,150.69027405563045,150.88104248046875,93174900,0.0,0.0,MSFT,0,189.9843822576465
2020-02-28 00:00:00-05:00,145.37730153078934,156.15588503240923,144.98621679499112,154.53431701660156,97012700,0.0,0.0,MSFT,1,182.31928366246493
2020-03-02 00:00:00-05:00,157.68207961162824,164.94093110160344,154.82050895152818,164.81692504882812,71030800,0.0,0.0,MSFT,1,147.51925789827547
2020-03-03 00:00:00-05:00,165.7803297111569,166.92495506350934,154.7728130951935,156.9189910888672,71677000,0.0,0.0,MSFT,0,176.8192935104173
2020-03-04 00:00:00-05:00,160.71530973506168,162.8233247486236,157.9777312943237,162.6802520751953,49814400,0.0,0.0,MSFT,1,147.41115529347675
2020-03-05 00:00:00-05:00,158.3878677001025,162.9854482574293,158.04447879316857,158.59771728515625,47817300,0.0,0.0,MSFT,1,76.48575473997361
2020-03-06 00:00:00-05:00,155.1066131661126,155.58354143800216,148.8016208295447,154.11460876464844,72821100,0.0,0.0,MSFT,-1,163.70457466381694
2020-03-09 00:00:00-04:00,144.03233096600232,150.47086231713158,143.07847446953875,143.66986083984375,70419300,0.0,0.0,MSFT,0,48.7217472931655
2020-03-10 00:00:00-04:00,150.86198947404407,153.5995537326078,145.5394669777741,153.49462890625,65354400,0.0,0.0,MSFT,-1,146.54495400033542
2020-03-11 00:00:00-04:00,149.87949860861463,150.4231893253635,144.1754254179257,146.54100036621094,56371600,0.0,0.0,MSFT,1,61.926466851469755
2020-03-12 00:00:00-04:00,138.59538160235746,146.38838910499453,132.18546340559118,132.643310546875,93226400,0.0,0.0,MSFT,0,146.9542796703726
2020-03-13 00:00:00-04:00,140.69386947918466,154.43894862787204,134.23625525895997,151.50106811523438,92727400,0.0,0.0,MSFT,0,102.64160472710594
2020-03-16 00:00:00-04:00,133.53997713773194,142.4585457184543,128.7706922399558,129.1713104248047,87905900,0.0,0.0,MSFT,0,110.59440568190605
2020-03-17 00:00:00-04:00,133.539918122864,140.69384230801745,128.7706353327617,139.8067626953125,81059800,0.0,0.0,MSFT,1,94.33706866673153
2020-03-18 00:00:00-04:00,131.63219795910427,139.26305001470453,128.78970964370785,133.92144775390625,81593200,0.0,0.0,MSFT,1,163.28314163414268
2020-03-19 00:00:00-04:00,136.18213752572126,143.22159071505632,132.5860933641966,136.12490844726562,85922700,0.0,0.0,MSFT,-1,10.25894494471531
2020-03-20 00:00:00-04:00,139.26304440324083,140.31229234048558,129.590940394683,131.01219177246094,84866200,0.0,0.0,MSFT,0,29.632628764205066
2020-03-23 00:00:00-04:00,130.68786955811524,134.08361081318208,126.40506332796147,129.7053985595703,78975200,0.0,0.0,MSFT,-1,192.97908587264598
2020-03-24 00:00:00-04:00,137.11690309012602,142.6969707073253,134.75134250691278,141.49510192871094,82516700,0.0,0.0,MSFT,0,187.0918994444652
2020-03-25 00:00:00-04:00,142.03878961240642,147.2086906310466,137.7750494516357,140.14060974121094,75638200,0.0,0.0,MSFT,-1,18.791958577376192
2020-03-26 00:00:00-04:00,141.55234335817158,149.43120984452187,141.52372881853543,148.90658569335938,64568100,0.0,0.0,MSFT,1,154.7394042184713
2020-03-27 00:00:00-04:00,144.74773679128555,147.74284588636053,142.3153995883016,142.79232788085938,57042300,0.0,0.0,MSFT,-1,35.85060419818249
2020-03-30 00:00:00-04:00,145.40593346202493,153.18940847212681,143.08805386095278,152.8364715576172,63420300,0.0,0.0,MSFT,1,37.41745718118017
2020-03-31 00:00:00-04:00,152.04474477660588,157.17649823097136,149.33579537324835,150.4327392578125,77927200,0.0,0.0,MSFT,-1,62.43432590868874
2020-04-01 00:00:00-04:00,145.94005726534934,150.4708760366592,143.86065689971826,145.09112548828125,57969900,0.0,0.0,MSFT,-1,96.29178890194463
2020-04-02 00:00:00-04:00,144.85267260499177,148.30562904799265,143.42188761859504,148.0957794189453,49630700,0.0,0.0,MSFT,0,144.50602656796377
2020-04-03 00:00:00-04:00,147.94316773099004,150.11795966237685,145.16744147090267,146.7317657470703,41243300,0.0,0.0,MSFT,-1,131.09255864333042
2020-04-06 00:00:00-04:00,152.92231774316124,158.81714534072375,150.3087450666314,157.64390563964844,67111700,0.0,0.0,MSFT,1,123.81826206101566
2020-04-07 00:00:00-04:00,161.76453069382984,162.15561537698372,155.72661691587626,155.94601440429688,62769000,0.0,0.0,MSFT,-1,146.25220235295777
2020-04-08 00:00:00-04:00,158.0254216203681,158.97927822305374,155.95555453910382,157.51034545898438,48318200,0.0,0.0,MSFT,-1,32.184267508406265
2020-04-09 00:00:00-04:00,158.68363456159136,159.64702479147812,155.79344931722983,157.51992797851562,51385100,0.0,0.0,MSFT,1,101.87400284813211
2020-04-13 00:00:00-04:00,156.76635527701671,157.93006162140637,154.8109461209719,157.87281799316406,41905300,0.0,0.0,MSFT,0,179.72108015234244
2020-04-14 00:00:00-04:00,161.20179726928285,165.73261701501713,160.2479404807072,165.68492126464844,52874300,0.0,0.0,MSFT,-1,198.3645992273432
2020-04-15 00:00:00-04:00,163.30023777807486,165.56088768947924,161.43068709838636,163.94886779785156,40940800,0.0,0.0,MSFT,0,104.9077913530808
2020-04-16 00:00:00-04:00,166.25723045677836,169.0997194284312,164.92182230592033,168.87078857421875,50479600,0.0,0.0,MSFT,1,193.50948730402393
2020-04-17 00:00:00-04:00,171.21724495139998,171.69417321031753,167.75474113415606,170.35877990722656,52765600,0.0,0.0,MSFT,0,90.92467915692397
2020-04-20 00:00:00-04:00,168.47970918298162,170.50188067672113,166.91538481798173,166.98214721679688,36669600,0.0,0.0,MSFT,-1,115.00507075217517
2020-04-21 00:00:00-04:00,165.49410024429338,165.65625410027482,158.44510139820838,160.07620239257812,56203700,0.0,0.0,MSFT,-1,132.33599599780766
2020-04-22 00:00:00-04:00,163.48150981013578,165.9710765404302,162.93781902439517,165.5132293701172,34620200,0.0,0.0,MSFT,0,199.8734285673422
2020-04-23 00:00:00-04:00,166.07599347299146,166.98215444262306,163.02365489148056,163.51011657714844,32790800,0.0,0.0,MSFT,-1,48.57372940009445
2020-04-24 00:00:00-04:00,164.1205884971451,166.50523034920104,162.83289062985418,166.49569702148438,34277600,0.0,0.0,MSFT,1,56.8845869983831
2020-04-27 00:00:00-04:00,168.44152706026333,168.73722026620558,165.30334537032283,166.01873779296875,33194400,0.0,0.0,MSFT,1,35.581883311107674
2020-04-28 00:00:00-04:00,167.48768603629338,167.56399631501924,161.57377770466547,161.97439575195312,34392700,0.0,0.0,MSFT,-1,123.70014829465924
2020-04-29 00:00:00-04:00,165.22708394143964,169.4812773217259,163.9489192616012,169.24281311035156,51286600,0.0,0.0,MSFT,0,113.87264826376195
2020-04-30 00:00:00-04:00,171.6941989272274,172.07573576963108,168.09815524104735,170.94065856933594,53875900,0.0,0.0,MSFT,0,61.771143180485076
2020-05-01 00:00:00-04:00,167.68802553558785,170.39697530897877,165.98061374162216,166.51478576660156,39370500,0.0,0.0,MSFT,0,73.3215016273829
2020-05-04 00:00:00-04:00,166.43845501102263,170.7403433381187,165.78029158225254,170.5877227783203,30372900,0.0,0.0,MSFT,1,197.40774946416767
2020-05-05 00:00:00-04:00,172.28557381784552,175.17575814112513,171.59879590392794,172.4191131591797,36839200,0.0,0.0,MSFT,0,109.11745970040424
2020-05-06 00:00:00-04:00,173.67823844103557,175.70041008950886,173.2490058153293,174.11700439453125,32139300,0.0,0.0,MSFT,1,102.20317590641224
2020-05-07 00:00:00-04:00,175.67177298351953,176.0342431587368,174.1551444420004,175.12808227539062,28316000,0.0,0.0,MSFT,0,33.19074394485484
2020-05-08 00:00:00-04:00,176.44439353959424,176.4634747473145,174.89915047228297,176.15823364257812,30877800,0.0,0.0,MSFT,1,30.091815588374754
2020-05-11 00:00:00-04:00,174.6988429624145,178.85765861803685,174.41269760570697,178.12319946289062,30892700,0.0,0.0,MSFT,1,71.88136400136275
2020-05-12 00:00:00-04:00,178.18043224884894,178.40934853898727,173.88807715237897,174.08837890625,32038200,0.0,0.0,MSFT,0,129.821170308069
2020-05-13 00:00:00-04:00,174.12650481296086,175.55728954510565,168.39381800449593,171.45570373535156,44711500,0.0,0.0,MSFT,1,161.83255067410246
2020-05-14 00:00:00-04:00,169.34770096391762,172.35235810390702,167.573527036543,172.19973754882812,41873900,0.0,0.0,MSFT,1,72.69232182909168
2020-05-15 00:00:00-04:00,170.7975711556123,178.42842443314447,168.83262876539936,174.70838928222656,46610400,0.0,0.0,MSFT,1,81.32277550115094
2020-05-18 00:00:00-04:00,177.17892186189735,177.60815456246638,175.4715243890734,176.377685546875,35264500,0.0,0.0,MSFT,0,48.862098675354474
2020-05-19 00:00:00-04:00,176.49210130109475,177.9896632831385,175.02316840992958,175.15670776367188,26799100,0.0,0.0,MSFT,-1,151.38076481807627
2020-05-20 00:00:00-04:00,176.77324619152384,177.7680283406577,175.9410841707043,177.58628845214844,31261300,0.51,0.0,MSFT,0,101.02638763037241
2020-05-21 00:00:00-04:00,177.33750253456887,178.5522781187159,175.31925954155625,175.4531707763672,29119500,0.0,0.0,MSFT,-1,40.440531969443285
2020-05-22 00:00:00-04:00,175.22366273267104,176.4384386338719,174.6019203696662,175.5297393798828,20826900,0.0,0.0,MSFT,0,157.22820430151472
2020-05-26 00:00:00-04:00,178.2366444227661,178.38969001893545,173.22452520768616,173.67408752441406,36073600,0.0,0.0,MSFT,1,65.03693538650522
2020-05-27 00:00:00-04:00,172.36371459906,174.07588178658446,168.9202750595027,173.90370178222656,39517100,0.0,0.0,MSFT,1,179.01548137147202
2020-05-28 00:00:00-04:00,172.88018704080682,176.14188569664367,172.53584173284602,173.511474609375,33810200,0.0,0.0,MSFT,1,27.36865323679526
2020-05-29 00:00:00-04:00,174.78364544763582,176.2566838857437,172.56454250840076,175.28103637695312,42130400,0.0,0.0,MSFT,-1,154.04176828630887
2020-06-01 00:00:00-04:00,174.60192122307836,175.041923737436,173.5688997628599,174.8793182373047,22622400,0.0,0.0,MSFT,1,117.81336632235093
2020-06-02 00:00:00-04:00,176.2376093411745,176.95499445382515,173.46372607702034,176.86891174316406,30794600,0.0,0.0,MSFT,-1,75.83841225869837
2020-06-03 00:00:00-04:00,176.78277518679027,177.85406529157166,175.59669357418727,177.29928588867188,27311000,0.0,0.0,MSFT,1,22.965231015776077
2020-06-04 00:00:00-04:00,176.28537058104067,177.7583943609806,174.3723443448823,174.9653778076172,28761800,0.0,0.0,MSFT,-1,24.395908114163678
2020-06-05 00:00:00-04:00,174.6784330023025,179.56621595665115,174.09495937621747,179.05926513671875,39893600,0.0,0.0,MSFT,-1,103.58993970114403
2020-06-08 00:00:00-04:00,177.85404803432183,180.35054780751807,176.41927838524887,180.16880798339844,33211600,0.0,0.0,MSFT,0,110.72645037793694
2020-06-09 00:00:00-04:00,179.8244618644037,182.40704430192065,179.116636919803,181.5461883544922,29783900,0.0,0.0,MSFT,1,43.476703211797656
2020-06-10 00:00:00-04:00,182.81839228604974,189.88702501192014,182.70360076492184,188.2800750732422,43872300,0.0,0.0,MSFT,0,163.06922398075903
2020-06-11 00:00:00-04:00,184.73140485500232,187.2470247261597,177.97842378371163,178.1697235107422,52854700,0.0,0.0,MSFT,1,37.15642938593325
2020-06-12 00:00:00-04:00,182.25401564409069,183.38270879064902,177.1271043944174,179.57579040527344,43373600,0.0,0.0,MSFT,0,42.468307959002686
2020-06-15 00:00:00-04:00,176.55320425253194,182.52185174111463,176.00798473503326,180.72360229492188,32770200,0.0,0.0,MSFT,-1,27.787090195451334
2020-06-16 00:00:00-04:00,184.501830889387,187.07485373715943,183.13402401668807,185.1522674560547,42556700,0.0,0.0,MSFT,1,83.40460203144677
2020-06-17 00:00:00-04:00,186.54879095361756,187.78270130526218,185.26706661233482,185.79315185546875,25687800,0.0,0.0,MSFT,0,175.61625329744572
2020-06-18 00:00:00-04:00,185.56358170524734,187.94530509585178,185.56358170524734,187.78269958496094,23061600,0.0,0.0,MSFT,0,189.27308926138778
2020-06-19 00:00:00-04:00,189.9539669467757,190.623523317294,185.91747977634992,186.66355895996094,44441100,0.0,0.0,MSFT,-1,76.07939807451145
